transaction,blocktime,token_acc,token,balance,change
4ofsED36v8cZVQ7UZNBeLS6oQ9eWcifvW6nuAaEeF3XLv8PFXMrzb9X2BtXFx8MvjzxUZRFpaHvkS8gtcSa3p67c,1642441740,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,276366.291590977,0.0
4ofsED36v8cZVQ7UZNBeLS6oQ9eWcifvW6nuAaEeF3XLv8PFXMrzb9X2BtXFx8MvjzxUZRFpaHvkS8gtcSa3p67c,1642441740,AHzHBx3P6QeGnQD8AvC9it4N4b1CXz9gBSvknYCg3piR,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000122,0.0
4ofsED36v8cZVQ7UZNBeLS6oQ9eWcifvW6nuAaEeF3XLv8PFXMrzb9X2BtXFx8MvjzxUZRFpaHvkS8gtcSa3p67c,1642441740,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,121764.995702881,0.0
4ofsED36v8cZVQ7UZNBeLS6oQ9eWcifvW6nuAaEeF3XLv8PFXMrzb9X2BtXFx8MvjzxUZRFpaHvkS8gtcSa3p67c,1642441740,H1tJ1y5CpVv6vxQ3C3jzLixYK6TqjvzaneLhUE2kaapu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
4ofsED36v8cZVQ7UZNBeLS6oQ9eWcifvW6nuAaEeF3XLv8PFXMrzb9X2BtXFx8MvjzxUZRFpaHvkS8gtcSa3p67c,1642441740,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4.912849567,0.0
4ofsED36v8cZVQ7UZNBeLS6oQ9eWcifvW6nuAaEeF3XLv8PFXMrzb9X2BtXFx8MvjzxUZRFpaHvkS8gtcSa3p67c,1642441740,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,21.80177039,0.0
4ofsED36v8cZVQ7UZNBeLS6oQ9eWcifvW6nuAaEeF3XLv8PFXMrzb9X2BtXFx8MvjzxUZRFpaHvkS8gtcSa3p67c,1642441740,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,92610,0.0
4ofsED36v8cZVQ7UZNBeLS6oQ9eWcifvW6nuAaEeF3XLv8PFXMrzb9X2BtXFx8MvjzxUZRFpaHvkS8gtcSa3p67c,1642441740,EDMGEpKKGKS7nxpu1gjLmuHHWAmvLNy3BZWDxNC3nhAt,SOL,10.923791757,-5e-06
3YUejzVYwxEHgfYjDQfhvmt7ZobmUeNiSMVK5qASyXsr1Sa8g8sTW6QoBvfXmFK8PwVA79G1utMMuNp9a8q9QhJw,1642441738,HKUyuZYyqKvq2vrsM8p7Ljdy8dTqrY4YqDgknv2GJMiU,So11111111111111111111111111111111111111112,126.784624884,0.0
3YUejzVYwxEHgfYjDQfhvmt7ZobmUeNiSMVK5qASyXsr1Sa8g8sTW6QoBvfXmFK8PwVA79G1utMMuNp9a8q9QhJw,1642441738,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,276366.989766015,0.0
3YUejzVYwxEHgfYjDQfhvmt7ZobmUeNiSMVK5qASyXsr1Sa8g8sTW6QoBvfXmFK8PwVA79G1utMMuNp9a8q9QhJw,1642441738,AHzHBx3P6QeGnQD8AvC9it4N4b1CXz9gBSvknYCg3piR,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000122,0.0
3YUejzVYwxEHgfYjDQfhvmt7ZobmUeNiSMVK5qASyXsr1Sa8g8sTW6QoBvfXmFK8PwVA79G1utMMuNp9a8q9QhJw,1642441738,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,121764.311662175,0.0
3YUejzVYwxEHgfYjDQfhvmt7ZobmUeNiSMVK5qASyXsr1Sa8g8sTW6QoBvfXmFK8PwVA79G1utMMuNp9a8q9QhJw,1642441738,H1tJ1y5CpVv6vxQ3C3jzLixYK6TqjvzaneLhUE2kaapu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
3YUejzVYwxEHgfYjDQfhvmt7ZobmUeNiSMVK5qASyXsr1Sa8g8sTW6QoBvfXmFK8PwVA79G1utMMuNp9a8q9QhJw,1642441738,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,6.972653301,0.0
3YUejzVYwxEHgfYjDQfhvmt7ZobmUeNiSMVK5qASyXsr1Sa8g8sTW6QoBvfXmFK8PwVA79G1utMMuNp9a8q9QhJw,1642441738,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,19.712447334,0.0
3YUejzVYwxEHgfYjDQfhvmt7ZobmUeNiSMVK5qASyXsr1Sa8g8sTW6QoBvfXmFK8PwVA79G1utMMuNp9a8q9QhJw,1642441738,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,84154,0.0
3YUejzVYwxEHgfYjDQfhvmt7ZobmUeNiSMVK5qASyXsr1Sa8g8sTW6QoBvfXmFK8PwVA79G1utMMuNp9a8q9QhJw,1642441738,EDMGEpKKGKS7nxpu1gjLmuHHWAmvLNy3BZWDxNC3nhAt,SOL,10.923806757,-5e-06
3QLjLxuEQRMB3yYLtLHEAvx8JCExsBjzWBdFWDRFtxeBYco9hupgCN24PQGCbLY9HT2AMHQFDY3jhhgkAi75XGx4,1642440897,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4.984710748,0.0
3QLjLxuEQRMB3yYLtLHEAvx8JCExsBjzWBdFWDRFtxeBYco9hupgCN24PQGCbLY9HT2AMHQFDY3jhhgkAi75XGx4,1642440897,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,21.724192981,0.0
3QLjLxuEQRMB3yYLtLHEAvx8JCExsBjzWBdFWDRFtxeBYco9hupgCN24PQGCbLY9HT2AMHQFDY3jhhgkAi75XGx4,1642440897,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,47018,0.0
3QLjLxuEQRMB3yYLtLHEAvx8JCExsBjzWBdFWDRFtxeBYco9hupgCN24PQGCbLY9HT2AMHQFDY3jhhgkAi75XGx4,1642440897,APcfU7UuKUhoSkXX4BzEPAvV14AcabWc8Uy2eJoPAkfg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.741694846,0.0
3QLjLxuEQRMB3yYLtLHEAvx8JCExsBjzWBdFWDRFtxeBYco9hupgCN24PQGCbLY9HT2AMHQFDY3jhhgkAi75XGx4,1642440897,BTLXVZLzCNyxMbxPuXdapcP4MNSzPuVCNALw5ywcwKLf,So11111111111111111111111111111111111111112,282.079513679,0.0
3QLjLxuEQRMB3yYLtLHEAvx8JCExsBjzWBdFWDRFtxeBYco9hupgCN24PQGCbLY9HT2AMHQFDY3jhhgkAi75XGx4,1642440897,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,121792.29224215,0.0
3QLjLxuEQRMB3yYLtLHEAvx8JCExsBjzWBdFWDRFtxeBYco9hupgCN24PQGCbLY9HT2AMHQFDY3jhhgkAi75XGx4,1642440897,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,276438.144655659,0.0
3QLjLxuEQRMB3yYLtLHEAvx8JCExsBjzWBdFWDRFtxeBYco9hupgCN24PQGCbLY9HT2AMHQFDY3jhhgkAi75XGx4,1642440897,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
3QLjLxuEQRMB3yYLtLHEAvx8JCExsBjzWBdFWDRFtxeBYco9hupgCN24PQGCbLY9HT2AMHQFDY3jhhgkAi75XGx4,1642440897,J3xKkSUowia5q483zwQmijSfnVocGsWg6duFzQYHL9Nn,SOL,5.209591698,-5e-06
4X6vkfxAou8DR5kfRcWk5Gw2rTpQ1X9KvNdbYJaa6qtHP6JEyFxk5h1KpQyon1rmiwBiuxyg8x6a2vNqJpVmdJVn,1642440823,BTLXVZLzCNyxMbxPuXdapcP4MNSzPuVCNALw5ywcwKLf,So11111111111111111111111111111111111111112,282.077374054,0.0
4X6vkfxAou8DR5kfRcWk5Gw2rTpQ1X9KvNdbYJaa6qtHP6JEyFxk5h1KpQyon1rmiwBiuxyg8x6a2vNqJpVmdJVn,1642440823,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,276459.378544024,0.0
4X6vkfxAou8DR5kfRcWk5Gw2rTpQ1X9KvNdbYJaa6qtHP6JEyFxk5h1KpQyon1rmiwBiuxyg8x6a2vNqJpVmdJVn,1642440823,APcfU7UuKUhoSkXX4BzEPAvV14AcabWc8Uy2eJoPAkfg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.741694846,0.0
4X6vkfxAou8DR5kfRcWk5Gw2rTpQ1X9KvNdbYJaa6qtHP6JEyFxk5h1KpQyon1rmiwBiuxyg8x6a2vNqJpVmdJVn,1642440823,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,121771.488350994,0.0
4X6vkfxAou8DR5kfRcWk5Gw2rTpQ1X9KvNdbYJaa6qtHP6JEyFxk5h1KpQyon1rmiwBiuxyg8x6a2vNqJpVmdJVn,1642440823,H1tJ1y5CpVv6vxQ3C3jzLixYK6TqjvzaneLhUE2kaapu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
4X6vkfxAou8DR5kfRcWk5Gw2rTpQ1X9KvNdbYJaa6qtHP6JEyFxk5h1KpQyon1rmiwBiuxyg8x6a2vNqJpVmdJVn,1642440823,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4.223736837,0.0
4X6vkfxAou8DR5kfRcWk5Gw2rTpQ1X9KvNdbYJaa6qtHP6JEyFxk5h1KpQyon1rmiwBiuxyg8x6a2vNqJpVmdJVn,1642440823,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,19.524937681,0.0
4X6vkfxAou8DR5kfRcWk5Gw2rTpQ1X9KvNdbYJaa6qtHP6JEyFxk5h1KpQyon1rmiwBiuxyg8x6a2vNqJpVmdJVn,1642440823,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,40745,0.0
4X6vkfxAou8DR5kfRcWk5Gw2rTpQ1X9KvNdbYJaa6qtHP6JEyFxk5h1KpQyon1rmiwBiuxyg8x6a2vNqJpVmdJVn,1642440823,J3xKkSUowia5q483zwQmijSfnVocGsWg6duFzQYHL9Nn,SOL,5.210706698,-5e-06
XZpG4mhZbXUXT8ZQu2ULjL1dmBEzFjHdD8eecBLsF87u18qRv3XPnbBP77nQCdxtWNj9JZuZS3TL9Ys7q3nbCPS,1642440820,HKUyuZYyqKvq2vrsM8p7Ljdy8dTqrY4YqDgknv2GJMiU,So11111111111111111111111111111111111111112,126.784624884,0.0
XZpG4mhZbXUXT8ZQu2ULjL1dmBEzFjHdD8eecBLsF87u18qRv3XPnbBP77nQCdxtWNj9JZuZS3TL9Ys7q3nbCPS,1642440820,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,276459.378544024,0.0
XZpG4mhZbXUXT8ZQu2ULjL1dmBEzFjHdD8eecBLsF87u18qRv3XPnbBP77nQCdxtWNj9JZuZS3TL9Ys7q3nbCPS,1642440820,AHzHBx3P6QeGnQD8AvC9it4N4b1CXz9gBSvknYCg3piR,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000122,0.0
XZpG4mhZbXUXT8ZQu2ULjL1dmBEzFjHdD8eecBLsF87u18qRv3XPnbBP77nQCdxtWNj9JZuZS3TL9Ys7q3nbCPS,1642440820,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,121771.488350994,0.0
XZpG4mhZbXUXT8ZQu2ULjL1dmBEzFjHdD8eecBLsF87u18qRv3XPnbBP77nQCdxtWNj9JZuZS3TL9Ys7q3nbCPS,1642440820,H1tJ1y5CpVv6vxQ3C3jzLixYK6TqjvzaneLhUE2kaapu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
XZpG4mhZbXUXT8ZQu2ULjL1dmBEzFjHdD8eecBLsF87u18qRv3XPnbBP77nQCdxtWNj9JZuZS3TL9Ys7q3nbCPS,1642440820,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4.223736837,0.0
XZpG4mhZbXUXT8ZQu2ULjL1dmBEzFjHdD8eecBLsF87u18qRv3XPnbBP77nQCdxtWNj9JZuZS3TL9Ys7q3nbCPS,1642440820,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,19.524937681,0.0
XZpG4mhZbXUXT8ZQu2ULjL1dmBEzFjHdD8eecBLsF87u18qRv3XPnbBP77nQCdxtWNj9JZuZS3TL9Ys7q3nbCPS,1642440820,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,40745,0.0
XZpG4mhZbXUXT8ZQu2ULjL1dmBEzFjHdD8eecBLsF87u18qRv3XPnbBP77nQCdxtWNj9JZuZS3TL9Ys7q3nbCPS,1642440820,EDMGEpKKGKS7nxpu1gjLmuHHWAmvLNy3BZWDxNC3nhAt,SOL,10.925166757,-5e-06
3YfchZ5N9D9LTqr8xQ43zbhx6hrnDgT8YoH8nrbatYss7iWSe1vqBacc7JzyDtfoR1hPeyDueJTo4Bc3r4V829Gk,1642440010,8GovBjud7YM7gV6weQYsEV1roYVHWNd6m99h87VmAcPW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,-9.797492356
3YfchZ5N9D9LTqr8xQ43zbhx6hrnDgT8YoH8nrbatYss7iWSe1vqBacc7JzyDtfoR1hPeyDueJTo4Bc3r4V829Gk,1642440010,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,121801.415360791,9.797492355995928
3YfchZ5N9D9LTqr8xQ43zbhx6hrnDgT8YoH8nrbatYss7iWSe1vqBacc7JzyDtfoR1hPeyDueJTo4Bc3r4V829Gk,1642440010,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,276428.805747291,-9.999930761987343
3YfchZ5N9D9LTqr8xQ43zbhx6hrnDgT8YoH8nrbatYss7iWSe1vqBacc7JzyDtfoR1hPeyDueJTo4Bc3r4V829Gk,1642440010,AnEme7S1UWtUobCD2X4mgBkvHiYBGpJmJqURiGbxoUpm,So11111111111111111111111111111111111111112,0,0.0
3YfchZ5N9D9LTqr8xQ43zbhx6hrnDgT8YoH8nrbatYss7iWSe1vqBacc7JzyDtfoR1hPeyDueJTo4Bc3r4V829Gk,1642440010,rpm4ga8tG3CwArXor2dSNjwjdLSsbjcR6Hkhi5ktDrP,SOL,74.432319209,9.999925762
3YfchZ5N9D9LTqr8xQ43zbhx6hrnDgT8YoH8nrbatYss7iWSe1vqBacc7JzyDtfoR1hPeyDueJTo4Bc3r4V829Gk,1642440010,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,SOL,276428.807786571,-9.999930762
2teAx1Dw8cXZ19yrzUxLUKRsVoYnQtcXfqYuwr3xtnTufnzf5zuSVU2Nvj9fwuC9JWCr91oKm2HcaWvUjXn9RBSP,1642439135,BTLXVZLzCNyxMbxPuXdapcP4MNSzPuVCNALw5ywcwKLf,So11111111111111111111111111111111111111112,281.7086518,0.0
2teAx1Dw8cXZ19yrzUxLUKRsVoYnQtcXfqYuwr3xtnTufnzf5zuSVU2Nvj9fwuC9JWCr91oKm2HcaWvUjXn9RBSP,1642439135,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,276349.830553492,0.0
2teAx1Dw8cXZ19yrzUxLUKRsVoYnQtcXfqYuwr3xtnTufnzf5zuSVU2Nvj9fwuC9JWCr91oKm2HcaWvUjXn9RBSP,1642439135,APcfU7UuKUhoSkXX4BzEPAvV14AcabWc8Uy2eJoPAkfg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.734204755,0.0
2teAx1Dw8cXZ19yrzUxLUKRsVoYnQtcXfqYuwr3xtnTufnzf5zuSVU2Nvj9fwuC9JWCr91oKm2HcaWvUjXn9RBSP,1642439135,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,121878.723591007,0.0
2teAx1Dw8cXZ19yrzUxLUKRsVoYnQtcXfqYuwr3xtnTufnzf5zuSVU2Nvj9fwuC9JWCr91oKm2HcaWvUjXn9RBSP,1642439135,H1tJ1y5CpVv6vxQ3C3jzLixYK6TqjvzaneLhUE2kaapu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
2teAx1Dw8cXZ19yrzUxLUKRsVoYnQtcXfqYuwr3xtnTufnzf5zuSVU2Nvj9fwuC9JWCr91oKm2HcaWvUjXn9RBSP,1642439135,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4.397219599,0.0
2teAx1Dw8cXZ19yrzUxLUKRsVoYnQtcXfqYuwr3xtnTufnzf5zuSVU2Nvj9fwuC9JWCr91oKm2HcaWvUjXn9RBSP,1642439135,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,19.346675999,0.0
2teAx1Dw8cXZ19yrzUxLUKRsVoYnQtcXfqYuwr3xtnTufnzf5zuSVU2Nvj9fwuC9JWCr91oKm2HcaWvUjXn9RBSP,1642439135,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,28506,0.0
2teAx1Dw8cXZ19yrzUxLUKRsVoYnQtcXfqYuwr3xtnTufnzf5zuSVU2Nvj9fwuC9JWCr91oKm2HcaWvUjXn9RBSP,1642439135,J3xKkSUowia5q483zwQmijSfnVocGsWg6duFzQYHL9Nn,SOL,5.251623738,-5e-06
MmtxvG4fqcDsoVagJPxqCwCQYSjdZo7argTprb3mrpH9WQEwqFnaAJqcYnXukFH45NHy8sC3BPnrG9BkCh3vkZF,1642438984,CXkuWHwgp2xxe1KEkuf735iiFsi1ycPwnpVHsfhfxoRp,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000009,0.0
MmtxvG4fqcDsoVagJPxqCwCQYSjdZo7argTprb3mrpH9WQEwqFnaAJqcYnXukFH45NHy8sC3BPnrG9BkCh3vkZF,1642438984,8n1YPAALrH7dsZDntoUoA2PYpAmUWecYCtJkWbbjNwWG,So11111111111111111111111111111111111111112,2.845293798,-0.7130633199999998
MmtxvG4fqcDsoVagJPxqCwCQYSjdZo7argTprb3mrpH9WQEwqFnaAJqcYnXukFH45NHy8sC3BPnrG9BkCh3vkZF,1642438984,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,276310.795101571,0.7130633200285956
MmtxvG4fqcDsoVagJPxqCwCQYSjdZo7argTprb3mrpH9WQEwqFnaAJqcYnXukFH45NHy8sC3BPnrG9BkCh3vkZF,1642438984,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,121916.939826197,-0.6981076779920841
MmtxvG4fqcDsoVagJPxqCwCQYSjdZo7argTprb3mrpH9WQEwqFnaAJqcYnXukFH45NHy8sC3BPnrG9BkCh3vkZF,1642438984,H1tJ1y5CpVv6vxQ3C3jzLixYK6TqjvzaneLhUE2kaapu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
MmtxvG4fqcDsoVagJPxqCwCQYSjdZo7argTprb3mrpH9WQEwqFnaAJqcYnXukFH45NHy8sC3BPnrG9BkCh3vkZF,1642438984,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4434.165504025,0.69810767799936
MmtxvG4fqcDsoVagJPxqCwCQYSjdZo7argTprb3mrpH9WQEwqFnaAJqcYnXukFH45NHy8sC3BPnrG9BkCh3vkZF,1642438984,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,641202.949326,-100.30092400009744
MmtxvG4fqcDsoVagJPxqCwCQYSjdZo7argTprb3mrpH9WQEwqFnaAJqcYnXukFH45NHy8sC3BPnrG9BkCh3vkZF,1642438984,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8734.41,0.0
MmtxvG4fqcDsoVagJPxqCwCQYSjdZo7argTprb3mrpH9WQEwqFnaAJqcYnXukFH45NHy8sC3BPnrG9BkCh3vkZF,1642438984,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1255440.959409,0.0
MmtxvG4fqcDsoVagJPxqCwCQYSjdZo7argTprb3mrpH9WQEwqFnaAJqcYnXukFH45NHy8sC3BPnrG9BkCh3vkZF,1642438984,bbrM2byFAK3xjgXLHdpVBhwsvFZCRH3HTbZcNaeG2Mk,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,10952.279588,100.30092399999921
MmtxvG4fqcDsoVagJPxqCwCQYSjdZo7argTprb3mrpH9WQEwqFnaAJqcYnXukFH45NHy8sC3BPnrG9BkCh3vkZF,1642438984,J6q6LiUi8qcnHw9chYD1wQQnLJche2h51KvuyCM2trVB,SOL,58.072484172,-5e-06
MmtxvG4fqcDsoVagJPxqCwCQYSjdZo7argTprb3mrpH9WQEwqFnaAJqcYnXukFH45NHy8sC3BPnrG9BkCh3vkZF,1642438984,8n1YPAALrH7dsZDntoUoA2PYpAmUWecYCtJkWbbjNwWG,SOL,2.847333078,-0.71306332
MmtxvG4fqcDsoVagJPxqCwCQYSjdZo7argTprb3mrpH9WQEwqFnaAJqcYnXukFH45NHy8sC3BPnrG9BkCh3vkZF,1642438984,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,SOL,276310.797140851,0.71306332
21VBLYdr6i3Tx973gLbFvWKnrRWDgyN3WnYEuJLCNfNcwBM1VpqhfGi6z4STseL9bmebpvZiVygGaEbNexE5GscM,1642438640,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13822.618229892,-0.489528396001333
21VBLYdr6i3Tx973gLbFvWKnrRWDgyN3WnYEuJLCNfNcwBM1VpqhfGi6z4STseL9bmebpvZiVygGaEbNexE5GscM,1642438640,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1971720.583134,70.3570779999718
21VBLYdr6i3Tx973gLbFvWKnrRWDgyN3WnYEuJLCNfNcwBM1VpqhfGi6z4STseL9bmebpvZiVygGaEbNexE5GscM,1642438640,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,26513.52,0.0
21VBLYdr6i3Tx973gLbFvWKnrRWDgyN3WnYEuJLCNfNcwBM1VpqhfGi6z4STseL9bmebpvZiVygGaEbNexE5GscM,1642438640,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3816650.211098,0.0
21VBLYdr6i3Tx973gLbFvWKnrRWDgyN3WnYEuJLCNfNcwBM1VpqhfGi6z4STseL9bmebpvZiVygGaEbNexE5GscM,1642438640,5Db5rj6sAZ1P15628i7fCkh7XqUA8GKmDHHNjUMz6nAa,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,0,-70.357078
21VBLYdr6i3Tx973gLbFvWKnrRWDgyN3WnYEuJLCNfNcwBM1VpqhfGi6z4STseL9bmebpvZiVygGaEbNexE5GscM,1642438640,D2w94ZJfaewRUEHe3xxjg3jjw6sYwpQ5vrZC2zoG7Nk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
21VBLYdr6i3Tx973gLbFvWKnrRWDgyN3WnYEuJLCNfNcwBM1VpqhfGi6z4STseL9bmebpvZiVygGaEbNexE5GscM,1642438640,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,121877.355514429,0.48952839600679
21VBLYdr6i3Tx973gLbFvWKnrRWDgyN3WnYEuJLCNfNcwBM1VpqhfGi6z4STseL9bmebpvZiVygGaEbNexE5GscM,1642438640,6thCwJ3z2AgSAqwaimKRb1wDccJNQjCfP2qTqdkVNBwq,So11111111111111111111111111111111111111112,0.499624819,0.499624819
21VBLYdr6i3Tx973gLbFvWKnrRWDgyN3WnYEuJLCNfNcwBM1VpqhfGi6z4STseL9bmebpvZiVygGaEbNexE5GscM,1642438640,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,276351.192953778,-0.49962481897091493
