transaction,blocktime,token_acc,token,balance,change
3VupeT3qwjy2Syj5wTgQ99K61wdjmntajiY4vdpUXSKyE2honydiZmQJUTWYRej52ktXGFeCXmVXXpqucBKZc3Y7,1643727821,6BhJ1MDTwKMw3Va7UuksjoRgFKEtGRQwfNuMLBz8wmNB,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1415.875009,1415.875009
3VupeT3qwjy2Syj5wTgQ99K61wdjmntajiY4vdpUXSKyE2honydiZmQJUTWYRej52ktXGFeCXmVXXpqucBKZc3Y7,1643727821,HnNqRDVfuSTFLnpC6N99NobV8zhXP7ZoCJidP8eZEdmD,SOL,9.095026637,-5e-06
3pSwcGm2TT5sYdFUMYZCMqLof48QNbKiGbA8VsPwHmHgKGv1bKCySBM1jkmFbvjMkzhishxc2ZgPpu6htJR5oXRt,1643727159,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8917.076140291,0.0
3pSwcGm2TT5sYdFUMYZCMqLof48QNbKiGbA8VsPwHmHgKGv1bKCySBM1jkmFbvjMkzhishxc2ZgPpu6htJR5oXRt,1643727159,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,989253.597854,0.0
3pSwcGm2TT5sYdFUMYZCMqLof48QNbKiGbA8VsPwHmHgKGv1bKCySBM1jkmFbvjMkzhishxc2ZgPpu6htJR5oXRt,1643727159,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,17213.2,0.0
3pSwcGm2TT5sYdFUMYZCMqLof48QNbKiGbA8VsPwHmHgKGv1bKCySBM1jkmFbvjMkzhishxc2ZgPpu6htJR5oXRt,1643727159,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1895204.08135,0.0
3pSwcGm2TT5sYdFUMYZCMqLof48QNbKiGbA8VsPwHmHgKGv1bKCySBM1jkmFbvjMkzhishxc2ZgPpu6htJR5oXRt,1643727159,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
3pSwcGm2TT5sYdFUMYZCMqLof48QNbKiGbA8VsPwHmHgKGv1bKCySBM1jkmFbvjMkzhishxc2ZgPpu6htJR5oXRt,1643727159,7US3Dnw9VkC3yDFP95ERVdAChW6g3rDQPftdyBHd6vci,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,40387.709881,0.0
3pSwcGm2TT5sYdFUMYZCMqLof48QNbKiGbA8VsPwHmHgKGv1bKCySBM1jkmFbvjMkzhishxc2ZgPpu6htJR5oXRt,1643727159,2h5nM2j6XL6FpiUXUujprwbT9wN82QEz7aTVXuSGbj5d,SOL,54.358650642,-5e-06
5Unn58PVfXByWYj41GZnDazkPX6J9wdSyCFzmrB1ehBc8pW2Cso5gmqfwgVHqMJE2aZ7P5uR4RQagHEVoL97Dtg3,1643726833,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8953.139882959,45.65683842599901
5Unn58PVfXByWYj41GZnDazkPX6J9wdSyCFzmrB1ehBc8pW2Cso5gmqfwgVHqMJE2aZ7P5uR4RQagHEVoL97Dtg3,1643726833,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,981526.152587,-5043.637496999931
5Unn58PVfXByWYj41GZnDazkPX6J9wdSyCFzmrB1ehBc8pW2Cso5gmqfwgVHqMJE2aZ7P5uR4RQagHEVoL97Dtg3,1643726833,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,17158.04,0.0
5Unn58PVfXByWYj41GZnDazkPX6J9wdSyCFzmrB1ehBc8pW2Cso5gmqfwgVHqMJE2aZ7P5uR4RQagHEVoL97Dtg3,1643726833,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1905030.841069,0.0
5Unn58PVfXByWYj41GZnDazkPX6J9wdSyCFzmrB1ehBc8pW2Cso5gmqfwgVHqMJE2aZ7P5uR4RQagHEVoL97Dtg3,1643726833,7Pfmp3aJb2Riv2r34tbhbzJNdwKaFVKjopKWL6RTDGRt,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000003,-53.713927558
5Unn58PVfXByWYj41GZnDazkPX6J9wdSyCFzmrB1ehBc8pW2Cso5gmqfwgVHqMJE2aZ7P5uR4RQagHEVoL97Dtg3,1643726833,HAqrmUSRHMdLK7BxTzv9p1LYX7mJXAqm94FZ8oRas7VW,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,10106.837413,5933.266637999999
5Unn58PVfXByWYj41GZnDazkPX6J9wdSyCFzmrB1ehBc8pW2Cso5gmqfwgVHqMJE2aZ7P5uR4RQagHEVoL97Dtg3,1643726833,CEKPRyrkVsBvSZB6yG7snybYA86HUMxYhA2SAhnMPYZJ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8237.715233373,8.05708913199851
5Unn58PVfXByWYj41GZnDazkPX6J9wdSyCFzmrB1ehBc8pW2Cso5gmqfwgVHqMJE2aZ7P5uR4RQagHEVoL97Dtg3,1643726833,CouyQhExzB5x7UpL5bGCPGTfcbHmx4TfqMBSdcLseacb,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,911417.722575,-889.6291409999831
5Unn58PVfXByWYj41GZnDazkPX6J9wdSyCFzmrB1ehBc8pW2Cso5gmqfwgVHqMJE2aZ7P5uR4RQagHEVoL97Dtg3,1643726833,A7GT4a6qG4F2wF8YHYzKJ9dRccHqyDqY5d1bV18cvLr9,2m9ZT6smigrmNKxSRe7to6HnYGMYTztsDiuoJM4k336j,49271430,102831.0
5Unn58PVfXByWYj41GZnDazkPX6J9wdSyCFzmrB1ehBc8pW2Cso5gmqfwgVHqMJE2aZ7P5uR4RQagHEVoL97Dtg3,1643726833,6f28uRwTo8eDzjmmS7TXQ88Q7ELXyf5WHUsX9FLyf3UQ,SOL,4.494441003,-5e-06
44aurz61hP2PArxS3vVz91fapup6oW2ySgohsQ33e12JNqb8LeTQwECMB5boXWsi7duAq5XE1vmAZAJfDicLngvs,1643726700,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8900.697018432,0.0
44aurz61hP2PArxS3vVz91fapup6oW2ySgohsQ33e12JNqb8LeTQwECMB5boXWsi7duAq5XE1vmAZAJfDicLngvs,1643726700,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,988772.086178,0.0
44aurz61hP2PArxS3vVz91fapup6oW2ySgohsQ33e12JNqb8LeTQwECMB5boXWsi7duAq5XE1vmAZAJfDicLngvs,1643726700,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,17144.94,0.0
44aurz61hP2PArxS3vVz91fapup6oW2ySgohsQ33e12JNqb8LeTQwECMB5boXWsi7duAq5XE1vmAZAJfDicLngvs,1643726700,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1905030.841069,0.0
44aurz61hP2PArxS3vVz91fapup6oW2ySgohsQ33e12JNqb8LeTQwECMB5boXWsi7duAq5XE1vmAZAJfDicLngvs,1643726700,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
44aurz61hP2PArxS3vVz91fapup6oW2ySgohsQ33e12JNqb8LeTQwECMB5boXWsi7duAq5XE1vmAZAJfDicLngvs,1643726700,7US3Dnw9VkC3yDFP95ERVdAChW6g3rDQPftdyBHd6vci,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,40387.709881,0.0
44aurz61hP2PArxS3vVz91fapup6oW2ySgohsQ33e12JNqb8LeTQwECMB5boXWsi7duAq5XE1vmAZAJfDicLngvs,1643726700,2h5nM2j6XL6FpiUXUujprwbT9wN82QEz7aTVXuSGbj5d,SOL,54.364145642,-5e-06
4eKsSScdjptghWQZXGfn58fbxdTD2dNgjTw2r3DvG8masABxobWBZ2PFzn9csDJmrS3gNB9bxTwETzcFkhx7oMDB,1643726615,3aUT1PvN6nHEwam1ytdhigYLoE2UayyNGvejix1gG5xz,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,656.84017,0.0
4eKsSScdjptghWQZXGfn58fbxdTD2dNgjTw2r3DvG8masABxobWBZ2PFzn9csDJmrS3gNB9bxTwETzcFkhx7oMDB,1643726615,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1905030.841069,0.0
4eKsSScdjptghWQZXGfn58fbxdTD2dNgjTw2r3DvG8masABxobWBZ2PFzn9csDJmrS3gNB9bxTwETzcFkhx7oMDB,1643726615,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,990428.655994,0.0
4eKsSScdjptghWQZXGfn58fbxdTD2dNgjTw2r3DvG8masABxobWBZ2PFzn9csDJmrS3gNB9bxTwETzcFkhx7oMDB,1643726615,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,99912.10147244,0.0
4eKsSScdjptghWQZXGfn58fbxdTD2dNgjTw2r3DvG8masABxobWBZ2PFzn9csDJmrS3gNB9bxTwETzcFkhx7oMDB,1643726615,9qoiWEc67CCGYY1DwmCWxuoxczVk852UfiCt1MAY9WA8,So11111111111111111111111111111111111111112,0.512058556,0.0
4eKsSScdjptghWQZXGfn58fbxdTD2dNgjTw2r3DvG8masABxobWBZ2PFzn9csDJmrS3gNB9bxTwETzcFkhx7oMDB,1643726615,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,17107.56,0.0
4eKsSScdjptghWQZXGfn58fbxdTD2dNgjTw2r3DvG8masABxobWBZ2PFzn9csDJmrS3gNB9bxTwETzcFkhx7oMDB,1643726615,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,62928.041515168,0.0
4eKsSScdjptghWQZXGfn58fbxdTD2dNgjTw2r3DvG8masABxobWBZ2PFzn9csDJmrS3gNB9bxTwETzcFkhx7oMDB,1643726615,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8923.138691811,0.0
4eKsSScdjptghWQZXGfn58fbxdTD2dNgjTw2r3DvG8masABxobWBZ2PFzn9csDJmrS3gNB9bxTwETzcFkhx7oMDB,1643726615,J4nwZWTf4GSd1VYiPvRsCrLVAJ3Baf3DagB1PPR3WfUc,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000181,0.0
4eKsSScdjptghWQZXGfn58fbxdTD2dNgjTw2r3DvG8masABxobWBZ2PFzn9csDJmrS3gNB9bxTwETzcFkhx7oMDB,1643726615,4Lv2pLqfwJjk5KTDpo1aNxHD66HnHM8Q5HsrBiCz8LKH,SOL,0.580636962,-5e-06
4VXtDUhqkJfvVUeX1EhB4dAT4He75vPgn4qLW5GvkgnSoAgtA2MxJ3cRSvnHhrqt3cqceZZUMBbtkniieNT21hL4,1643726369,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25839.64233798,16961.940000000002
4VXtDUhqkJfvVUeX1EhB4dAT4He75vPgn4qLW5GvkgnSoAgtA2MxJ3cRSvnHhrqt3cqceZZUMBbtkniieNT21hL4,1643726369,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,2889076.906587,1893779.051622
4VXtDUhqkJfvVUeX1EhB4dAT4He75vPgn4qLW5GvkgnSoAgtA2MxJ3cRSvnHhrqt3cqceZZUMBbtkniieNT21hL4,1643726369,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,122.63,-16961.94
4VXtDUhqkJfvVUeX1EhB4dAT4He75vPgn4qLW5GvkgnSoAgtA2MxJ3cRSvnHhrqt3cqceZZUMBbtkniieNT21hL4,1643726369,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,13995.012756,-1893779.051622
4VXtDUhqkJfvVUeX1EhB4dAT4He75vPgn4qLW5GvkgnSoAgtA2MxJ3cRSvnHhrqt3cqceZZUMBbtkniieNT21hL4,1643726369,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
4VXtDUhqkJfvVUeX1EhB4dAT4He75vPgn4qLW5GvkgnSoAgtA2MxJ3cRSvnHhrqt3cqceZZUMBbtkniieNT21hL4,1643726369,7US3Dnw9VkC3yDFP95ERVdAChW6g3rDQPftdyBHd6vci,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,40387.168575,0.0
4VXtDUhqkJfvVUeX1EhB4dAT4He75vPgn4qLW5GvkgnSoAgtA2MxJ3cRSvnHhrqt3cqceZZUMBbtkniieNT21hL4,1643726369,2h5nM2j6XL6FpiUXUujprwbT9wN82QEz7aTVXuSGbj5d,SOL,54.368125642,-5e-06
598vtZFuaScJnAmJToReahaMZiaveomvQXbxmLE9xyEmaVTpvqU3nvAqG2SpfXjRtj3FsSq3LkhfeeAxWzDzZUwu,1643726277,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8867.768309138,0.0
598vtZFuaScJnAmJToReahaMZiaveomvQXbxmLE9xyEmaVTpvqU3nvAqG2SpfXjRtj3FsSq3LkhfeeAxWzDzZUwu,1643726277,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,996236.344542,0.0
598vtZFuaScJnAmJToReahaMZiaveomvQXbxmLE9xyEmaVTpvqU3nvAqG2SpfXjRtj3FsSq3LkhfeeAxWzDzZUwu,1643726277,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,17073.75,0.0
598vtZFuaScJnAmJToReahaMZiaveomvQXbxmLE9xyEmaVTpvqU3nvAqG2SpfXjRtj3FsSq3LkhfeeAxWzDzZUwu,1643726277,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1909152.383999,0.0
598vtZFuaScJnAmJToReahaMZiaveomvQXbxmLE9xyEmaVTpvqU3nvAqG2SpfXjRtj3FsSq3LkhfeeAxWzDzZUwu,1643726277,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
598vtZFuaScJnAmJToReahaMZiaveomvQXbxmLE9xyEmaVTpvqU3nvAqG2SpfXjRtj3FsSq3LkhfeeAxWzDzZUwu,1643726277,7US3Dnw9VkC3yDFP95ERVdAChW6g3rDQPftdyBHd6vci,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,40387.168575,0.0
598vtZFuaScJnAmJToReahaMZiaveomvQXbxmLE9xyEmaVTpvqU3nvAqG2SpfXjRtj3FsSq3LkhfeeAxWzDzZUwu,1643726277,2h5nM2j6XL6FpiUXUujprwbT9wN82QEz7aTVXuSGbj5d,SOL,54.368960642,-5e-06
4mNSv7xb9aW9LgFCJ3c5cKHmsykn3HtD3hWiov2VKhdg7EJuXgvGi9KQfk1QLG1XCSSWhDZ5kQGziUNbBipPUuVk,1643726088,G4W8wx3593thvvsmjVsUkLhEpdqBCnB3MCeG2utfv8aV,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4691.830517,-500.0
4mNSv7xb9aW9LgFCJ3c5cKHmsykn3HtD3hWiov2VKhdg7EJuXgvGi9KQfk1QLG1XCSSWhDZ5kQGziUNbBipPUuVk,1643726088,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3355586.186959,500.0
4mNSv7xb9aW9LgFCJ3c5cKHmsykn3HtD3hWiov2VKhdg7EJuXgvGi9KQfk1QLG1XCSSWhDZ5kQGziUNbBipPUuVk,1643726088,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,30081.784977411,-4.469563217000541
4mNSv7xb9aW9LgFCJ3c5cKHmsykn3HtD3hWiov2VKhdg7EJuXgvGi9KQfk1QLG1XCSSWhDZ5kQGziUNbBipPUuVk,1643726088,BpQ4HWxmm8LpBkM4YqVfyPimdK4KEM2B7MYhRHmNTLGa,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000319186,0.0
4mNSv7xb9aW9LgFCJ3c5cKHmsykn3HtD3hWiov2VKhdg7EJuXgvGi9KQfk1QLG1XCSSWhDZ5kQGziUNbBipPUuVk,1643726088,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,20274.638515,0.2754639999984647
4mNSv7xb9aW9LgFCJ3c5cKHmsykn3HtD3hWiov2VKhdg7EJuXgvGi9KQfk1QLG1XCSSWhDZ5kQGziUNbBipPUuVk,1643726088,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8860.134455326,4.469563217000541
4mNSv7xb9aW9LgFCJ3c5cKHmsykn3HtD3hWiov2VKhdg7EJuXgvGi9KQfk1QLG1XCSSWhDZ5kQGziUNbBipPUuVk,1643726088,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,997450.038795,-500.1882640001131
4mNSv7xb9aW9LgFCJ3c5cKHmsykn3HtD3hWiov2VKhdg7EJuXgvGi9KQfk1QLG1XCSSWhDZ5kQGziUNbBipPUuVk,1643726088,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,17061.7,0.0
4mNSv7xb9aW9LgFCJ3c5cKHmsykn3HtD3hWiov2VKhdg7EJuXgvGi9KQfk1QLG1XCSSWhDZ5kQGziUNbBipPUuVk,1643726088,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1910139.458483,0.0
4mNSv7xb9aW9LgFCJ3c5cKHmsykn3HtD3hWiov2VKhdg7EJuXgvGi9KQfk1QLG1XCSSWhDZ5kQGziUNbBipPUuVk,1643726088,D9ZYfGZREbzePRgkLCyhiMXvCfetPgSTWUcUGkhkUCGy,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1724.343499,500.1882640000001
4mNSv7xb9aW9LgFCJ3c5cKHmsykn3HtD3hWiov2VKhdg7EJuXgvGi9KQfk1QLG1XCSSWhDZ5kQGziUNbBipPUuVk,1643726088,ERHftzRTWdeeXBtD23XZxMpjzD3PyUyri9aNoGRsbczK,SOL,4.859443551,-5e-06
56rZ1riMW9rGUkqocpFHYRLibt4F9wt7ifRViqfko6cnFLgtnrsxH1AGsoHbYAMQRPfVhDTE1PpxgchySQii8FGd,1643725648,3aUT1PvN6nHEwam1ytdhigYLoE2UayyNGvejix1gG5xz,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,106.07717,-550.0
56rZ1riMW9rGUkqocpFHYRLibt4F9wt7ifRViqfko6cnFLgtnrsxH1AGsoHbYAMQRPfVhDTE1PpxgchySQii8FGd,1643725648,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1908657.501459,0.0
56rZ1riMW9rGUkqocpFHYRLibt4F9wt7ifRViqfko6cnFLgtnrsxH1AGsoHbYAMQRPfVhDTE1PpxgchySQii8FGd,1643725648,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,998627.780084,550.0
56rZ1riMW9rGUkqocpFHYRLibt4F9wt7ifRViqfko6cnFLgtnrsxH1AGsoHbYAMQRPfVhDTE1PpxgchySQii8FGd,1643725648,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,99504.565862438,-4.995966853995924
56rZ1riMW9rGUkqocpFHYRLibt4F9wt7ifRViqfko6cnFLgtnrsxH1AGsoHbYAMQRPfVhDTE1PpxgchySQii8FGd,1643725648,9qoiWEc67CCGYY1DwmCWxuoxczVk852UfiCt1MAY9WA8,So11111111111111111111111111111111111111112,5.535063247,4.995966854
56rZ1riMW9rGUkqocpFHYRLibt4F9wt7ifRViqfko6cnFLgtnrsxH1AGsoHbYAMQRPfVhDTE1PpxgchySQii8FGd,1643725648,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,17074.9,0.0
56rZ1riMW9rGUkqocpFHYRLibt4F9wt7ifRViqfko6cnFLgtnrsxH1AGsoHbYAMQRPfVhDTE1PpxgchySQii8FGd,1643725648,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,63326.79481236,4.8929068130019004
56rZ1riMW9rGUkqocpFHYRLibt4F9wt7ifRViqfko6cnFLgtnrsxH1AGsoHbYAMQRPfVhDTE1PpxgchySQii8FGd,1643725648,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8849.577589802,-4.8929068130000815
56rZ1riMW9rGUkqocpFHYRLibt4F9wt7ifRViqfko6cnFLgtnrsxH1AGsoHbYAMQRPfVhDTE1PpxgchySQii8FGd,1643725648,J4nwZWTf4GSd1VYiPvRsCrLVAJ3Baf3DagB1PPR3WfUc,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000181,0.0
56rZ1riMW9rGUkqocpFHYRLibt4F9wt7ifRViqfko6cnFLgtnrsxH1AGsoHbYAMQRPfVhDTE1PpxgchySQii8FGd,1643725648,4Lv2pLqfwJjk5KTDpo1aNxHD66HnHM8Q5HsrBiCz8LKH,SOL,0.580741962,-5e-06
56rZ1riMW9rGUkqocpFHYRLibt4F9wt7ifRViqfko6cnFLgtnrsxH1AGsoHbYAMQRPfVhDTE1PpxgchySQii8FGd,1643725648,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,99504.567901718,-4.995966854
56rZ1riMW9rGUkqocpFHYRLibt4F9wt7ifRViqfko6cnFLgtnrsxH1AGsoHbYAMQRPfVhDTE1PpxgchySQii8FGd,1643725648,9qoiWEc67CCGYY1DwmCWxuoxczVk852UfiCt1MAY9WA8,SOL,5.537102527,4.995966854
51dxQ4nfh7UU1wTUYyecSr2XawLQLD3uY7Eoacqo888SUdHPpDeUZWx91DgoynwcXKmjqmif7uFv2WctGWcFeKmy,1643725297,29cTsXahEoEBwbHwVc59jToybFpagbBMV6Lh45pWEmiK,So11111111111111111111111111111111111111112,182421.5,10.0
51dxQ4nfh7UU1wTUYyecSr2XawLQLD3uY7Eoacqo888SUdHPpDeUZWx91DgoynwcXKmjqmif7uFv2WctGWcFeKmy,1643725297,EJwyNJJPbHH4pboWQf1NxegoypuY48umbfkhyfPew4E,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,19705045.494598,-1095.2475610002875
51dxQ4nfh7UU1wTUYyecSr2XawLQLD3uY7Eoacqo888SUdHPpDeUZWx91DgoynwcXKmjqmif7uFv2WctGWcFeKmy,1643725297,5RL9xYTzcm93QP2kxZ6TpVyPJZM8gptQUz4nPefjoufb,So11111111111111111111111111111111111111112,0,-10.0
51dxQ4nfh7UU1wTUYyecSr2XawLQLD3uY7Eoacqo888SUdHPpDeUZWx91DgoynwcXKmjqmif7uFv2WctGWcFeKmy,1643725297,7szJjnCyWX3a6FQdgG4G8GBAeFU4iKD1RQ6i7RREfNxu,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0.595273,0.0
51dxQ4nfh7UU1wTUYyecSr2XawLQLD3uY7Eoacqo888SUdHPpDeUZWx91DgoynwcXKmjqmif7uFv2WctGWcFeKmy,1643725297,CjYcRJa1aiArzkfDUaGPbntTt5qqQG1jfczYzfhBaJa6,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,6.999095,0.08580100000000002
51dxQ4nfh7UU1wTUYyecSr2XawLQLD3uY7Eoacqo888SUdHPpDeUZWx91DgoynwcXKmjqmif7uFv2WctGWcFeKmy,1643725297,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8784.734681902,-9.794019045999448
