transaction,blocktime,token_acc,token,balance,change
3YBrdY51UVZXYcKGSYLBSdZD8uru4StvnncLv8t3SQ5ry7njr7eGEb7R8ohCcLi3b8Zj34usybsvVg4DGJT86WyF,1642383111,BTLXVZLzCNyxMbxPuXdapcP4MNSzPuVCNALw5ywcwKLf,So11111111111111111111111111111111111111112,278.351294361,0.0023995870000135255
3YBrdY51UVZXYcKGSYLBSdZD8uru4StvnncLv8t3SQ5ry7njr7eGEb7R8ohCcLi3b8Zj34usybsvVg4DGJT86WyF,1642383111,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,240612.442429366,1.346772950986633
3YBrdY51UVZXYcKGSYLBSdZD8uru4StvnncLv8t3SQ5ry7njr7eGEb7R8ohCcLi3b8Zj34usybsvVg4DGJT86WyF,1642383111,APcfU7UuKUhoSkXX4BzEPAvV14AcabWc8Uy2eJoPAkfg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.734204755,0.0
3YBrdY51UVZXYcKGSYLBSdZD8uru4StvnncLv8t3SQ5ry7njr7eGEb7R8ohCcLi3b8Zj34usybsvVg4DGJT86WyF,1642383111,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,120595.039833108,-1.3244389699975727
3YBrdY51UVZXYcKGSYLBSdZD8uru4StvnncLv8t3SQ5ry7njr7eGEb7R8ohCcLi3b8Zj34usybsvVg4DGJT86WyF,1642383111,H1tJ1y5CpVv6vxQ3C3jzLixYK6TqjvzaneLhUE2kaapu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
3YBrdY51UVZXYcKGSYLBSdZD8uru4StvnncLv8t3SQ5ry7njr7eGEb7R8ohCcLi3b8Zj34usybsvVg4DGJT86WyF,1642383111,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,70490.214021466,1.3244389699975727
3YBrdY51UVZXYcKGSYLBSdZD8uru4StvnncLv8t3SQ5ry7njr7eGEb7R8ohCcLi3b8Zj34usybsvVg4DGJT86WyF,1642383111,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,100194.221213592,-1.3491725380008575
3YBrdY51UVZXYcKGSYLBSdZD8uru4StvnncLv8t3SQ5ry7njr7eGEb7R8ohCcLi3b8Zj34usybsvVg4DGJT86WyF,1642383111,J3xKkSUowia5q483zwQmijSfnVocGsWg6duFzQYHL9Nn,SOL,5.405368018,-5e-06
3YBrdY51UVZXYcKGSYLBSdZD8uru4StvnncLv8t3SQ5ry7njr7eGEb7R8ohCcLi3b8Zj34usybsvVg4DGJT86WyF,1642383111,BTLXVZLzCNyxMbxPuXdapcP4MNSzPuVCNALw5ywcwKLf,SOL,278.353333641,0.002399587
3YBrdY51UVZXYcKGSYLBSdZD8uru4StvnncLv8t3SQ5ry7njr7eGEb7R8ohCcLi3b8Zj34usybsvVg4DGJT86WyF,1642383111,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,SOL,240612.444468646,1.346772951
3YBrdY51UVZXYcKGSYLBSdZD8uru4StvnncLv8t3SQ5ry7njr7eGEb7R8ohCcLi3b8Zj34usybsvVg4DGJT86WyF,1642383111,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,100194.223252872,-1.349172538
2PPWb1nmtgR1uaCt3AvuPNub9gn2vRchmuT3WHHPsZ9ot6KbQMQAp5dtXZGjNbQ48kFcCZGww8z3oEdui86gCf1h,1642383111,BTLXVZLzCNyxMbxPuXdapcP4MNSzPuVCNALw5ywcwKLf,So11111111111111111111111111111111111111112,278.439621496,0.0
2PPWb1nmtgR1uaCt3AvuPNub9gn2vRchmuT3WHHPsZ9ot6KbQMQAp5dtXZGjNbQ48kFcCZGww8z3oEdui86gCf1h,1642383111,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,242597.444263683,0.0
2PPWb1nmtgR1uaCt3AvuPNub9gn2vRchmuT3WHHPsZ9ot6KbQMQAp5dtXZGjNbQ48kFcCZGww8z3oEdui86gCf1h,1642383111,APcfU7UuKUhoSkXX4BzEPAvV14AcabWc8Uy2eJoPAkfg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.734204755,0.0
2PPWb1nmtgR1uaCt3AvuPNub9gn2vRchmuT3WHHPsZ9ot6KbQMQAp5dtXZGjNbQ48kFcCZGww8z3oEdui86gCf1h,1642383111,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,118643.73578891,0.0
2PPWb1nmtgR1uaCt3AvuPNub9gn2vRchmuT3WHHPsZ9ot6KbQMQAp5dtXZGjNbQ48kFcCZGww8z3oEdui86gCf1h,1642383111,H1tJ1y5CpVv6vxQ3C3jzLixYK6TqjvzaneLhUE2kaapu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
2PPWb1nmtgR1uaCt3AvuPNub9gn2vRchmuT3WHHPsZ9ot6KbQMQAp5dtXZGjNbQ48kFcCZGww8z3oEdui86gCf1h,1642383111,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,72437.587557422,0.0
2PPWb1nmtgR1uaCt3AvuPNub9gn2vRchmuT3WHHPsZ9ot6KbQMQAp5dtXZGjNbQ48kFcCZGww8z3oEdui86gCf1h,1642383111,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,98211.520339621,0.0
2PPWb1nmtgR1uaCt3AvuPNub9gn2vRchmuT3WHHPsZ9ot6KbQMQAp5dtXZGjNbQ48kFcCZGww8z3oEdui86gCf1h,1642383111,J3xKkSUowia5q483zwQmijSfnVocGsWg6duFzQYHL9Nn,SOL,5.405333018,-5e-06
5MwiG4gz8192tD96ggapm8wJPt6i4C5MbSfy7hxaGxkmSeqxFc768KqhU44NAxqvaMzM5VV2g2MfXx5ysJbB4tht,1642383110,HKUyuZYyqKvq2vrsM8p7Ljdy8dTqrY4YqDgknv2GJMiU,So11111111111111111111111111111111111111112,125.371377186,0.162473097000003
5MwiG4gz8192tD96ggapm8wJPt6i4C5MbSfy7hxaGxkmSeqxFc768KqhU44NAxqvaMzM5VV2g2MfXx5ysJbB4tht,1642383110,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,239652.189198496,60.0
5MwiG4gz8192tD96ggapm8wJPt6i4C5MbSfy7hxaGxkmSeqxFc768KqhU44NAxqvaMzM5VV2g2MfXx5ysJbB4tht,1642383110,AHzHBx3P6QeGnQD8AvC9it4N4b1CXz9gBSvknYCg3piR,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000122,0.0
5MwiG4gz8192tD96ggapm8wJPt6i4C5MbSfy7hxaGxkmSeqxFc768KqhU44NAxqvaMzM5VV2g2MfXx5ysJbB4tht,1642383110,4PgzyzLtds9bKZ2to9PMnKqJzKEUpjvNUaeN23phegax,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,121539.547578166,-59.02797282898973
5MwiG4gz8192tD96ggapm8wJPt6i4C5MbSfy7hxaGxkmSeqxFc768KqhU44NAxqvaMzM5VV2g2MfXx5ysJbB4tht,1642383110,H1tJ1y5CpVv6vxQ3C3jzLixYK6TqjvzaneLhUE2kaapu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
5MwiG4gz8192tD96ggapm8wJPt6i4C5MbSfy7hxaGxkmSeqxFc768KqhU44NAxqvaMzM5VV2g2MfXx5ysJbB4tht,1642383110,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,69549.732644218,59.027972829004284
5MwiG4gz8192tD96ggapm8wJPt6i4C5MbSfy7hxaGxkmSeqxFc768KqhU44NAxqvaMzM5VV2g2MfXx5ysJbB4tht,1642383110,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,101152.513102365,-60.16247309699247
5MwiG4gz8192tD96ggapm8wJPt6i4C5MbSfy7hxaGxkmSeqxFc768KqhU44NAxqvaMzM5VV2g2MfXx5ysJbB4tht,1642383110,EDMGEpKKGKS7nxpu1gjLmuHHWAmvLNy3BZWDxNC3nhAt,SOL,11.067789397,-5e-06
5MwiG4gz8192tD96ggapm8wJPt6i4C5MbSfy7hxaGxkmSeqxFc768KqhU44NAxqvaMzM5VV2g2MfXx5ysJbB4tht,1642383110,HKUyuZYyqKvq2vrsM8p7Ljdy8dTqrY4YqDgknv2GJMiU,SOL,125.373416466,0.162473097
5MwiG4gz8192tD96ggapm8wJPt6i4C5MbSfy7hxaGxkmSeqxFc768KqhU44NAxqvaMzM5VV2g2MfXx5ysJbB4tht,1642383110,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,SOL,239652.191237776,60.0
5MwiG4gz8192tD96ggapm8wJPt6i4C5MbSfy7hxaGxkmSeqxFc768KqhU44NAxqvaMzM5VV2g2MfXx5ysJbB4tht,1642383110,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,101152.515141645,-60.162473097
5GC5xJ5L2NQfQyVSEVcB6HAfUKesnJ5BZFUmuJL969h3vsiwy6aU5Vb6kBKRnvfvccWrtsuzhmCf7w5y1AFGnxQR,1642382972,4fWLdhxwSDX6CJrFqAKrfLfYxdLA7T34MNMPUnoLSvwJ,4q19vhpG6y4ZeMPLQiUNNaJStb8XivCFQy4m4mdnVnQZ,0,-9.904572211798
5GC5xJ5L2NQfQyVSEVcB6HAfUKesnJ5BZFUmuJL969h3vsiwy6aU5Vb6kBKRnvfvccWrtsuzhmCf7w5y1AFGnxQR,1642382972,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,68987.662636224,0.0
5GC5xJ5L2NQfQyVSEVcB6HAfUKesnJ5BZFUmuJL969h3vsiwy6aU5Vb6kBKRnvfvccWrtsuzhmCf7w5y1AFGnxQR,1642382972,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,101725.459724712,-10.017799162000301
5GC5xJ5L2NQfQyVSEVcB6HAfUKesnJ5BZFUmuJL969h3vsiwy6aU5Vb6kBKRnvfvccWrtsuzhmCf7w5y1AFGnxQR,1642382972,7MY67EGLwqEuDPdFWFyYpvbuKxY1K14bHQGUEH8AGEZM,SOL,15.115692191,10.017789162
5GC5xJ5L2NQfQyVSEVcB6HAfUKesnJ5BZFUmuJL969h3vsiwy6aU5Vb6kBKRnvfvccWrtsuzhmCf7w5y1AFGnxQR,1642382972,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,101725.461763992,-10.017799162
rNSyuDCLJ6vktLGjTq6dDrWA48UGaFLgsqXZHEwufmFPpGyjdj4Q7iU5nc19dWPRWWpKEb7WtciwUqfTsphczEs,1642382888,68FgBSk5m1n43NNn8wgiNXE6AQ3QjkgNfikWmFwjvofU,So11111111111111111111111111111111111111112,6.022398399,-1.3745605049999998
rNSyuDCLJ6vktLGjTq6dDrWA48UGaFLgsqXZHEwufmFPpGyjdj4Q7iU5nc19dWPRWWpKEb7WtciwUqfTsphczEs,1642382888,Fbd6ZWv5GvvLEcmPAaUm4k78j1EdfEgm8chXPukRzYP,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000106,0.0
rNSyuDCLJ6vktLGjTq6dDrWA48UGaFLgsqXZHEwufmFPpGyjdj4Q7iU5nc19dWPRWWpKEb7WtciwUqfTsphczEs,1642382888,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,69017.920171497,-1.347178783005802
rNSyuDCLJ6vktLGjTq6dDrWA48UGaFLgsqXZHEwufmFPpGyjdj4Q7iU5nc19dWPRWWpKEb7WtciwUqfTsphczEs,1642382888,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,101704.604721349,1.3745605049916776
rNSyuDCLJ6vktLGjTq6dDrWA48UGaFLgsqXZHEwufmFPpGyjdj4Q7iU5nc19dWPRWWpKEb7WtciwUqfTsphczEs,1642382888,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3915.796209262,1.3471787829998902
rNSyuDCLJ6vktLGjTq6dDrWA48UGaFLgsqXZHEwufmFPpGyjdj4Q7iU5nc19dWPRWWpKEb7WtciwUqfTsphczEs,1642382888,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,586897.051475,-201.5715349999955
rNSyuDCLJ6vktLGjTq6dDrWA48UGaFLgsqXZHEwufmFPpGyjdj4Q7iU5nc19dWPRWWpKEb7WtciwUqfTsphczEs,1642382888,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7726.84,0.0
rNSyuDCLJ6vktLGjTq6dDrWA48UGaFLgsqXZHEwufmFPpGyjdj4Q7iU5nc19dWPRWWpKEb7WtciwUqfTsphczEs,1642382888,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1159295.744495,0.0
rNSyuDCLJ6vktLGjTq6dDrWA48UGaFLgsqXZHEwufmFPpGyjdj4Q7iU5nc19dWPRWWpKEb7WtciwUqfTsphczEs,1642382888,7tWjRCUnBHawqHQNaDQ6tviTG2zXH69H4bx7vXv1as46,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,2014.160493,201.57153500000004
rNSyuDCLJ6vktLGjTq6dDrWA48UGaFLgsqXZHEwufmFPpGyjdj4Q7iU5nc19dWPRWWpKEb7WtciwUqfTsphczEs,1642382888,5hPA1qekBsEuCW9zUcXuAtRx1Hqf912cz6LZtJHRT52o,SOL,0.482948443,-5e-06
rNSyuDCLJ6vktLGjTq6dDrWA48UGaFLgsqXZHEwufmFPpGyjdj4Q7iU5nc19dWPRWWpKEb7WtciwUqfTsphczEs,1642382888,68FgBSk5m1n43NNn8wgiNXE6AQ3QjkgNfikWmFwjvofU,SOL,6.024437679,-1.374560505
rNSyuDCLJ6vktLGjTq6dDrWA48UGaFLgsqXZHEwufmFPpGyjdj4Q7iU5nc19dWPRWWpKEb7WtciwUqfTsphczEs,1642382888,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,101704.606760629,1.374560505
5bxvkGJv1Z55iTi3yYgTe9uTW3PEfq5xWZVJwTC6kwMUsKLqYmA6e56nujFrMmsX37K6r9tiym6o15pBDNGnypQ9,1642382828,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,So11111111111111111111111111111111111111112,41.977983433,-5.0
5bxvkGJv1Z55iTi3yYgTe9uTW3PEfq5xWZVJwTC6kwMUsKLqYmA6e56nujFrMmsX37K6r9tiym6o15pBDNGnypQ9,1642382828,21GpsXP6mFxYwdLb1JDXPurnKXtxytgAZeioUvgjDn6M,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.036934907,3.0000000053598264e-09
5bxvkGJv1Z55iTi3yYgTe9uTW3PEfq5xWZVJwTC6kwMUsKLqYmA6e56nujFrMmsX37K6r9tiym6o15pBDNGnypQ9,1642382828,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,69044.847623836,-4.9004777380032465
5bxvkGJv1Z55iTi3yYgTe9uTW3PEfq5xWZVJwTC6kwMUsKLqYmA6e56nujFrMmsX37K6r9tiym6o15pBDNGnypQ9,1642382828,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,101677.130160844,5.0
5bxvkGJv1Z55iTi3yYgTe9uTW3PEfq5xWZVJwTC6kwMUsKLqYmA6e56nujFrMmsX37K6r9tiym6o15pBDNGnypQ9,1642382828,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,30536.886358196,4.900477734998276
5bxvkGJv1Z55iTi3yYgTe9uTW3PEfq5xWZVJwTC6kwMUsKLqYmA6e56nujFrMmsX37K6r9tiym6o15pBDNGnypQ9,1642382828,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4565718.758524,-730.6134820003062
5bxvkGJv1Z55iTi3yYgTe9uTW3PEfq5xWZVJwTC6kwMUsKLqYmA6e56nujFrMmsX37K6r9tiym6o15pBDNGnypQ9,1642382828,2wkyJ3yWP2vmv6JdtpFHfg5R6moMTWbhnB4PR96mShbX,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,71390.648706,730.6134820000007
5bxvkGJv1Z55iTi3yYgTe9uTW3PEfq5xWZVJwTC6kwMUsKLqYmA6e56nujFrMmsX37K6r9tiym6o15pBDNGnypQ9,1642382828,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8434.555376,0.351490000000922
5bxvkGJv1Z55iTi3yYgTe9uTW3PEfq5xWZVJwTC6kwMUsKLqYmA6e56nujFrMmsX37K6r9tiym6o15pBDNGnypQ9,1642382828,J2TL2WhHC1d2AtScxtwaHjYWJkGgPbCuQZgNQ7JjMkMq,SOL,0.999235,-5e-06
5bxvkGJv1Z55iTi3yYgTe9uTW3PEfq5xWZVJwTC6kwMUsKLqYmA6e56nujFrMmsX37K6r9tiym6o15pBDNGnypQ9,1642382828,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,SOL,41.980022713,-5.0
5bxvkGJv1Z55iTi3yYgTe9uTW3PEfq5xWZVJwTC6kwMUsKLqYmA6e56nujFrMmsX37K6r9tiym6o15pBDNGnypQ9,1642382828,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,101677.132200124,5.0
3j9U48QTm7hd6jvr536p2YHJ8MNqaSFcHAL3gYqWKp5AS2hSnFiWsRiTqprEtWj5sgKjUbFHkmaGRbScALWkLTdq,1642382534,68FgBSk5m1n43NNn8wgiNXE6AQ3QjkgNfikWmFwjvofU,So11111111111111111111111111111111111111112,6.025553884,-1.3686793240000004
3j9U48QTm7hd6jvr536p2YHJ8MNqaSFcHAL3gYqWKp5AS2hSnFiWsRiTqprEtWj5sgKjUbFHkmaGRbScALWkLTdq,1642382534,Fbd6ZWv5GvvLEcmPAaUm4k78j1EdfEgm8chXPukRzYP,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000106,0.0
3j9U48QTm7hd6jvr536p2YHJ8MNqaSFcHAL3gYqWKp5AS2hSnFiWsRiTqprEtWj5sgKjUbFHkmaGRbScALWkLTdq,1642382534,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,69073.67963479,-1.3414539570076158
3j9U48QTm7hd6jvr536p2YHJ8MNqaSFcHAL3gYqWKp5AS2hSnFiWsRiTqprEtWj5sgKjUbFHkmaGRbScALWkLTdq,1642382534,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,101657.730413772,1.3686793240049155
3j9U48QTm7hd6jvr536p2YHJ8MNqaSFcHAL3gYqWKp5AS2hSnFiWsRiTqprEtWj5sgKjUbFHkmaGRbScALWkLTdq,1642382534,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3911.099651848,1.3414539570003399
3j9U48QTm7hd6jvr536p2YHJ8MNqaSFcHAL3gYqWKp5AS2hSnFiWsRiTqprEtWj5sgKjUbFHkmaGRbScALWkLTdq,1642382534,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,587599.975548,-200.87670200003777
3j9U48QTm7hd6jvr536p2YHJ8MNqaSFcHAL3gYqWKp5AS2hSnFiWsRiTqprEtWj5sgKjUbFHkmaGRbScALWkLTdq,1642382534,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7726.84,0.0
3j9U48QTm7hd6jvr536p2YHJ8MNqaSFcHAL3gYqWKp5AS2hSnFiWsRiTqprEtWj5sgKjUbFHkmaGRbScALWkLTdq,1642382534,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1159295.744495,0.0
3j9U48QTm7hd6jvr536p2YHJ8MNqaSFcHAL3gYqWKp5AS2hSnFiWsRiTqprEtWj5sgKjUbFHkmaGRbScALWkLTdq,1642382534,7tWjRCUnBHawqHQNaDQ6tviTG2zXH69H4bx7vXv1as46,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,2012.170088,200.87670200000002
3j9U48QTm7hd6jvr536p2YHJ8MNqaSFcHAL3gYqWKp5AS2hSnFiWsRiTqprEtWj5sgKjUbFHkmaGRbScALWkLTdq,1642382534,5hPA1qekBsEuCW9zUcXuAtRx1Hqf912cz6LZtJHRT52o,SOL,0.482978443,-5e-06
3j9U48QTm7hd6jvr536p2YHJ8MNqaSFcHAL3gYqWKp5AS2hSnFiWsRiTqprEtWj5sgKjUbFHkmaGRbScALWkLTdq,1642382534,68FgBSk5m1n43NNn8wgiNXE6AQ3QjkgNfikWmFwjvofU,SOL,6.027593164,-1.368679324
3j9U48QTm7hd6jvr536p2YHJ8MNqaSFcHAL3gYqWKp5AS2hSnFiWsRiTqprEtWj5sgKjUbFHkmaGRbScALWkLTdq,1642382534,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,101657.732453052,1.368679324
4MqvYjES4A8PHDbWEdTyxuf5hcxmGVPvuE5HRQ48JbSwq2yGsZ4psGxQ8PLL5oeNHhzfsQ1zhwpveGwXWayVCmf4,1642382474,4fWLdhxwSDX6CJrFqAKrfLfYxdLA7T34MNMPUnoLSvwJ,4q19vhpG6y4ZeMPLQiUNNaJStb8XivCFQy4m4mdnVnQZ,19.809144423596,-4.952286105898001
4MqvYjES4A8PHDbWEdTyxuf5hcxmGVPvuE5HRQ48JbSwq2yGsZ4psGxQ8PLL5oeNHhzfsQ1zhwpveGwXWayVCmf4,1642382474,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,69104.214883119,0.0
4MqvYjES4A8PHDbWEdTyxuf5hcxmGVPvuE5HRQ48JbSwq2yGsZ4psGxQ8PLL5oeNHhzfsQ1zhwpveGwXWayVCmf4,1642382474,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,101626.575696476,-5.008770060012466
4MqvYjES4A8PHDbWEdTyxuf5hcxmGVPvuE5HRQ48JbSwq2yGsZ4psGxQ8PLL5oeNHhzfsQ1zhwpveGwXWayVCmf4,1642382474,7MY67EGLwqEuDPdFWFyYpvbuKxY1K14bHQGUEH8AGEZM,SOL,5.080346453,5.00876006
4MqvYjES4A8PHDbWEdTyxuf5hcxmGVPvuE5HRQ48JbSwq2yGsZ4psGxQ8PLL5oeNHhzfsQ1zhwpveGwXWayVCmf4,1642382474,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,101626.577735756,-5.00877006
4aE5AH3Nsr32J1cR12FSQjA8FHQ6Y4ey71nZb9reafJWF6fSVQPEcVTdR9hdXJBZvbt94rsqZqJZBbAWDczzw841,1642381707,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,So11111111111111111111111111111111111111112,208.974915111,-1.0
4aE5AH3Nsr32J1cR12FSQjA8FHQ6Y4ey71nZb9reafJWF6fSVQPEcVTdR9hdXJBZvbt94rsqZqJZBbAWDczzw841,1642381707,21GpsXP6mFxYwdLb1JDXPurnKXtxytgAZeioUvgjDn6M,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.036934878,1.9999999989472883e-09
4aE5AH3Nsr32J1cR12FSQjA8FHQ6Y4ey71nZb9reafJWF6fSVQPEcVTdR9hdXJBZvbt94rsqZqJZBbAWDczzw841,1642381707,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,69143.638079448,-0.9801457509893226
4aE5AH3Nsr32J1cR12FSQjA8FHQ6Y4ey71nZb9reafJWF6fSVQPEcVTdR9hdXJBZvbt94rsqZqJZBbAWDczzw841,1642381707,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,101591.362239192,1.0
4aE5AH3Nsr32J1cR12FSQjA8FHQ6Y4ey71nZb9reafJWF6fSVQPEcVTdR9hdXJBZvbt94rsqZqJZBbAWDczzw841,1642381707,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,30496.531666312,0.9801457489993481
4aE5AH3Nsr32J1cR12FSQjA8FHQ6Y4ey71nZb9reafJWF6fSVQPEcVTdR9hdXJBZvbt94rsqZqJZBbAWDczzw841,1642381707,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4571704.363276,-146.496573000215
4aE5AH3Nsr32J1cR12FSQjA8FHQ6Y4ey71nZb9reafJWF6fSVQPEcVTdR9hdXJBZvbt94rsqZqJZBbAWDczzw841,1642381707,2wkyJ3yWP2vmv6JdtpFHfg5R6moMTWbhnB4PR96mShbX,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,46314.021241,146.496573000004
