transaction,blocktime,token_acc,token,balance,change
d5S7hGtoYZ9agCV1R7TrbvmDnEWYkUTp8pPzrSssBsT7aXhorh6wtuUbMucRckNWewoJS5Wi9RArMwHFJhoKy24,1642360325,BE3G2F5jKygsSNbPFKHHTxvKpuFXSumASeGweLcei6G3,SOL,27.124008197,-5e-06
GuhUtagZb8AMXo97mChuC9yon3oimMrF8qQXrct1bYcdwk7rveeyhwNRhWrSstdJvxnYxhFb4AkzREgN68odHEz,1642360000,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13441.688517725,0.0
GuhUtagZb8AMXo97mChuC9yon3oimMrF8qQXrct1bYcdwk7rveeyhwNRhWrSstdJvxnYxhFb4AkzREgN68odHEz,1642360000,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2055799.923635,0.0
GuhUtagZb8AMXo97mChuC9yon3oimMrF8qQXrct1bYcdwk7rveeyhwNRhWrSstdJvxnYxhFb4AkzREgN68odHEz,1642360000,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25749.69,0.0
GuhUtagZb8AMXo97mChuC9yon3oimMrF8qQXrct1bYcdwk7rveeyhwNRhWrSstdJvxnYxhFb4AkzREgN68odHEz,1642360000,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3900398.140368,0.0
GuhUtagZb8AMXo97mChuC9yon3oimMrF8qQXrct1bYcdwk7rveeyhwNRhWrSstdJvxnYxhFb4AkzREgN68odHEz,1642360000,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
GuhUtagZb8AMXo97mChuC9yon3oimMrF8qQXrct1bYcdwk7rveeyhwNRhWrSstdJvxnYxhFb4AkzREgN68odHEz,1642360000,3L6uA8zrbM6cVz68ySsYBdbvU6mFM451XXGLEq8YDzsG,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,71177.506514,0.0
GuhUtagZb8AMXo97mChuC9yon3oimMrF8qQXrct1bYcdwk7rveeyhwNRhWrSstdJvxnYxhFb4AkzREgN68odHEz,1642360000,BE3G2F5jKygsSNbPFKHHTxvKpuFXSumASeGweLcei6G3,SOL,27.130298197,-5e-06
5VMhZBaRFV1P53PMd3Kq9z1nijYm8vjcHjSP7n5mBDrrK5LzGhzzd9gS54gJCkhecdfzeLk3hcroWj4TBgVuGyBD,1642359951,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13445.008517724,-25559.99
5VMhZBaRFV1P53PMd3Kq9z1nijYm8vjcHjSP7n5mBDrrK5LzGhzzd9gS54gJCkhecdfzeLk3hcroWj4TBgVuGyBD,1642359951,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2059326.816672,-3867887.6920999996
5VMhZBaRFV1P53PMd3Kq9z1nijYm8vjcHjSP7n5mBDrrK5LzGhzzd9gS54gJCkhecdfzeLk3hcroWj4TBgVuGyBD,1642359951,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25746.32,25559.989999999998
5VMhZBaRFV1P53PMd3Kq9z1nijYm8vjcHjSP7n5mBDrrK5LzGhzzd9gS54gJCkhecdfzeLk3hcroWj4TBgVuGyBD,1642359951,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3896878.821268,3867887.6921
5VMhZBaRFV1P53PMd3Kq9z1nijYm8vjcHjSP7n5mBDrrK5LzGhzzd9gS54gJCkhecdfzeLk3hcroWj4TBgVuGyBD,1642359951,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
5VMhZBaRFV1P53PMd3Kq9z1nijYm8vjcHjSP7n5mBDrrK5LzGhzzd9gS54gJCkhecdfzeLk3hcroWj4TBgVuGyBD,1642359951,3L6uA8zrbM6cVz68ySsYBdbvU6mFM451XXGLEq8YDzsG,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,71177.506514,0.0
5VMhZBaRFV1P53PMd3Kq9z1nijYm8vjcHjSP7n5mBDrrK5LzGhzzd9gS54gJCkhecdfzeLk3hcroWj4TBgVuGyBD,1642359951,BE3G2F5jKygsSNbPFKHHTxvKpuFXSumASeGweLcei6G3,SOL,27.131418197,-5e-06
5hC1qPGTpVcoP3EwLnYdmoprCM3Td853Smpk8VW4SYGGTV4NR4bwGUJPV939Trh6CBiQYKkvMvo57UB8mR5iBkV5,1642359931,6hFbstz637gBTXBkoL4ffZtmevNQCZCXrk7rB2mwnawq,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,84.483752,84.483752
5hC1qPGTpVcoP3EwLnYdmoprCM3Td853Smpk8VW4SYGGTV4NR4bwGUJPV939Trh6CBiQYKkvMvo57UB8mR5iBkV5,1642359931,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13436.50242347,0.5573828289998346
5hC1qPGTpVcoP3EwLnYdmoprCM3Td853Smpk8VW4SYGGTV4NR4bwGUJPV939Trh6CBiQYKkvMvo57UB8mR5iBkV5,1642359931,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2056765.055558,-84.48375199991278
5hC1qPGTpVcoP3EwLnYdmoprCM3Td853Smpk8VW4SYGGTV4NR4bwGUJPV939Trh6CBiQYKkvMvo57UB8mR5iBkV5,1642359931,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25743.06,0.0
5hC1qPGTpVcoP3EwLnYdmoprCM3Td853Smpk8VW4SYGGTV4NR4bwGUJPV939Trh6CBiQYKkvMvo57UB8mR5iBkV5,1642359931,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3901223.434068,0.0
5hC1qPGTpVcoP3EwLnYdmoprCM3Td853Smpk8VW4SYGGTV4NR4bwGUJPV939Trh6CBiQYKkvMvo57UB8mR5iBkV5,1642359931,2dDEfWo5d3oGLhhHtduaDgd1UkGYLXmi9JwrtfNh7UzT,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,146.088983979,-0.5573828290000051
5hC1qPGTpVcoP3EwLnYdmoprCM3Td853Smpk8VW4SYGGTV4NR4bwGUJPV939Trh6CBiQYKkvMvo57UB8mR5iBkV5,1642359931,GinwSnwbsjkWXkancBr5E6EPrQtKdwnE5vPdriv1tK3i,SOL,4.978780773,-0.00204928
5hC1qPGTpVcoP3EwLnYdmoprCM3Td853Smpk8VW4SYGGTV4NR4bwGUJPV939Trh6CBiQYKkvMvo57UB8mR5iBkV5,1642359931,6hFbstz637gBTXBkoL4ffZtmevNQCZCXrk7rB2mwnawq,SOL,0.00203928,0.00203928
gx2f22qECcDNTUbDJQRV5tsRkmGq6B6LUfunSgQz4qQZHXFmuduWJvkGWP7rjvB7Qw11Tys4eNCVpGkwAFFkGFZ,1642359332,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13435.148037338,-25555.280000000002
gx2f22qECcDNTUbDJQRV5tsRkmGq6B6LUfunSgQz4qQZHXFmuduWJvkGWP7rjvB7Qw11Tys4eNCVpGkwAFFkGFZ,1642359332,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2057517.778422,-3871953.5869000005
gx2f22qECcDNTUbDJQRV5tsRkmGq6B6LUfunSgQz4qQZHXFmuduWJvkGWP7rjvB7Qw11Tys4eNCVpGkwAFFkGFZ,1642359332,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25740.54,25555.280000000002
gx2f22qECcDNTUbDJQRV5tsRkmGq6B6LUfunSgQz4qQZHXFmuduWJvkGWP7rjvB7Qw11Tys4eNCVpGkwAFFkGFZ,1642359332,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3901057.982968,3871953.5869000005
gx2f22qECcDNTUbDJQRV5tsRkmGq6B6LUfunSgQz4qQZHXFmuduWJvkGWP7rjvB7Qw11Tys4eNCVpGkwAFFkGFZ,1642359332,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
gx2f22qECcDNTUbDJQRV5tsRkmGq6B6LUfunSgQz4qQZHXFmuduWJvkGWP7rjvB7Qw11Tys4eNCVpGkwAFFkGFZ,1642359332,3L6uA8zrbM6cVz68ySsYBdbvU6mFM451XXGLEq8YDzsG,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,71175.809086,0.0
gx2f22qECcDNTUbDJQRV5tsRkmGq6B6LUfunSgQz4qQZHXFmuduWJvkGWP7rjvB7Qw11Tys4eNCVpGkwAFFkGFZ,1642359332,BE3G2F5jKygsSNbPFKHHTxvKpuFXSumASeGweLcei6G3,SOL,27.142888197,-5e-06
3DVnzZcQvWpdvxQr72VfXtL81P9oUhXh32yzDvP7FsQ8gjKGiGdtFNufVsx3cNvkBijQoE97BvBUW4iizyaDoJ7,1642359287,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,So11111111111111111111111111111111111111112,34.980300521,-5.0
3DVnzZcQvWpdvxQr72VfXtL81P9oUhXh32yzDvP7FsQ8gjKGiGdtFNufVsx3cNvkBijQoE97BvBUW4iizyaDoJ7,1642359287,21GpsXP6mFxYwdLb1JDXPurnKXtxytgAZeioUvgjDn6M,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.036934773,0.0
3DVnzZcQvWpdvxQr72VfXtL81P9oUhXh32yzDvP7FsQ8gjKGiGdtFNufVsx3cNvkBijQoE97BvBUW4iizyaDoJ7,1642359287,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,69835.635426677,-4.902628690993879
3DVnzZcQvWpdvxQr72VfXtL81P9oUhXh32yzDvP7FsQ8gjKGiGdtFNufVsx3cNvkBijQoE97BvBUW4iizyaDoJ7,1642359287,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,100886.07799331,5.0
3DVnzZcQvWpdvxQr72VfXtL81P9oUhXh32yzDvP7FsQ8gjKGiGdtFNufVsx3cNvkBijQoE97BvBUW4iizyaDoJ7,1642359287,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13437.504401927,4.902628691001155
3DVnzZcQvWpdvxQr72VfXtL81P9oUhXh32yzDvP7FsQ8gjKGiGdtFNufVsx3cNvkBijQoE97BvBUW4iizyaDoJ7,1642359287,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2054997.219892,-743.5930609998759
3DVnzZcQvWpdvxQr72VfXtL81P9oUhXh32yzDvP7FsQ8gjKGiGdtFNufVsx3cNvkBijQoE97BvBUW4iizyaDoJ7,1642359287,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25731.32,0.0
3DVnzZcQvWpdvxQr72VfXtL81P9oUhXh32yzDvP7FsQ8gjKGiGdtFNufVsx3cNvkBijQoE97BvBUW4iizyaDoJ7,1642359287,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3904619.251868,0.0
3DVnzZcQvWpdvxQr72VfXtL81P9oUhXh32yzDvP7FsQ8gjKGiGdtFNufVsx3cNvkBijQoE97BvBUW4iizyaDoJ7,1642359287,2wkyJ3yWP2vmv6JdtpFHfg5R6moMTWbhnB4PR96mShbX,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,77898.270462,743.5930610000069
3DVnzZcQvWpdvxQr72VfXtL81P9oUhXh32yzDvP7FsQ8gjKGiGdtFNufVsx3cNvkBijQoE97BvBUW4iizyaDoJ7,1642359287,J2TL2WhHC1d2AtScxtwaHjYWJkGgPbCuQZgNQ7JjMkMq,SOL,172.202314,-5e-06
3DVnzZcQvWpdvxQr72VfXtL81P9oUhXh32yzDvP7FsQ8gjKGiGdtFNufVsx3cNvkBijQoE97BvBUW4iizyaDoJ7,1642359287,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,SOL,34.982339801,-5.0
3DVnzZcQvWpdvxQr72VfXtL81P9oUhXh32yzDvP7FsQ8gjKGiGdtFNufVsx3cNvkBijQoE97BvBUW4iizyaDoJ7,1642359287,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,100886.08003259,5.0
2crpWTLM3rpuyhCVYEJiGS6NWSf46XnxLArnLK3GsQHtCcHGwZiBx3dHkRvTV8QqaNHM9Qu3oNUB7WfsMuXxeBak,1642358883,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13429.146059812,0.0
2crpWTLM3rpuyhCVYEJiGS6NWSf46XnxLArnLK3GsQHtCcHGwZiBx3dHkRvTV8QqaNHM9Qu3oNUB7WfsMuXxeBak,1642358883,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2056882.618126,0.0
2crpWTLM3rpuyhCVYEJiGS6NWSf46XnxLArnLK3GsQHtCcHGwZiBx3dHkRvTV8QqaNHM9Qu3oNUB7WfsMuXxeBak,1642358883,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25727.25,0.0
2crpWTLM3rpuyhCVYEJiGS6NWSf46XnxLArnLK3GsQHtCcHGwZiBx3dHkRvTV8QqaNHM9Qu3oNUB7WfsMuXxeBak,1642358883,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3904619.251868,0.0
2crpWTLM3rpuyhCVYEJiGS6NWSf46XnxLArnLK3GsQHtCcHGwZiBx3dHkRvTV8QqaNHM9Qu3oNUB7WfsMuXxeBak,1642358883,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
2crpWTLM3rpuyhCVYEJiGS6NWSf46XnxLArnLK3GsQHtCcHGwZiBx3dHkRvTV8QqaNHM9Qu3oNUB7WfsMuXxeBak,1642358883,3L6uA8zrbM6cVz68ySsYBdbvU6mFM451XXGLEq8YDzsG,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,71175.781602,0.0
2crpWTLM3rpuyhCVYEJiGS6NWSf46XnxLArnLK3GsQHtCcHGwZiBx3dHkRvTV8QqaNHM9Qu3oNUB7WfsMuXxeBak,1642358883,BE3G2F5jKygsSNbPFKHHTxvKpuFXSumASeGweLcei6G3,SOL,27.149213197,-5e-06
2jPHP6PW3FptgRXknTbPcnEiSzave2UkmQeuSgd6A1rsb6W6LMqpx3v4G8hgiChSqbpqS1zPB9hEcxDG68Yogc7g,1642358012,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13427.570537815,0.0
2jPHP6PW3FptgRXknTbPcnEiSzave2UkmQeuSgd6A1rsb6W6LMqpx3v4G8hgiChSqbpqS1zPB9hEcxDG68Yogc7g,1642358012,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2058350.807193,0.0
2jPHP6PW3FptgRXknTbPcnEiSzave2UkmQeuSgd6A1rsb6W6LMqpx3v4G8hgiChSqbpqS1zPB9hEcxDG68Yogc7g,1642358012,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25722.94,0.0
2jPHP6PW3FptgRXknTbPcnEiSzave2UkmQeuSgd6A1rsb6W6LMqpx3v4G8hgiChSqbpqS1zPB9hEcxDG68Yogc7g,1642358012,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3904044.323568,0.0
2jPHP6PW3FptgRXknTbPcnEiSzave2UkmQeuSgd6A1rsb6W6LMqpx3v4G8hgiChSqbpqS1zPB9hEcxDG68Yogc7g,1642358012,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
2jPHP6PW3FptgRXknTbPcnEiSzave2UkmQeuSgd6A1rsb6W6LMqpx3v4G8hgiChSqbpqS1zPB9hEcxDG68Yogc7g,1642358012,3L6uA8zrbM6cVz68ySsYBdbvU6mFM451XXGLEq8YDzsG,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,71175.780292,0.0
2jPHP6PW3FptgRXknTbPcnEiSzave2UkmQeuSgd6A1rsb6W6LMqpx3v4G8hgiChSqbpqS1zPB9hEcxDG68Yogc7g,1642358012,BE3G2F5jKygsSNbPFKHHTxvKpuFXSumASeGweLcei6G3,SOL,27.163298197,-5e-06
2VtQTyRnQo6z6FqtQ1PJBiqQXZhtccVvi2LEAkkRv7mzF5GspnfCiTx26kaBDcBnpQnUCkkyvZKQ1nfKMC3KrywZ,1642357840,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13423.503301017,0.0
2VtQTyRnQo6z6FqtQ1PJBiqQXZhtccVvi2LEAkkRv7mzF5GspnfCiTx26kaBDcBnpQnUCkkyvZKQ1nfKMC3KrywZ,1642357840,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2058615.934698,0.0
2VtQTyRnQo6z6FqtQ1PJBiqQXZhtccVvi2LEAkkRv7mzF5GspnfCiTx26kaBDcBnpQnUCkkyvZKQ1nfKMC3KrywZ,1642357840,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25720.67,0.0
2VtQTyRnQo6z6FqtQ1PJBiqQXZhtccVvi2LEAkkRv7mzF5GspnfCiTx26kaBDcBnpQnUCkkyvZKQ1nfKMC3KrywZ,1642357840,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3904741.315468,0.0
2VtQTyRnQo6z6FqtQ1PJBiqQXZhtccVvi2LEAkkRv7mzF5GspnfCiTx26kaBDcBnpQnUCkkyvZKQ1nfKMC3KrywZ,1642357840,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
2VtQTyRnQo6z6FqtQ1PJBiqQXZhtccVvi2LEAkkRv7mzF5GspnfCiTx26kaBDcBnpQnUCkkyvZKQ1nfKMC3KrywZ,1642357840,3L6uA8zrbM6cVz68ySsYBdbvU6mFM451XXGLEq8YDzsG,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,71175.779267,0.0
2VtQTyRnQo6z6FqtQ1PJBiqQXZhtccVvi2LEAkkRv7mzF5GspnfCiTx26kaBDcBnpQnUCkkyvZKQ1nfKMC3KrywZ,1642357840,BE3G2F5jKygsSNbPFKHHTxvKpuFXSumASeGweLcei6G3,SOL,27.166248197,-5e-06
2DVFYsvKBy2QGfmPKe4xbqPJatTzd6tA8ZQFMrQvufwJxK5FPeBtXQBrwno5DJBh2vH7C4h4dkEXCtmrzbrmWaLr,1642357757,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13427.791350334,0.0
2DVFYsvKBy2QGfmPKe4xbqPJatTzd6tA8ZQFMrQvufwJxK5FPeBtXQBrwno5DJBh2vH7C4h4dkEXCtmrzbrmWaLr,1642357757,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2058320.593025,0.0
2DVFYsvKBy2QGfmPKe4xbqPJatTzd6tA8ZQFMrQvufwJxK5FPeBtXQBrwno5DJBh2vH7C4h4dkEXCtmrzbrmWaLr,1642357757,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25712.35,0.0
2DVFYsvKBy2QGfmPKe4xbqPJatTzd6tA8ZQFMrQvufwJxK5FPeBtXQBrwno5DJBh2vH7C4h4dkEXCtmrzbrmWaLr,1642357757,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3905648.370568,0.0
2DVFYsvKBy2QGfmPKe4xbqPJatTzd6tA8ZQFMrQvufwJxK5FPeBtXQBrwno5DJBh2vH7C4h4dkEXCtmrzbrmWaLr,1642357757,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
2DVFYsvKBy2QGfmPKe4xbqPJatTzd6tA8ZQFMrQvufwJxK5FPeBtXQBrwno5DJBh2vH7C4h4dkEXCtmrzbrmWaLr,1642357757,3L6uA8zrbM6cVz68ySsYBdbvU6mFM451XXGLEq8YDzsG,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,71175.779267,0.0
2DVFYsvKBy2QGfmPKe4xbqPJatTzd6tA8ZQFMrQvufwJxK5FPeBtXQBrwno5DJBh2vH7C4h4dkEXCtmrzbrmWaLr,1642357757,BE3G2F5jKygsSNbPFKHHTxvKpuFXSumASeGweLcei6G3,SOL,27.167658197,-5e-06
6mDYJ3zd8Uc9zrCBNSRGuKhisg8zHZb5KDvEJca5TFTVEVWBQZhxKm6j4Mu8FVqWnkg29FwyssVGRPR1onkqxoE,1642357660,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,13419.371444684,0.0
6mDYJ3zd8Uc9zrCBNSRGuKhisg8zHZb5KDvEJca5TFTVEVWBQZhxKm6j4Mu8FVqWnkg29FwyssVGRPR1onkqxoE,1642357660,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,2058920.461593,0.0
6mDYJ3zd8Uc9zrCBNSRGuKhisg8zHZb5KDvEJca5TFTVEVWBQZhxKm6j4Mu8FVqWnkg29FwyssVGRPR1onkqxoE,1642357660,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25708.81,0.0
6mDYJ3zd8Uc9zrCBNSRGuKhisg8zHZb5KDvEJca5TFTVEVWBQZhxKm6j4Mu8FVqWnkg29FwyssVGRPR1onkqxoE,1642357660,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3906865.479868,0.0
6mDYJ3zd8Uc9zrCBNSRGuKhisg8zHZb5KDvEJca5TFTVEVWBQZhxKm6j4Mu8FVqWnkg29FwyssVGRPR1onkqxoE,1642357660,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
6mDYJ3zd8Uc9zrCBNSRGuKhisg8zHZb5KDvEJca5TFTVEVWBQZhxKm6j4Mu8FVqWnkg29FwyssVGRPR1onkqxoE,1642357660,3L6uA8zrbM6cVz68ySsYBdbvU6mFM451XXGLEq8YDzsG,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,71175.777603,0.0
6mDYJ3zd8Uc9zrCBNSRGuKhisg8zHZb5KDvEJca5TFTVEVWBQZhxKm6j4Mu8FVqWnkg29FwyssVGRPR1onkqxoE,1642357660,BE3G2F5jKygsSNbPFKHHTxvKpuFXSumASeGweLcei6G3,SOL,27.169508197,-5e-06
5kSxcJBoaXbVim79YnPQL7zz4ijEPVHJebXAUSZsefW3UP1pjBDBAwnek7qNEsbEmwSWBCf1BD26E5gcDnecVawz,1642357562,7CtbfDomn5iDCjMw3QZpFJPihej3tZTYSSa5ADPBg3nM,So11111111111111111111111111111111111111112,244.980300402,-5.0
5kSxcJBoaXbVim79YnPQL7zz4ijEPVHJebXAUSZsefW3UP1pjBDBAwnek7qNEsbEmwSWBCf1BD26E5gcDnecVawz,1642357562,AtymwxoVN9peZo7EXTcDz9jKVc4vRmisJKKrNfe3ewBa,So11111111111111111111111111111111111111112,232357.487601299,5.0
