transaction,blocktime,token_acc,token,balance,change
355UwkHzaGosJr62pxu1e1LeXkjwL2juttP7M3EYy7mRqLV6N3R9qw26rLAh8AcKVZ6nGrhW2p5vbLe5SCuJuToB,1643462777,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
355UwkHzaGosJr62pxu1e1LeXkjwL2juttP7M3EYy7mRqLV6N3R9qw26rLAh8AcKVZ6nGrhW2p5vbLe5SCuJuToB,1643462777,ydCCHtKbTyRM4oCavtM9WEeaBdbiJkPSVdu8RMvnHjF,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,73.616371562,0.0
355UwkHzaGosJr62pxu1e1LeXkjwL2juttP7M3EYy7mRqLV6N3R9qw26rLAh8AcKVZ6nGrhW2p5vbLe5SCuJuToB,1643462777,tCawAh3J6rvKqexY4QDhRQ2jnKUX311TDKLwaSQ8Tu6,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,6.35329174,0.0
355UwkHzaGosJr62pxu1e1LeXkjwL2juttP7M3EYy7mRqLV6N3R9qw26rLAh8AcKVZ6nGrhW2p5vbLe5SCuJuToB,1643462777,VCgdcsExfmxUDQwusLP2xqZ3ap7VuYyQMMHDPSva2hx,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,67561.62992473,0.0
355UwkHzaGosJr62pxu1e1LeXkjwL2juttP7M3EYy7mRqLV6N3R9qw26rLAh8AcKVZ6nGrhW2p5vbLe5SCuJuToB,1643462777,GDprNAcXeR5GVGnCtkS5UqyPGMm2Sy5Lk15qqN36faMT,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1113.95875171,0.0
355UwkHzaGosJr62pxu1e1LeXkjwL2juttP7M3EYy7mRqLV6N3R9qw26rLAh8AcKVZ6nGrhW2p5vbLe5SCuJuToB,1643462777,D4kH4fcwwDtGMj4LpcynB977YVnmvDUcuDQoo5sqAgRz,74B9aMS7SA832xKngt5VLKmWAP3pa3qkUzWncTmQSsGF,1440.884505,0.0
355UwkHzaGosJr62pxu1e1LeXkjwL2juttP7M3EYy7mRqLV6N3R9qw26rLAh8AcKVZ6nGrhW2p5vbLe5SCuJuToB,1643462777,EDEG8c7wqLkyvGVLzHmckZcUFUjxkcHCUvGo58CzH6QR,SOL,0.307103267,-5e-06
2B6iGoGFuYProZNnQYkfpxrBM67Dub9yN9MfJXkkXRPb2rWDStBDctsEwhVistdo2o5TBt3HYjP6v8ZxEnz5c3Cq,1643462775,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,57010.66111017,-341.8127853200058
2B6iGoGFuYProZNnQYkfpxrBM67Dub9yN9MfJXkkXRPb2rWDStBDctsEwhVistdo2o5TBt3HYjP6v8ZxEnz5c3Cq,1643462775,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,934.863748443,5.585501917999977
2B6iGoGFuYProZNnQYkfpxrBM67Dub9yN9MfJXkkXRPb2rWDStBDctsEwhVistdo2o5TBt3HYjP6v8ZxEnz5c3Cq,1643462775,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
2B6iGoGFuYProZNnQYkfpxrBM67Dub9yN9MfJXkkXRPb2rWDStBDctsEwhVistdo2o5TBt3HYjP6v8ZxEnz5c3Cq,1643462775,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
2B6iGoGFuYProZNnQYkfpxrBM67Dub9yN9MfJXkkXRPb2rWDStBDctsEwhVistdo2o5TBt3HYjP6v8ZxEnz5c3Cq,1643462775,ydCCHtKbTyRM4oCavtM9WEeaBdbiJkPSVdu8RMvnHjF,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,73.616371562,0.061985143999990555
2B6iGoGFuYProZNnQYkfpxrBM67Dub9yN9MfJXkkXRPb2rWDStBDctsEwhVistdo2o5TBt3HYjP6v8ZxEnz5c3Cq,1643462775,tCawAh3J6rvKqexY4QDhRQ2jnKUX311TDKLwaSQ8Tu6,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,6.35329174,2.0000000766629e-08
2B6iGoGFuYProZNnQYkfpxrBM67Dub9yN9MfJXkkXRPb2rWDStBDctsEwhVistdo2o5TBt3HYjP6v8ZxEnz5c3Cq,1643462775,VCgdcsExfmxUDQwusLP2xqZ3ap7VuYyQMMHDPSva2hx,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,67561.62992473,341.8127853000042
2B6iGoGFuYProZNnQYkfpxrBM67Dub9yN9MfJXkkXRPb2rWDStBDctsEwhVistdo2o5TBt3HYjP6v8ZxEnz5c3Cq,1643462775,GDprNAcXeR5GVGnCtkS5UqyPGMm2Sy5Lk15qqN36faMT,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1113.95875171,-5.647487062000209
2B6iGoGFuYProZNnQYkfpxrBM67Dub9yN9MfJXkkXRPb2rWDStBDctsEwhVistdo2o5TBt3HYjP6v8ZxEnz5c3Cq,1643462775,D4kH4fcwwDtGMj4LpcynB977YVnmvDUcuDQoo5sqAgRz,74B9aMS7SA832xKngt5VLKmWAP3pa3qkUzWncTmQSsGF,1440.884505,0.5728039999999055
2B6iGoGFuYProZNnQYkfpxrBM67Dub9yN9MfJXkkXRPb2rWDStBDctsEwhVistdo2o5TBt3HYjP6v8ZxEnz5c3Cq,1643462775,EDEG8c7wqLkyvGVLzHmckZcUFUjxkcHCUvGo58CzH6QR,SOL,0.307133267,-5e-06
GzwtERGW8ptsErDkBfJ7GrzK6b7gja3ex9rsDbTbbwgQ6139UWATDRu6mK2LSjc6WVuD4cJmey37BYs89keURjy,1643459572,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,58685.94468663,1.1838003599987132
GzwtERGW8ptsErDkBfJ7GrzK6b7gja3ex9rsDbTbbwgQ6139UWATDRu6mK2LSjc6WVuD4cJmey37BYs89keURjy,1643459572,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,956.789117018,-0.019252160000064578
GzwtERGW8ptsErDkBfJ7GrzK6b7gja3ex9rsDbTbbwgQ6139UWATDRu6mK2LSjc6WVuD4cJmey37BYs89keURjy,1643459572,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
GzwtERGW8ptsErDkBfJ7GrzK6b7gja3ex9rsDbTbbwgQ6139UWATDRu6mK2LSjc6WVuD4cJmey37BYs89keURjy,1643459572,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
GzwtERGW8ptsErDkBfJ7GrzK6b7gja3ex9rsDbTbbwgQ6139UWATDRu6mK2LSjc6WVuD4cJmey37BYs89keURjy,1643459572,2o4vcY7uCyzAYS1gT8ggyXH8QXtmgchznRg1rjtKtqqV,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,-1.18380036
GzwtERGW8ptsErDkBfJ7GrzK6b7gja3ex9rsDbTbbwgQ6139UWATDRu6mK2LSjc6WVuD4cJmey37BYs89keURjy,1643459572,AB6sSQvxH6tA8Rs2mhojDpuDWCZx4LXpgnDgT2o9piNy,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.01925216,0.01925216
GzwtERGW8ptsErDkBfJ7GrzK6b7gja3ex9rsDbTbbwgQ6139UWATDRu6mK2LSjc6WVuD4cJmey37BYs89keURjy,1643459572,FmP67fegJkkdMvumTJ4c9hrDBceFTBgNKYe3M2zswBcF,SOL,0.501437577,-5e-06
5kuGQg8BDc45vttTb6VpdDyCtqu3hpXfvnAquYGrtbJtjW7JtqYAkuDLKXi3ghLP3YC1LqZJau8eZsfHacPKxTWV,1643452601,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,58646.60758504,0.04178259999753209
5kuGQg8BDc45vttTb6VpdDyCtqu3hpXfvnAquYGrtbJtjW7JtqYAkuDLKXi3ghLP3YC1LqZJau8eZsfHacPKxTWV,1643452601,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,956.805005996,-0.0006799640000281215
5kuGQg8BDc45vttTb6VpdDyCtqu3hpXfvnAquYGrtbJtjW7JtqYAkuDLKXi3ghLP3YC1LqZJau8eZsfHacPKxTWV,1643452601,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
5kuGQg8BDc45vttTb6VpdDyCtqu3hpXfvnAquYGrtbJtjW7JtqYAkuDLKXi3ghLP3YC1LqZJau8eZsfHacPKxTWV,1643452601,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
5kuGQg8BDc45vttTb6VpdDyCtqu3hpXfvnAquYGrtbJtjW7JtqYAkuDLKXi3ghLP3YC1LqZJau8eZsfHacPKxTWV,1643452601,CZ6irWkVYYbcHMa7rRCNCrC3HTnXom6B8puSkyXobZr8,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,-0.0417826
5kuGQg8BDc45vttTb6VpdDyCtqu3hpXfvnAquYGrtbJtjW7JtqYAkuDLKXi3ghLP3YC1LqZJau8eZsfHacPKxTWV,1643452601,G6nwZqC2u3dSvghCGfQMuoQBWVjaVT2MySwSeSQ8RDP,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
5kuGQg8BDc45vttTb6VpdDyCtqu3hpXfvnAquYGrtbJtjW7JtqYAkuDLKXi3ghLP3YC1LqZJau8eZsfHacPKxTWV,1643452601,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,19350.882953796,0.0006799639995733742
5kuGQg8BDc45vttTb6VpdDyCtqu3hpXfvnAquYGrtbJtjW7JtqYAkuDLKXi3ghLP3YC1LqZJau8eZsfHacPKxTWV,1643452601,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1933198.809554,-0.06712200003676116
5kuGQg8BDc45vttTb6VpdDyCtqu3hpXfvnAquYGrtbJtjW7JtqYAkuDLKXi3ghLP3YC1LqZJau8eZsfHacPKxTWV,1643452601,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,37144.71,0.0
5kuGQg8BDc45vttTb6VpdDyCtqu3hpXfvnAquYGrtbJtjW7JtqYAkuDLKXi3ghLP3YC1LqZJau8eZsfHacPKxTWV,1643452601,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3667982.294975,0.0
5kuGQg8BDc45vttTb6VpdDyCtqu3hpXfvnAquYGrtbJtjW7JtqYAkuDLKXi3ghLP3YC1LqZJau8eZsfHacPKxTWV,1643452601,8K9mFVR47EzJP3LD8vjngWvMg74JkRZ6PTZGZqGnW541,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1.755886,0.06712200000000013
5kuGQg8BDc45vttTb6VpdDyCtqu3hpXfvnAquYGrtbJtjW7JtqYAkuDLKXi3ghLP3YC1LqZJau8eZsfHacPKxTWV,1643452601,DyKcLvZ8JpnHcdNe9MewYSySpNq3HkqHeK76myyPnToz,SOL,0.09991587,-5e-06
WAryL8QknJcheoEXDpGi1nvohcshr2UbVmZ3r4HNoZNfrYF6gGrvdX3hgkhYQX3uaCPiSdCP35nyg3oMaUkgdES,1643447767,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,58364.73777146,3.464598099999421
WAryL8QknJcheoEXDpGi1nvohcshr2UbVmZ3r4HNoZNfrYF6gGrvdX3hgkhYQX3uaCPiSdCP35nyg3oMaUkgdES,1643447767,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,961.037795899,-0.056908865999957925
WAryL8QknJcheoEXDpGi1nvohcshr2UbVmZ3r4HNoZNfrYF6gGrvdX3hgkhYQX3uaCPiSdCP35nyg3oMaUkgdES,1643447767,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
WAryL8QknJcheoEXDpGi1nvohcshr2UbVmZ3r4HNoZNfrYF6gGrvdX3hgkhYQX3uaCPiSdCP35nyg3oMaUkgdES,1643447767,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
WAryL8QknJcheoEXDpGi1nvohcshr2UbVmZ3r4HNoZNfrYF6gGrvdX3hgkhYQX3uaCPiSdCP35nyg3oMaUkgdES,1643447767,BC7JR2TNaToQhUHBTXb3baFTxPuPSkvs5J2jYVW5Mcf7,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,-3.4645981
WAryL8QknJcheoEXDpGi1nvohcshr2UbVmZ3r4HNoZNfrYF6gGrvdX3hgkhYQX3uaCPiSdCP35nyg3oMaUkgdES,1643447767,GyMVaXag3HbZqzD2QyZ66F2G45BpKuh61MaChnCNJXAp,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.056908866,0.056908866
WAryL8QknJcheoEXDpGi1nvohcshr2UbVmZ3r4HNoZNfrYF6gGrvdX3hgkhYQX3uaCPiSdCP35nyg3oMaUkgdES,1643447767,4n9JSzEZJwQ8ii3JdCmUPueUPvSzp2bKA62GVFwRWEWw,SOL,0.336566429,-5e-06
fZ9KVBCCrbrYd2FUt4t5VYticzvatiYLUDvdt2f4dpfsLkWJ4147NwQ28HwSgCdZudYKwqCXC9vW3zttqzYZivz,1643445619,CxYcn2UTfAWbiMe9ubBU2PmLHohFTkzoAvbwj74e6nQC,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.237539881,0.0
fZ9KVBCCrbrYd2FUt4t5VYticzvatiYLUDvdt2f4dpfsLkWJ4147NwQ28HwSgCdZudYKwqCXC9vW3zttqzYZivz,1643445619,GDprNAcXeR5GVGnCtkS5UqyPGMm2Sy5Lk15qqN36faMT,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1110.222290181,0.0
fZ9KVBCCrbrYd2FUt4t5VYticzvatiYLUDvdt2f4dpfsLkWJ4147NwQ28HwSgCdZudYKwqCXC9vW3zttqzYZivz,1643445619,VCgdcsExfmxUDQwusLP2xqZ3ap7VuYyQMMHDPSva2hx,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,67781.19537237,0.0
fZ9KVBCCrbrYd2FUt4t5VYticzvatiYLUDvdt2f4dpfsLkWJ4147NwQ28HwSgCdZudYKwqCXC9vW3zttqzYZivz,1643445619,FJLihcA9cdqhRRn9jN3RYAcskmCnUyoqgC9HwHCv9ZcW,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0.57354605,0.0
fZ9KVBCCrbrYd2FUt4t5VYticzvatiYLUDvdt2f4dpfsLkWJ4147NwQ28HwSgCdZudYKwqCXC9vW3zttqzYZivz,1643445619,D4kH4fcwwDtGMj4LpcynB977YVnmvDUcuDQoo5sqAgRz,74B9aMS7SA832xKngt5VLKmWAP3pa3qkUzWncTmQSsGF,1436.534229,0.0
fZ9KVBCCrbrYd2FUt4t5VYticzvatiYLUDvdt2f4dpfsLkWJ4147NwQ28HwSgCdZudYKwqCXC9vW3zttqzYZivz,1643445619,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,58340.50832211,0.0
fZ9KVBCCrbrYd2FUt4t5VYticzvatiYLUDvdt2f4dpfsLkWJ4147NwQ28HwSgCdZudYKwqCXC9vW3zttqzYZivz,1643445619,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,961.435926052,0.0
fZ9KVBCCrbrYd2FUt4t5VYticzvatiYLUDvdt2f4dpfsLkWJ4147NwQ28HwSgCdZudYKwqCXC9vW3zttqzYZivz,1643445619,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
fZ9KVBCCrbrYd2FUt4t5VYticzvatiYLUDvdt2f4dpfsLkWJ4147NwQ28HwSgCdZudYKwqCXC9vW3zttqzYZivz,1643445619,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
fZ9KVBCCrbrYd2FUt4t5VYticzvatiYLUDvdt2f4dpfsLkWJ4147NwQ28HwSgCdZudYKwqCXC9vW3zttqzYZivz,1643445619,AQ5xiESTtmYebNuQdAX14tb23PPFNUARDKui5ZKsnvGX,SOL,1.204730843,-5e-06
AqZ2QrmMadLakMZc55QABD1wyo4CAuX2B3JVYnG4qvCDML5KDEUESRJC59gQWzR9hQ5JcCrRrsFAmrqQ2in6MFE,1643445613,CxYcn2UTfAWbiMe9ubBU2PmLHohFTkzoAvbwj74e6nQC,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.236966305,0.0
AqZ2QrmMadLakMZc55QABD1wyo4CAuX2B3JVYnG4qvCDML5KDEUESRJC59gQWzR9hQ5JcCrRrsFAmrqQ2in6MFE,1643445613,GDprNAcXeR5GVGnCtkS5UqyPGMm2Sy5Lk15qqN36faMT,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1109.810134937,0.0
AqZ2QrmMadLakMZc55QABD1wyo4CAuX2B3JVYnG4qvCDML5KDEUESRJC59gQWzR9hQ5JcCrRrsFAmrqQ2in6MFE,1643445613,VCgdcsExfmxUDQwusLP2xqZ3ap7VuYyQMMHDPSva2hx,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,67806.29206005,0.0
AqZ2QrmMadLakMZc55QABD1wyo4CAuX2B3JVYnG4qvCDML5KDEUESRJC59gQWzR9hQ5JcCrRrsFAmrqQ2in6MFE,1643445613,FJLihcA9cdqhRRn9jN3RYAcskmCnUyoqgC9HwHCv9ZcW,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0.57354605,0.0
AqZ2QrmMadLakMZc55QABD1wyo4CAuX2B3JVYnG4qvCDML5KDEUESRJC59gQWzR9hQ5JcCrRrsFAmrqQ2in6MFE,1643445613,D4kH4fcwwDtGMj4LpcynB977YVnmvDUcuDQoo5sqAgRz,74B9aMS7SA832xKngt5VLKmWAP3pa3qkUzWncTmQSsGF,1436.492193,0.0
AqZ2QrmMadLakMZc55QABD1wyo4CAuX2B3JVYnG4qvCDML5KDEUESRJC59gQWzR9hQ5JcCrRrsFAmrqQ2in6MFE,1643445613,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,58315.41163443,0.0
AqZ2QrmMadLakMZc55QABD1wyo4CAuX2B3JVYnG4qvCDML5KDEUESRJC59gQWzR9hQ5JcCrRrsFAmrqQ2in6MFE,1643445613,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,961.848654872,0.0
AqZ2QrmMadLakMZc55QABD1wyo4CAuX2B3JVYnG4qvCDML5KDEUESRJC59gQWzR9hQ5JcCrRrsFAmrqQ2in6MFE,1643445613,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
AqZ2QrmMadLakMZc55QABD1wyo4CAuX2B3JVYnG4qvCDML5KDEUESRJC59gQWzR9hQ5JcCrRrsFAmrqQ2in6MFE,1643445613,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
AqZ2QrmMadLakMZc55QABD1wyo4CAuX2B3JVYnG4qvCDML5KDEUESRJC59gQWzR9hQ5JcCrRrsFAmrqQ2in6MFE,1643445613,AQ5xiESTtmYebNuQdAX14tb23PPFNUARDKui5ZKsnvGX,SOL,1.204780843,-5e-06
5BXtgLcdCvDF8h9XPo2527ePnNdgtVpH7bBUxYLaVunETGrMED24fSYG6kMbKs6LiY8apkxWNHwhmoSFAjNLbHKS,1643444425,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,58314.81666331,0.0
5BXtgLcdCvDF8h9XPo2527ePnNdgtVpH7bBUxYLaVunETGrMED24fSYG6kMbKs6LiY8apkxWNHwhmoSFAjNLbHKS,1643444425,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,961.857414921,0.0
5BXtgLcdCvDF8h9XPo2527ePnNdgtVpH7bBUxYLaVunETGrMED24fSYG6kMbKs6LiY8apkxWNHwhmoSFAjNLbHKS,1643444425,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
5BXtgLcdCvDF8h9XPo2527ePnNdgtVpH7bBUxYLaVunETGrMED24fSYG6kMbKs6LiY8apkxWNHwhmoSFAjNLbHKS,1643444425,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
5BXtgLcdCvDF8h9XPo2527ePnNdgtVpH7bBUxYLaVunETGrMED24fSYG6kMbKs6LiY8apkxWNHwhmoSFAjNLbHKS,1643444425,CxYcn2UTfAWbiMe9ubBU2PmLHohFTkzoAvbwj74e6nQC,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.236287209,0.0
5BXtgLcdCvDF8h9XPo2527ePnNdgtVpH7bBUxYLaVunETGrMED24fSYG6kMbKs6LiY8apkxWNHwhmoSFAjNLbHKS,1643444425,FJLihcA9cdqhRRn9jN3RYAcskmCnUyoqgC9HwHCv9ZcW,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0.573546,0.0
5BXtgLcdCvDF8h9XPo2527ePnNdgtVpH7bBUxYLaVunETGrMED24fSYG6kMbKs6LiY8apkxWNHwhmoSFAjNLbHKS,1643444425,VCgdcsExfmxUDQwusLP2xqZ3ap7VuYyQMMHDPSva2hx,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,67321.65384153,0.0
5BXtgLcdCvDF8h9XPo2527ePnNdgtVpH7bBUxYLaVunETGrMED24fSYG6kMbKs6LiY8apkxWNHwhmoSFAjNLbHKS,1643444425,GDprNAcXeR5GVGnCtkS5UqyPGMm2Sy5Lk15qqN36faMT,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1117.77421762,0.0
5BXtgLcdCvDF8h9XPo2527ePnNdgtVpH7bBUxYLaVunETGrMED24fSYG6kMbKs6LiY8apkxWNHwhmoSFAjNLbHKS,1643444425,D4kH4fcwwDtGMj4LpcynB977YVnmvDUcuDQoo5sqAgRz,74B9aMS7SA832xKngt5VLKmWAP3pa3qkUzWncTmQSsGF,1435.639032,0.0
5BXtgLcdCvDF8h9XPo2527ePnNdgtVpH7bBUxYLaVunETGrMED24fSYG6kMbKs6LiY8apkxWNHwhmoSFAjNLbHKS,1643444425,AQ5xiESTtmYebNuQdAX14tb23PPFNUARDKui5ZKsnvGX,SOL,1.205940843,-5e-06
4i7Kekepf4f268KAveNJREcoYp48FczhqwCw7UaDmfbBwLKExUjBoUpgGCFAQYV57eHXRGitN6kakFY4MSzPXGJg,1643444133,3XcFG7j5YymVHJ2ntEvbKgY3hTfY4nazSKNYQmUkJDVJ,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,58236.1839868,0.0
4i7Kekepf4f268KAveNJREcoYp48FczhqwCw7UaDmfbBwLKExUjBoUpgGCFAQYV57eHXRGitN6kakFY4MSzPXGJg,1643444133,HdXRvcchDKhQ4eevXD13gzygt45AmRDhy2rHBGVnDd6v,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,963.151869867,0.0
4i7Kekepf4f268KAveNJREcoYp48FczhqwCw7UaDmfbBwLKExUjBoUpgGCFAQYV57eHXRGitN6kakFY4MSzPXGJg,1643444133,CqNXBsZkFxXhwjnJGdREsTAV3TgoqdghyW3iYwzMDJAh,HZRCwxP2Vq9PCpPXooayhJ2bxTpo5xfpQrwB1svh332p,0,0.0
4i7Kekepf4f268KAveNJREcoYp48FczhqwCw7UaDmfbBwLKExUjBoUpgGCFAQYV57eHXRGitN6kakFY4MSzPXGJg,1643444133,9N6K9DTMvbF9mkHFqWTQ9y3XnqRrSEZn15QYibKHiS6i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,0.0
4i7Kekepf4f268KAveNJREcoYp48FczhqwCw7UaDmfbBwLKExUjBoUpgGCFAQYV57eHXRGitN6kakFY4MSzPXGJg,1643444133,ydCCHtKbTyRM4oCavtM9WEeaBdbiJkPSVdu8RMvnHjF,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,73.554386398,0.0
