transaction,blocktime,token_acc,token,balance,change
5BfJ4pQxWhB5STntMokjL6pY7k8beDwV2UpDLE8ys5KsWDLGKQ9xwUm8yn84YmBojnT7L348ZenFte3T6sGz1YMz,1642466176,ACKiRmbiMaPEc73pz4dVMuJGPaa74Vx9sfYADjnHuzvo,5a6Y1ephcbKSoyLMQyD1JWbtqawCy8p2FtRL9v3zhaG5,6.03771,0.0006319999999995218
5BfJ4pQxWhB5STntMokjL6pY7k8beDwV2UpDLE8ys5KsWDLGKQ9xwUm8yn84YmBojnT7L348ZenFte3T6sGz1YMz,1642466176,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,411.91426225,0.0003556599999683385
5BfJ4pQxWhB5STntMokjL6pY7k8beDwV2UpDLE8ys5KsWDLGKQ9xwUm8yn84YmBojnT7L348ZenFte3T6sGz1YMz,1642466176,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9738.242835165,-0.00838349500008917
5BfJ4pQxWhB5STntMokjL6pY7k8beDwV2UpDLE8ys5KsWDLGKQ9xwUm8yn84YmBojnT7L348ZenFte3T6sGz1YMz,1642466176,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000005,4e-09
5BfJ4pQxWhB5STntMokjL6pY7k8beDwV2UpDLE8ys5KsWDLGKQ9xwUm8yn84YmBojnT7L348ZenFte3T6sGz1YMz,1642466176,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,8731.675905,0.0005750000000261934
5BfJ4pQxWhB5STntMokjL6pY7k8beDwV2UpDLE8ys5KsWDLGKQ9xwUm8yn84YmBojnT7L348ZenFte3T6sGz1YMz,1642466176,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,34748.783476574,0.008383490996493492
5BfJ4pQxWhB5STntMokjL6pY7k8beDwV2UpDLE8ys5KsWDLGKQ9xwUm8yn84YmBojnT7L348ZenFte3T6sGz1YMz,1642466176,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,5009210.656068,-1.2048970004543662
5BfJ4pQxWhB5STntMokjL6pY7k8beDwV2UpDLE8ys5KsWDLGKQ9xwUm8yn84YmBojnT7L348ZenFte3T6sGz1YMz,1642466176,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8715.838021,0.0005889999993087258
5BfJ4pQxWhB5STntMokjL6pY7k8beDwV2UpDLE8ys5KsWDLGKQ9xwUm8yn84YmBojnT7L348ZenFte3T6sGz1YMz,1642466176,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,1.25084916,-5e-06
3nx9zZvMdsP8MyvCC36ZdNh756FAA8HmPA2oKy7uwfCeyUCTBHfBpWHox42xo3JqVntEQGum4wqq9Pp9x9NepjSg,1642465032,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,163244.830417,5.099998088553548e-05
3nx9zZvMdsP8MyvCC36ZdNh756FAA8HmPA2oKy7uwfCeyUCTBHfBpWHox42xo3JqVntEQGum4wqq9Pp9x9NepjSg,1642465032,AFNaWHH7ZGFjB7y7jmPM7jVs7QBAciffu7Z5tZidRHPR,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,875.566229,0.12331200000005538
3nx9zZvMdsP8MyvCC36ZdNh756FAA8HmPA2oKy7uwfCeyUCTBHfBpWHox42xo3JqVntEQGum4wqq9Pp9x9NepjSg,1642465032,5c4tzhRVaCxpmu8o3HrEZ8PWBDKSR6QNkBdQrUo9oe3e,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0.26061916,-3.6599999999997745e-05
3nx9zZvMdsP8MyvCC36ZdNh756FAA8HmPA2oKy7uwfCeyUCTBHfBpWHox42xo3JqVntEQGum4wqq9Pp9x9NepjSg,1642465032,2erUTPT81wVcabaaQiHq3MHmHu3PRhrxWBPq9WqNVmbm,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0,0.0
3nx9zZvMdsP8MyvCC36ZdNh756FAA8HmPA2oKy7uwfCeyUCTBHfBpWHox42xo3JqVntEQGum4wqq9Pp9x9NepjSg,1642465032,ACKiRmbiMaPEc73pz4dVMuJGPaa74Vx9sfYADjnHuzvo,5a6Y1ephcbKSoyLMQyD1JWbtqawCy8p2FtRL9v3zhaG5,6.036489,6.4000000000064e-05
3nx9zZvMdsP8MyvCC36ZdNh756FAA8HmPA2oKy7uwfCeyUCTBHfBpWHox42xo3JqVntEQGum4wqq9Pp9x9NepjSg,1642465032,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,411.91357168,3.660000004401809e-05
3nx9zZvMdsP8MyvCC36ZdNh756FAA8HmPA2oKy7uwfCeyUCTBHfBpWHox42xo3JqVntEQGum4wqq9Pp9x9NepjSg,1642465032,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9738.259113735,-0.0008629150015622145
3nx9zZvMdsP8MyvCC36ZdNh756FAA8HmPA2oKy7uwfCeyUCTBHfBpWHox42xo3JqVntEQGum4wqq9Pp9x9NepjSg,1642465032,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000003,0.0
3nx9zZvMdsP8MyvCC36ZdNh756FAA8HmPA2oKy7uwfCeyUCTBHfBpWHox42xo3JqVntEQGum4wqq9Pp9x9NepjSg,1642465032,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,8731.675042,0.0
3nx9zZvMdsP8MyvCC36ZdNh756FAA8HmPA2oKy7uwfCeyUCTBHfBpWHox42xo3JqVntEQGum4wqq9Pp9x9NepjSg,1642465032,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,34890.587887987,0.0008629149961052462
3nx9zZvMdsP8MyvCC36ZdNh756FAA8HmPA2oKy7uwfCeyUCTBHfBpWHox42xo3JqVntEQGum4wqq9Pp9x9NepjSg,1642465032,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,5002995.129334,-0.12336300034075975
3nx9zZvMdsP8MyvCC36ZdNh756FAA8HmPA2oKy7uwfCeyUCTBHfBpWHox42xo3JqVntEQGum4wqq9Pp9x9NepjSg,1642465032,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8709.293997,5.899999996472616e-05
3nx9zZvMdsP8MyvCC36ZdNh756FAA8HmPA2oKy7uwfCeyUCTBHfBpWHox42xo3JqVntEQGum4wqq9Pp9x9NepjSg,1642465032,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,1.25233416,-5e-06
5Zna7AHjjq8ojGEt6QLKzQd4PNp85hjEJ5GtCQ4vYkdbBxMbLJeRggD5hsZ5hGurRE2YjaVrkangEnRFDDNdzTK6,1642464676,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,163242.116138,0.000506000011228025
5Zna7AHjjq8ojGEt6QLKzQd4PNp85hjEJ5GtCQ4vYkdbBxMbLJeRggD5hsZ5hGurRE2YjaVrkangEnRFDDNdzTK6,1642464676,AFNaWHH7ZGFjB7y7jmPM7jVs7QBAciffu7Z5tZidRHPR,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,874.802521,0.6402349999999615
5Zna7AHjjq8ojGEt6QLKzQd4PNp85hjEJ5GtCQ4vYkdbBxMbLJeRggD5hsZ5hGurRE2YjaVrkangEnRFDDNdzTK6,1642464676,5c4tzhRVaCxpmu8o3HrEZ8PWBDKSR6QNkBdQrUo9oe3e,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0.260846,-0.00019046999999999814
5Zna7AHjjq8ojGEt6QLKzQd4PNp85hjEJ5GtCQ4vYkdbBxMbLJeRggD5hsZ5hGurRE2YjaVrkangEnRFDDNdzTK6,1642464676,2erUTPT81wVcabaaQiHq3MHmHu3PRhrxWBPq9WqNVmbm,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0,0.0
5Zna7AHjjq8ojGEt6QLKzQd4PNp85hjEJ5GtCQ4vYkdbBxMbLJeRggD5hsZ5hGurRE2YjaVrkangEnRFDDNdzTK6,1642464676,ACKiRmbiMaPEc73pz4dVMuJGPaa74Vx9sfYADjnHuzvo,5a6Y1ephcbKSoyLMQyD1JWbtqawCy8p2FtRL9v3zhaG5,6.036091,0.0003370000000000317
5Zna7AHjjq8ojGEt6QLKzQd4PNp85hjEJ5GtCQ4vYkdbBxMbLJeRggD5hsZ5hGurRE2YjaVrkangEnRFDDNdzTK6,1642464676,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,411.91334484,0.000190470000006826
5Zna7AHjjq8ojGEt6QLKzQd4PNp85hjEJ5GtCQ4vYkdbBxMbLJeRggD5hsZ5hGurRE2YjaVrkangEnRFDDNdzTK6,1642464676,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9738.264461445,-0.004489765999096562
5Zna7AHjjq8ojGEt6QLKzQd4PNp85hjEJ5GtCQ4vYkdbBxMbLJeRggD5hsZ5hGurRE2YjaVrkangEnRFDDNdzTK6,1642464676,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000002,2e-09
5Zna7AHjjq8ojGEt6QLKzQd4PNp85hjEJ5GtCQ4vYkdbBxMbLJeRggD5hsZ5hGurRE2YjaVrkangEnRFDDNdzTK6,1642464676,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,8731.674897,0.0002880000010918593
5Zna7AHjjq8ojGEt6QLKzQd4PNp85hjEJ5GtCQ4vYkdbBxMbLJeRggD5hsZ5hGurRE2YjaVrkangEnRFDDNdzTK6,1642464676,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,34923.150635125,0.004489763996389229
5Zna7AHjjq8ojGEt6QLKzQd4PNp85hjEJ5GtCQ4vYkdbBxMbLJeRggD5hsZ5hGurRE2YjaVrkangEnRFDDNdzTK6,1642464676,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4998930.936367,-0.6407409999519587
5Zna7AHjjq8ojGEt6QLKzQd4PNp85hjEJ5GtCQ4vYkdbBxMbLJeRggD5hsZ5hGurRE2YjaVrkangEnRFDDNdzTK6,1642464676,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8706.466427,0.0003149999993183883
5Zna7AHjjq8ojGEt6QLKzQd4PNp85hjEJ5GtCQ4vYkdbBxMbLJeRggD5hsZ5hGurRE2YjaVrkangEnRFDDNdzTK6,1642464676,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,1.25295416,-5e-06
4Ej1Hr6cYoxLfnwc2f9d4SqKdsKxeZVUUgeGeQWudg7DfUwUJArjTWNFApA4Srb6CkLbYSm2Ui8vVsosP5UDDfUE,1642440477,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,162604.888103,2.1000014385208488e-05
4Ej1Hr6cYoxLfnwc2f9d4SqKdsKxeZVUUgeGeQWudg7DfUwUJArjTWNFApA4Srb6CkLbYSm2Ui8vVsosP5UDDfUE,1642440477,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,5194718.635518,0.11768300086259842
4Ej1Hr6cYoxLfnwc2f9d4SqKdsKxeZVUUgeGeQWudg7DfUwUJArjTWNFApA4Srb6CkLbYSm2Ui8vVsosP5UDDfUE,1642440477,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,36316.451106694,-0.0008202639946830459
4Ej1Hr6cYoxLfnwc2f9d4SqKdsKxeZVUUgeGeQWudg7DfUwUJArjTWNFApA4Srb6CkLbYSm2Ui8vVsosP5UDDfUE,1642440477,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000234,8.1e-08
4Ej1Hr6cYoxLfnwc2f9d4SqKdsKxeZVUUgeGeQWudg7DfUwUJArjTWNFApA4Srb6CkLbYSm2Ui8vVsosP5UDDfUE,1642440477,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8580.561016,5.199999941396527e-05
4Ej1Hr6cYoxLfnwc2f9d4SqKdsKxeZVUUgeGeQWudg7DfUwUJArjTWNFApA4Srb6CkLbYSm2Ui8vVsosP5UDDfUE,1642440477,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9712.752026445,0.0008201829987228848
4Ej1Hr6cYoxLfnwc2f9d4SqKdsKxeZVUUgeGeQWudg7DfUwUJArjTWNFApA4Srb6CkLbYSm2Ui8vVsosP5UDDfUE,1642440477,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,412.9920654,-3.4770000013395475e-05
4Ej1Hr6cYoxLfnwc2f9d4SqKdsKxeZVUUgeGeQWudg7DfUwUJArjTWNFApA4Srb6CkLbYSm2Ui8vVsosP5UDDfUE,1642440477,2erUTPT81wVcabaaQiHq3MHmHu3PRhrxWBPq9WqNVmbm,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0,0.0
4Ej1Hr6cYoxLfnwc2f9d4SqKdsKxeZVUUgeGeQWudg7DfUwUJArjTWNFApA4Srb6CkLbYSm2Ui8vVsosP5UDDfUE,1642440477,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,8729.736878,6.299999949987978e-05
4Ej1Hr6cYoxLfnwc2f9d4SqKdsKxeZVUUgeGeQWudg7DfUwUJArjTWNFApA4Srb6CkLbYSm2Ui8vVsosP5UDDfUE,1642440477,5c4tzhRVaCxpmu8o3HrEZ8PWBDKSR6QNkBdQrUo9oe3e,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0.25930671,3.477000000001729e-05
4Ej1Hr6cYoxLfnwc2f9d4SqKdsKxeZVUUgeGeQWudg7DfUwUJArjTWNFApA4Srb6CkLbYSm2Ui8vVsosP5UDDfUE,1642440477,AFNaWHH7ZGFjB7y7jmPM7jVs7QBAciffu7Z5tZidRHPR,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,879.976139,-0.11770400000000336
4Ej1Hr6cYoxLfnwc2f9d4SqKdsKxeZVUUgeGeQWudg7DfUwUJArjTWNFApA4Srb6CkLbYSm2Ui8vVsosP5UDDfUE,1642440477,ACKiRmbiMaPEc73pz4dVMuJGPaa74Vx9sfYADjnHuzvo,5a6Y1ephcbKSoyLMQyD1JWbtqawCy8p2FtRL9v3zhaG5,6.032845,0.0
4Ej1Hr6cYoxLfnwc2f9d4SqKdsKxeZVUUgeGeQWudg7DfUwUJArjTWNFApA4Srb6CkLbYSm2Ui8vVsosP5UDDfUE,1642440477,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,1.26921916,-5e-06
5PsJ1enuXrN8cAE4GmHuhaCyPHDgPLmGP2pVFadEWiynuu1FNHa3vhFPadpcxecFy5rcaDnHwW7MpnxSm8VPM1Km,1642414138,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.033013941,-3.999999976
5PsJ1enuXrN8cAE4GmHuhaCyPHDgPLmGP2pVFadEWiynuu1FNHa3vhFPadpcxecFy5rcaDnHwW7MpnxSm8VPM1Km,1642414138,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9701.741443169,3.999999976000254
5PsJ1enuXrN8cAE4GmHuhaCyPHDgPLmGP2pVFadEWiynuu1FNHa3vhFPadpcxecFy5rcaDnHwW7MpnxSm8VPM1Km,1642414138,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,413.45936685,-0.17002680000001646
5PsJ1enuXrN8cAE4GmHuhaCyPHDgPLmGP2pVFadEWiynuu1FNHa3vhFPadpcxecFy5rcaDnHwW7MpnxSm8VPM1Km,1642414138,DhYibM3vLk7qxZYntFRJ3WvsXh4tXWZ8KTMphQP3fKuu,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,8.50443919,0.1700267999999987
5PsJ1enuXrN8cAE4GmHuhaCyPHDgPLmGP2pVFadEWiynuu1FNHa3vhFPadpcxecFy5rcaDnHwW7MpnxSm8VPM1Km,1642414138,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,8728.899091,0.3046139999987645
5PsJ1enuXrN8cAE4GmHuhaCyPHDgPLmGP2pVFadEWiynuu1FNHa3vhFPadpcxecFy5rcaDnHwW7MpnxSm8VPM1Km,1642414138,9jSZNSzRJrg93mQsZebancDjuN55VGUhBF1k7mBguQmr,SOL,0.155863356,-1e-05
5BqvFaa4sTcmDit78TJeboV9HdQbhPTD1JSHYUbTGx4VrhYWvM8S2eV1GGCFeiGfEKS2fw4ZYnC9mDNBn6ncktEX,1642396109,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,162182.657971,0.0
5BqvFaa4sTcmDit78TJeboV9HdQbhPTD1JSHYUbTGx4VrhYWvM8S2eV1GGCFeiGfEKS2fw4ZYnC9mDNBn6ncktEX,1642396109,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4440679.141738,0.0
5BqvFaa4sTcmDit78TJeboV9HdQbhPTD1JSHYUbTGx4VrhYWvM8S2eV1GGCFeiGfEKS2fw4ZYnC9mDNBn6ncktEX,1642396109,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,30602.142624226,0.0
5BqvFaa4sTcmDit78TJeboV9HdQbhPTD1JSHYUbTGx4VrhYWvM8S2eV1GGCFeiGfEKS2fw4ZYnC9mDNBn6ncktEX,1642396109,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000098,0.0
5BqvFaa4sTcmDit78TJeboV9HdQbhPTD1JSHYUbTGx4VrhYWvM8S2eV1GGCFeiGfEKS2fw4ZYnC9mDNBn6ncktEX,1642396109,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8481.115585,0.0
5BqvFaa4sTcmDit78TJeboV9HdQbhPTD1JSHYUbTGx4VrhYWvM8S2eV1GGCFeiGfEKS2fw4ZYnC9mDNBn6ncktEX,1642396109,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9671.273530104,0.0
5BqvFaa4sTcmDit78TJeboV9HdQbhPTD1JSHYUbTGx4VrhYWvM8S2eV1GGCFeiGfEKS2fw4ZYnC9mDNBn6ncktEX,1642396109,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,414.75799906,0.0
5BqvFaa4sTcmDit78TJeboV9HdQbhPTD1JSHYUbTGx4VrhYWvM8S2eV1GGCFeiGfEKS2fw4ZYnC9mDNBn6ncktEX,1642396109,2erUTPT81wVcabaaQiHq3MHmHu3PRhrxWBPq9WqNVmbm,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0,0.0
5BqvFaa4sTcmDit78TJeboV9HdQbhPTD1JSHYUbTGx4VrhYWvM8S2eV1GGCFeiGfEKS2fw4ZYnC9mDNBn6ncktEX,1642396109,74b9j23njRpt3PYPxoze2XS29ZgGmucziLB7WrsDpBdD,Eswigpwm3xsipkTqahGi2PEJsJcULQBwZgxhQpr6yBEa,8726.577313,0.0
5BqvFaa4sTcmDit78TJeboV9HdQbhPTD1JSHYUbTGx4VrhYWvM8S2eV1GGCFeiGfEKS2fw4ZYnC9mDNBn6ncktEX,1642396109,5c4tzhRVaCxpmu8o3HrEZ8PWBDKSR6QNkBdQrUo9oe3e,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0.25850927,0.0
5BqvFaa4sTcmDit78TJeboV9HdQbhPTD1JSHYUbTGx4VrhYWvM8S2eV1GGCFeiGfEKS2fw4ZYnC9mDNBn6ncktEX,1642396109,AFNaWHH7ZGFjB7y7jmPM7jVs7QBAciffu7Z5tZidRHPR,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,882.682813,0.0
5BqvFaa4sTcmDit78TJeboV9HdQbhPTD1JSHYUbTGx4VrhYWvM8S2eV1GGCFeiGfEKS2fw4ZYnC9mDNBn6ncktEX,1642396109,ACKiRmbiMaPEc73pz4dVMuJGPaa74Vx9sfYADjnHuzvo,5a6Y1ephcbKSoyLMQyD1JWbtqawCy8p2FtRL9v3zhaG5,6.031916,0.0
5BqvFaa4sTcmDit78TJeboV9HdQbhPTD1JSHYUbTGx4VrhYWvM8S2eV1GGCFeiGfEKS2fw4ZYnC9mDNBn6ncktEX,1642396109,Gv7oiSP2784zpapUDEgsXUmMW8Z62q465FVAeS4DVifE,SOL,1.28662416,-5e-06
idQ1ZRebq4e9aJsrwWpGaQjpxrdSBkEZP2GiEGfJxh4comcU2aHoodM993VJcLQzjnEMAMdfYHuQcduauWaXP7u,1642395728,sWSVjCYaNBtxXvR1RB3TsXsNb6tpZeNDDmBvC4zdLXd,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,162182.470866,0.0011949999898206443
idQ1ZRebq4e9aJsrwWpGaQjpxrdSBkEZP2GiEGfJxh4comcU2aHoodM993VJcLQzjnEMAMdfYHuQcduauWaXP7u,1642395728,G45yhM5mZ5RXZpLxGWLk3PVzdAp33z8aH6F9mLW8fQj3,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,4448484.88245,1.0290660001337528
idQ1ZRebq4e9aJsrwWpGaQjpxrdSBkEZP2GiEGfJxh4comcU2aHoodM993VJcLQzjnEMAMdfYHuQcduauWaXP7u,1642395728,9SEBxqhP8sTAzmfiQfCPim1MqQXuDPb6fkGzJF7Z339i,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,30548.240943544,-0.007045520000247052
idQ1ZRebq4e9aJsrwWpGaQjpxrdSBkEZP2GiEGfJxh4comcU2aHoodM993VJcLQzjnEMAMdfYHuQcduauWaXP7u,1642395728,4ehPyGcTKoivzq4vD6pJiSjNziJZ5wnh6FhT9Y7oxigU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000133,1.29e-07
idQ1ZRebq4e9aJsrwWpGaQjpxrdSBkEZP2GiEGfJxh4comcU2aHoodM993VJcLQzjnEMAMdfYHuQcduauWaXP7u,1642395728,CJhL3UGesECFt6fvLB3csrGMuHf3M3G78pUzTopUiV8T,GtQ1NT7R5aaTiST7K6ZWdMhwDdFxsSFvVFhBo8vyHGAq,8476.297349,0.0005030000011174707
idQ1ZRebq4e9aJsrwWpGaQjpxrdSBkEZP2GiEGfJxh4comcU2aHoodM993VJcLQzjnEMAMdfYHuQcduauWaXP7u,1642395728,CeSEpgqc3zV8xDr7Q6PiwJju6a6e92wpAv7Kg6QyFfQB,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9671.263094374,0.007045391001156531
idQ1ZRebq4e9aJsrwWpGaQjpxrdSBkEZP2GiEGfJxh4comcU2aHoodM993VJcLQzjnEMAMdfYHuQcduauWaXP7u,1642395728,Fb3XpEJgghTURUGd1wphWr93ruX5egnesfdZtjWCxJFy,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,414.75844526,-0.0003012399999988702
idQ1ZRebq4e9aJsrwWpGaQjpxrdSBkEZP2GiEGfJxh4comcU2aHoodM993VJcLQzjnEMAMdfYHuQcduauWaXP7u,1642395728,2erUTPT81wVcabaaQiHq3MHmHu3PRhrxWBPq9WqNVmbm,ZScHuTtqZukUrtZS43teTKGs2VqkKL8k4QCouR2n6Uo,0,0.0
