transaction,blocktime,token_acc,token,balance,change
24owzK85v2CC7rLSg9VmceiTFQr2Do8MUzz5nSf9yWKWEN5sVKKt78DfBfWoeytzVLBb7CgVHLmUeHi7mCGQys8L,1643303898,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1386284.592184,0.0
24owzK85v2CC7rLSg9VmceiTFQr2Do8MUzz5nSf9yWKWEN5sVKKt78DfBfWoeytzVLBb7CgVHLmUeHi7mCGQys8L,1643303898,bbrM2byFAK3xjgXLHdpVBhwsvFZCRH3HTbZcNaeG2Mk,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,28031.763721,301.63993299999856
24owzK85v2CC7rLSg9VmceiTFQr2Do8MUzz5nSf9yWKWEN5sVKKt78DfBfWoeytzVLBb7CgVHLmUeHi7mCGQys8L,1643303898,J6q6LiUi8qcnHw9chYD1wQQnLJche2h51KvuyCM2trVB,SOL,34.303802187,-5e-06
24owzK85v2CC7rLSg9VmceiTFQr2Do8MUzz5nSf9yWKWEN5sVKKt78DfBfWoeytzVLBb7CgVHLmUeHi7mCGQys8L,1643303898,8n1YPAALrH7dsZDntoUoA2PYpAmUWecYCtJkWbbjNwWG,SOL,16.620653675,-3.326587752
24owzK85v2CC7rLSg9VmceiTFQr2Do8MUzz5nSf9yWKWEN5sVKKt78DfBfWoeytzVLBb7CgVHLmUeHi7mCGQys8L,1643303898,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,100746.067772545,3.326587752
3ADMkLxfvH3Ar3SNDVmrZ8c6YYy7edNpNqFH7Y4CL71z9CMUMAsZxMAVjyF21GffKphFBvsEgsPYi8Dxc77rggCi,1643303886,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,20270.723869822,0.0
3ADMkLxfvH3Ar3SNDVmrZ8c6YYy7edNpNqFH7Y4CL71z9CMUMAsZxMAVjyF21GffKphFBvsEgsPYi8Dxc77rggCi,1643303886,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1873557.90301,0.0
3ADMkLxfvH3Ar3SNDVmrZ8c6YYy7edNpNqFH7Y4CL71z9CMUMAsZxMAVjyF21GffKphFBvsEgsPYi8Dxc77rggCi,1643303886,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,38106.7,0.0
3ADMkLxfvH3Ar3SNDVmrZ8c6YYy7edNpNqFH7Y4CL71z9CMUMAsZxMAVjyF21GffKphFBvsEgsPYi8Dxc77rggCi,1643303886,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3539547.939771,0.0
3ADMkLxfvH3Ar3SNDVmrZ8c6YYy7edNpNqFH7Y4CL71z9CMUMAsZxMAVjyF21GffKphFBvsEgsPYi8Dxc77rggCi,1643303886,4etJNtiYczLv5ZWthJot6dJ7QmHfa9jfHq2XkHpEmi5e,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,210972.758394,0.0
3ADMkLxfvH3Ar3SNDVmrZ8c6YYy7edNpNqFH7Y4CL71z9CMUMAsZxMAVjyF21GffKphFBvsEgsPYi8Dxc77rggCi,1643303886,Etf7hTJc7aumjfUaX84F2ojGM584XCxkqarEJv43U9bU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000205,0.0
3ADMkLxfvH3Ar3SNDVmrZ8c6YYy7edNpNqFH7Y4CL71z9CMUMAsZxMAVjyF21GffKphFBvsEgsPYi8Dxc77rggCi,1643303886,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,22594.952228468,0.0
3ADMkLxfvH3Ar3SNDVmrZ8c6YYy7edNpNqFH7Y4CL71z9CMUMAsZxMAVjyF21GffKphFBvsEgsPYi8Dxc77rggCi,1643303886,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,2099189.585553,0.0
3ADMkLxfvH3Ar3SNDVmrZ8c6YYy7edNpNqFH7Y4CL71z9CMUMAsZxMAVjyF21GffKphFBvsEgsPYi8Dxc77rggCi,1643303886,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,107.12,0.0
3ADMkLxfvH3Ar3SNDVmrZ8c6YYy7edNpNqFH7Y4CL71z9CMUMAsZxMAVjyF21GffKphFBvsEgsPYi8Dxc77rggCi,1643303886,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,10177.326642,0.0
3ADMkLxfvH3Ar3SNDVmrZ8c6YYy7edNpNqFH7Y4CL71z9CMUMAsZxMAVjyF21GffKphFBvsEgsPYi8Dxc77rggCi,1643303886,V6fyb8TBRtiq5Sbz2Fe9os7n7nBnqNp69D6G5SM5ApA,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,20393.225451,0.0
3ADMkLxfvH3Ar3SNDVmrZ8c6YYy7edNpNqFH7Y4CL71z9CMUMAsZxMAVjyF21GffKphFBvsEgsPYi8Dxc77rggCi,1643303886,Eqa4mzMEqSqn4XUCpxwJ511nX1AumPx9Hja3pounLZmD,SOL,2.694351641,-5e-06
2LsTgyftBXkfyBChMpQSfpGGHzFogyZURdZvjhAVP6mgmEun87LMxW5fS5GLNWXGMQYWZqr7feCGca2N7n3idYcL,1643303872,CXkuWHwgp2xxe1KEkuf735iiFsi1ycPwnpVHsfhfxoRp,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000851905,0.0
2LsTgyftBXkfyBChMpQSfpGGHzFogyZURdZvjhAVP6mgmEun87LMxW5fS5GLNWXGMQYWZqr7feCGca2N7n3idYcL,1643303872,FQGiS3zKkBEPyC9xzcKEHEuJJ12rwMcAwKPHZfgr9vwq,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2860.602182873,-3.255781006000234
2LsTgyftBXkfyBChMpQSfpGGHzFogyZURdZvjhAVP6mgmEun87LMxW5fS5GLNWXGMQYWZqr7feCGca2N7n3idYcL,1643303872,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,So11111111111111111111111111111111111111112,12876.380380689,3.3250207809996937
2LsTgyftBXkfyBChMpQSfpGGHzFogyZURdZvjhAVP6mgmEun87LMxW5fS5GLNWXGMQYWZqr7feCGca2N7n3idYcL,1643303872,CAqpeaGXJ9EjXDs9FymQju4vuECqrYELbSoe6VggsFCU,F8caiu7pwDYaK6S1BUtuxB9d5hicn7bQV5SMt9zPzog,28623762,13436.0
2LsTgyftBXkfyBChMpQSfpGGHzFogyZURdZvjhAVP6mgmEun87LMxW5fS5GLNWXGMQYWZqr7feCGca2N7n3idYcL,1643303872,8n1YPAALrH7dsZDntoUoA2PYpAmUWecYCtJkWbbjNwWG,So11111111111111111111111111111111111111112,16.5912988,-3.325020780999999
2LsTgyftBXkfyBChMpQSfpGGHzFogyZURdZvjhAVP6mgmEun87LMxW5fS5GLNWXGMQYWZqr7feCGca2N7n3idYcL,1643303872,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7746.103848714,3.2557810060006886
2LsTgyftBXkfyBChMpQSfpGGHzFogyZURdZvjhAVP6mgmEun87LMxW5fS5GLNWXGMQYWZqr7feCGca2N7n3idYcL,1643303872,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,733797.3324,-302.7390660000965
2LsTgyftBXkfyBChMpQSfpGGHzFogyZURdZvjhAVP6mgmEun87LMxW5fS5GLNWXGMQYWZqr7feCGca2N7n3idYcL,1643303872,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,14920.26,0.0
2LsTgyftBXkfyBChMpQSfpGGHzFogyZURdZvjhAVP6mgmEun87LMxW5fS5GLNWXGMQYWZqr7feCGca2N7n3idYcL,1643303872,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1378884.234826,0.0
2LsTgyftBXkfyBChMpQSfpGGHzFogyZURdZvjhAVP6mgmEun87LMxW5fS5GLNWXGMQYWZqr7feCGca2N7n3idYcL,1643303872,bbrM2byFAK3xjgXLHdpVBhwsvFZCRH3HTbZcNaeG2Mk,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,26520.732633,302.7390659999983
2LsTgyftBXkfyBChMpQSfpGGHzFogyZURdZvjhAVP6mgmEun87LMxW5fS5GLNWXGMQYWZqr7feCGca2N7n3idYcL,1643303872,J6q6LiUi8qcnHw9chYD1wQQnLJche2h51KvuyCM2trVB,SOL,64.236740989,-5e-06
2LsTgyftBXkfyBChMpQSfpGGHzFogyZURdZvjhAVP6mgmEun87LMxW5fS5GLNWXGMQYWZqr7feCGca2N7n3idYcL,1643303872,dyPZGrAsWjzmbzX4nXBZXLDWWFGooynhTQWDSZ81WHy,SOL,12876.382419969,3.325020781
2LsTgyftBXkfyBChMpQSfpGGHzFogyZURdZvjhAVP6mgmEun87LMxW5fS5GLNWXGMQYWZqr7feCGca2N7n3idYcL,1643303872,8n1YPAALrH7dsZDntoUoA2PYpAmUWecYCtJkWbbjNwWG,SOL,16.59333808,-3.325020781
2Uzdcyn5eYYEjo5kG7DAFoPLruYxfBpupfTBaq4arqSfWVxTjNuZwEeRFGtijEsz7LHATGTXRLw8pV8FnXygse3b,1643303775,3aUT1PvN6nHEwam1ytdhigYLoE2UayyNGvejix1gG5xz,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,520.121625,501.002442
2Uzdcyn5eYYEjo5kG7DAFoPLruYxfBpupfTBaq4arqSfWVxTjNuZwEeRFGtijEsz7LHATGTXRLw8pV8FnXygse3b,1643303775,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1389193.723697,0.0
2Uzdcyn5eYYEjo5kG7DAFoPLruYxfBpupfTBaq4arqSfWVxTjNuZwEeRFGtijEsz7LHATGTXRLw8pV8FnXygse3b,1643303775,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,725896.240122,-501.00244199996814
2Uzdcyn5eYYEjo5kG7DAFoPLruYxfBpupfTBaq4arqSfWVxTjNuZwEeRFGtijEsz7LHATGTXRLw8pV8FnXygse3b,1643303775,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,So11111111111111111111111111111111111111112,100389.234429746,5.4889164619962685
2Uzdcyn5eYYEjo5kG7DAFoPLruYxfBpupfTBaq4arqSfWVxTjNuZwEeRFGtijEsz7LHATGTXRLw8pV8FnXygse3b,1643303775,9qoiWEc67CCGYY1DwmCWxuoxczVk852UfiCt1MAY9WA8,So11111111111111111111111111111111111111112,0.32348115,-5.488916462
2Uzdcyn5eYYEjo5kG7DAFoPLruYxfBpupfTBaq4arqSfWVxTjNuZwEeRFGtijEsz7LHATGTXRLw8pV8FnXygse3b,1643303775,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,14906.8,0.0
2Uzdcyn5eYYEjo5kG7DAFoPLruYxfBpupfTBaq4arqSfWVxTjNuZwEeRFGtijEsz7LHATGTXRLw8pV8FnXygse3b,1643303775,FqLtqRJvoVNYU5Xpcgp5FNPv8cXCZw7CiNddjQ4nqkRo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,65793.24927349,-5.375200695998501
2Uzdcyn5eYYEjo5kG7DAFoPLruYxfBpupfTBaq4arqSfWVxTjNuZwEeRFGtijEsz7LHATGTXRLw8pV8FnXygse3b,1643303775,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7733.688781914,5.37520069600032
2Uzdcyn5eYYEjo5kG7DAFoPLruYxfBpupfTBaq4arqSfWVxTjNuZwEeRFGtijEsz7LHATGTXRLw8pV8FnXygse3b,1643303775,J4nwZWTf4GSd1VYiPvRsCrLVAJ3Baf3DagB1PPR3WfUc,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000041,0.0
2Uzdcyn5eYYEjo5kG7DAFoPLruYxfBpupfTBaq4arqSfWVxTjNuZwEeRFGtijEsz7LHATGTXRLw8pV8FnXygse3b,1643303775,4Lv2pLqfwJjk5KTDpo1aNxHD66HnHM8Q5HsrBiCz8LKH,SOL,0.40544718,-5e-06
2Uzdcyn5eYYEjo5kG7DAFoPLruYxfBpupfTBaq4arqSfWVxTjNuZwEeRFGtijEsz7LHATGTXRLw8pV8FnXygse3b,1643303775,9gizzFG33czvcTzn5N4V23uunV6YR55UNW8ow6qNPoX3,SOL,100389.236469026,5.488916462
2Uzdcyn5eYYEjo5kG7DAFoPLruYxfBpupfTBaq4arqSfWVxTjNuZwEeRFGtijEsz7LHATGTXRLw8pV8FnXygse3b,1643303775,9qoiWEc67CCGYY1DwmCWxuoxczVk852UfiCt1MAY9WA8,SOL,0.32552043,-5.488916462
3bqbfgrixcdnGnRfoTgCL33kiKqrb6jX6toMcsftCYCrzhnDuWsquF6gMo1dc839diF9Sqej486VZ6sWoQxnLCoZ,1643303684,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7727.53699984,0.0
3bqbfgrixcdnGnRfoTgCL33kiKqrb6jX6toMcsftCYCrzhnDuWsquF6gMo1dc839diF9Sqej486VZ6sWoQxnLCoZ,1643303684,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,726276.143325,0.0
3bqbfgrixcdnGnRfoTgCL33kiKqrb6jX6toMcsftCYCrzhnDuWsquF6gMo1dc839diF9Sqej486VZ6sWoQxnLCoZ,1643303684,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,14880.58,0.0
3bqbfgrixcdnGnRfoTgCL33kiKqrb6jX6toMcsftCYCrzhnDuWsquF6gMo1dc839diF9Sqej486VZ6sWoQxnLCoZ,1643303684,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1391834.673278,0.0
3bqbfgrixcdnGnRfoTgCL33kiKqrb6jX6toMcsftCYCrzhnDuWsquF6gMo1dc839diF9Sqej486VZ6sWoQxnLCoZ,1643303684,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
3bqbfgrixcdnGnRfoTgCL33kiKqrb6jX6toMcsftCYCrzhnDuWsquF6gMo1dc839diF9Sqej486VZ6sWoQxnLCoZ,1643303684,7US3Dnw9VkC3yDFP95ERVdAChW6g3rDQPftdyBHd6vci,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,40365.976375,0.0
3bqbfgrixcdnGnRfoTgCL33kiKqrb6jX6toMcsftCYCrzhnDuWsquF6gMo1dc839diF9Sqej486VZ6sWoQxnLCoZ,1643303684,2h5nM2j6XL6FpiUXUujprwbT9wN82QEz7aTVXuSGbj5d,SOL,60.040190642,-5e-06
54Q7LFQRcsn9A8XcaX9c6ki333qQsWnGfgk7fSJJcPVLKPz4mMR7nJXyqrUEDBfkpYpBAx2qsTF5HufVeFJhAZuq,1643303623,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7710.251480378,-14765.279999999999
54Q7LFQRcsn9A8XcaX9c6ki333qQsWnGfgk7fSJJcPVLKPz4mMR7nJXyqrUEDBfkpYpBAx2qsTF5HufVeFJhAZuq,1643303623,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,728091.114152,-1382219.3321689998
54Q7LFQRcsn9A8XcaX9c6ki333qQsWnGfgk7fSJJcPVLKPz4mMR7nJXyqrUEDBfkpYpBAx2qsTF5HufVeFJhAZuq,1643303623,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,14871.93,14765.28
54Q7LFQRcsn9A8XcaX9c6ki333qQsWnGfgk7fSJJcPVLKPz4mMR7nJXyqrUEDBfkpYpBAx2qsTF5HufVeFJhAZuq,1643303623,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1392446.181965,1382219.332169
54Q7LFQRcsn9A8XcaX9c6ki333qQsWnGfgk7fSJJcPVLKPz4mMR7nJXyqrUEDBfkpYpBAx2qsTF5HufVeFJhAZuq,1643303623,9R9R7jVhJ4TmzmCFzaAkH2jJULbwed2FQVQNL9d4brfT,MSRMcoVyrFxnSgo5uXwone5SKcGhT1KEJMFEkMEWf9L,1,0.0
54Q7LFQRcsn9A8XcaX9c6ki333qQsWnGfgk7fSJJcPVLKPz4mMR7nJXyqrUEDBfkpYpBAx2qsTF5HufVeFJhAZuq,1643303623,7US3Dnw9VkC3yDFP95ERVdAChW6g3rDQPftdyBHd6vci,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,40365.976375,0.0
54Q7LFQRcsn9A8XcaX9c6ki333qQsWnGfgk7fSJJcPVLKPz4mMR7nJXyqrUEDBfkpYpBAx2qsTF5HufVeFJhAZuq,1643303623,2h5nM2j6XL6FpiUXUujprwbT9wN82QEz7aTVXuSGbj5d,SOL,60.041125642,-5e-06
Dmc7wCc7pVD6uw8EgR71fD8L8ePPQscEN77oi2MuVYTunKASETByWHkS18VMixbSNtWPGwFwyTJ9FWJLtx7fPTX,1643303555,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7699.190841204,2.0
Dmc7wCc7pVD6uw8EgR71fD8L8ePPQscEN77oi2MuVYTunKASETByWHkS18VMixbSNtWPGwFwyTJ9FWJLtx7fPTX,1643303555,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,729138.176124,-187.98875999997836
Dmc7wCc7pVD6uw8EgR71fD8L8ePPQscEN77oi2MuVYTunKASETByWHkS18VMixbSNtWPGwFwyTJ9FWJLtx7fPTX,1643303555,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,14844.41,0.0
Dmc7wCc7pVD6uw8EgR71fD8L8ePPQscEN77oi2MuVYTunKASETByWHkS18VMixbSNtWPGwFwyTJ9FWJLtx7fPTX,1643303555,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1395018.974161,0.0
Dmc7wCc7pVD6uw8EgR71fD8L8ePPQscEN77oi2MuVYTunKASETByWHkS18VMixbSNtWPGwFwyTJ9FWJLtx7fPTX,1643303555,5BhmdC4rBSAvfqEYwQgWxxpEXnxHUVqseU7o3PWF1pSs,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,85.247415232,-2.0
Dmc7wCc7pVD6uw8EgR71fD8L8ePPQscEN77oi2MuVYTunKASETByWHkS18VMixbSNtWPGwFwyTJ9FWJLtx7fPTX,1643303555,JE6psrrvVhGXNfFuFhG9VgvffS4a4bLgGkxQX2tBjtcq,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,187.98876,187.98876
Dmc7wCc7pVD6uw8EgR71fD8L8ePPQscEN77oi2MuVYTunKASETByWHkS18VMixbSNtWPGwFwyTJ9FWJLtx7fPTX,1643303555,9jSZNSzRJrg93mQsZebancDjuN55VGUhBF1k7mBguQmr,SOL,0.731502925,-5e-06
4sYLvXhNGwxTqFDGWV9SKgpu2KFGBDu5TRC4a8Pa1cz8FAyMHAFbGZkvay2mVjVYeG1SLaXAP9vCPdeVHepd3yTL,1643303507,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,19910.930179051,-1.063382931999513
4sYLvXhNGwxTqFDGWV9SKgpu2KFGBDu5TRC4a8Pa1cz8FAyMHAFbGZkvay2mVjVYeG1SLaXAP9vCPdeVHepd3yTL,1643303507,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1836237.702673,99.99999499996193
4sYLvXhNGwxTqFDGWV9SKgpu2KFGBDu5TRC4a8Pa1cz8FAyMHAFbGZkvay2mVjVYeG1SLaXAP9vCPdeVHepd3yTL,1643303507,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,38070.21,0.0
4sYLvXhNGwxTqFDGWV9SKgpu2KFGBDu5TRC4a8Pa1cz8FAyMHAFbGZkvay2mVjVYeG1SLaXAP9vCPdeVHepd3yTL,1643303507,6FketuhRzyTpevhgjz4fFgd5GL9fHeBeRsq9uJvu8h9m,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,3613670.169471,0.0
4sYLvXhNGwxTqFDGWV9SKgpu2KFGBDu5TRC4a8Pa1cz8FAyMHAFbGZkvay2mVjVYeG1SLaXAP9vCPdeVHepd3yTL,1643303507,4etJNtiYczLv5ZWthJot6dJ7QmHfa9jfHq2XkHpEmi5e,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,178011.288054,-99.99999499999103
4sYLvXhNGwxTqFDGWV9SKgpu2KFGBDu5TRC4a8Pa1cz8FAyMHAFbGZkvay2mVjVYeG1SLaXAP9vCPdeVHepd3yTL,1643303507,Etf7hTJc7aumjfUaX84F2ojGM584XCxkqarEJv43U9bU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000000205,0.0
4sYLvXhNGwxTqFDGWV9SKgpu2KFGBDu5TRC4a8Pa1cz8FAyMHAFbGZkvay2mVjVYeG1SLaXAP9vCPdeVHepd3yTL,1643303507,Hn7pZvyfMJ6c6h2TD2GAk6YXf1QZAeprSz9v7Qt97DWg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7700.480633231,1.063382931999513
4sYLvXhNGwxTqFDGWV9SKgpu2KFGBDu5TRC4a8Pa1cz8FAyMHAFbGZkvay2mVjVYeG1SLaXAP9vCPdeVHepd3yTL,1643303507,6kZ4zcNxPzKAt33Hiq1GKPrSmdw1M28mzyKKmwHWUqPJ,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,728257.841609,-100.08167600003071
4sYLvXhNGwxTqFDGWV9SKgpu2KFGBDu5TRC4a8Pa1cz8FAyMHAFbGZkvay2mVjVYeG1SLaXAP9vCPdeVHepd3yTL,1643303507,BcySyd2CYFmVAm4qjWRPAQhpzjBYdKL44tQy81BieEUW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,14828.03,0.0
4sYLvXhNGwxTqFDGWV9SKgpu2KFGBDu5TRC4a8Pa1cz8FAyMHAFbGZkvay2mVjVYeG1SLaXAP9vCPdeVHepd3yTL,1643303507,4ZMS58ocMSiJWoNBMrh2g2U1vS6EM6cMAoVMhkqbg717,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1397318.526922,0.0
4sYLvXhNGwxTqFDGWV9SKgpu2KFGBDu5TRC4a8Pa1cz8FAyMHAFbGZkvay2mVjVYeG1SLaXAP9vCPdeVHepd3yTL,1643303507,V6fyb8TBRtiq5Sbz2Fe9os7n7nBnqNp69D6G5SM5ApA,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,19588.794118,100.08167600000161
4sYLvXhNGwxTqFDGWV9SKgpu2KFGBDu5TRC4a8Pa1cz8FAyMHAFbGZkvay2mVjVYeG1SLaXAP9vCPdeVHepd3yTL,1643303507,Eqa4mzMEqSqn4XUCpxwJ511nX1AumPx9Hja3pounLZmD,SOL,2.706571641,-5e-06
5ghbtneohMgBNCQzmNWJgBeNeVAWqFaD1K1FaUWFuUppYnwgi97qFmAAwfzXzeAqCYo439Hon9HfASt29MipqJ7w,1643303430,DD6oh3HRCvMzqHkGeUW3za4pLgWNPJdV6aNYW3gVjXXi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,19938.518646228,-2.471850383000856
5ghbtneohMgBNCQzmNWJgBeNeVAWqFaD1K1FaUWFuUppYnwgi97qFmAAwfzXzeAqCYo439Hon9HfASt29MipqJ7w,1643303430,6KR4qkJN91LGko2gdizheri8LMtCwsJrhtsQt6QPwCi5,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,1878269.432655,233.0
5ghbtneohMgBNCQzmNWJgBeNeVAWqFaD1K1FaUWFuUppYnwgi97qFmAAwfzXzeAqCYo439Hon9HfASt29MipqJ7w,1643303430,4gqecEySZu6SEgCNhBJm7cEn2TFqCMsMNoiyski5vMTD,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,37973.69,0.0
