blocktime,token,balance,Price,usd_price
2021-10-08 21:32:33,SOL,54425.679976051,154.25988506624046,8395699.13775761
2021-10-08 21:32:33,stSOL,59186.968671813,150.61804749147598,8914625.658287631
2021-10-08 22:13:32,SOL,54431.793371326,154.25988506624046,8396642.189410098
2021-10-08 22:13:32,stSOL,59222.744433055,150.61804749147598,8920014.133593421
2021-10-08 22:33:44,stSOL,59222.744433055,150.61804749147598,8920014.133593421
2021-10-08 22:33:44,SOL,54458.144025205,154.25988506624046,8400707.038248893
2021-10-08 22:56:41,stSOL,59559.676369854,150.61804749147598,8970762.16405161
2021-10-08 22:56:41,SOL,54823.117537825,154.25988506624046,8457007.810357876
2021-10-08 23:08:01,SOL,54933.155022686,154.25988506624046,8473982.180125512
2021-10-08 23:08:01,stSOL,59665.826861925,150.61804749147598,8986750.343907602
2021-10-08 23:33:10,SOL,53742.291338011,154.25988506624046,8290279.684997986
2021-10-08 23:33:10,stSOL,58534.42557021,150.61804749147598,8816340.890420156
2021-10-09 00:04:24,SOL,53813.638170345,158.91461108327633,8551773.38081653
2021-10-09 00:04:24,stSOL,58576.926278225,158.65066883383494,9293268.532270638
2021-10-09 00:41:58,SOL,53711.060434589,158.91461108327633,8535472.279833062
2021-10-09 00:41:58,stSOL,58777.511233584,158.65066883383494,9325091.469596349
2021-10-09 01:23:31,SOL,53868.605434589,158.91461108327633,8560508.482236177
2021-10-09 01:23:31,stSOL,58938.103836494,158.65066883383494,9350569.593457786
2021-10-09 02:39:22,SOL,53582.449623519,158.91461108327633,8515034.142810768
2021-10-09 02:39:22,stSOL,59171.795948758,158.65066883383494,9387645.003369661
2021-10-09 03:09:00,SOL,52879.311723435,158.91461108327633,8403295.256881008
2021-10-09 03:09:00,stSOL,57761.811946879,158.65066883383494,9163950.09842655
2021-10-09 03:27:21,SOL,53010.502156213,158.91461108327633,8424143.33348377
2021-10-09 03:27:21,stSOL,57856.812840889,158.65066883383494,9179022.053801049
2021-10-09 03:51:43,stSOL,57862.225618664,158.65066883383494,9179880.794615302
2021-10-09 03:51:43,SOL,56231.066240521,158.91461108327633,8935938.022410344
2021-10-09 04:10:54,SOL,54860.693149006,158.91461108327633,8718165.715533251
2021-10-09 04:10:54,stSOL,59262.379809486,158.65066883383494,9402016.19345971
2021-10-09 05:16:28,SOL,54952.020640091,158.91461108327633,8732678.988260236
2021-10-09 05:16:28,stSOL,59326.476834141,158.65066883383494,9412185.229291484
2021-10-09 06:11:02,SOL,55045.215139177,158.91461108327633,8747488.955837587
2021-10-09 06:11:02,stSOL,59801.031690935,158.65066883383494,9487473.674720198
2021-10-09 06:46:20,stSOL,59803.531690935,158.65066883383494,9487870.301392281
2021-10-09 06:46:20,SOL,55310.996108197,158.91461108327633,8789725.435162738
2021-10-09 08:20:28,SOL,55123.744307713,158.91461108327633,8759968.388114179
2021-10-09 08:20:28,stSOL,60033.801192127,158.65066883383494,9524402.711768426
2021-10-09 09:13:11,SOL,55222.876071627,158.91461108327633,8775721.87382257
2021-10-09 09:13:11,stSOL,60163.941833008,158.65066883383494,9545049.61148666
2021-10-09 10:09:10,SOL,55466.378232534,158.91461108327633,8814417.925021045
2021-10-09 10:09:10,stSOL,60263.97053103,158.65066883383494,9560919.231330428
2021-10-09 11:22:28,stSOL,60417.502355007,158.65066883383494,9585277.157891657
2021-10-09 11:22:28,SOL,55367.209557199,158.91461108327633,8798658.573548539
2021-10-09 12:06:51,stSOL,60429.901029119,158.65066883383494,9587244.21583218
2021-10-09 12:06:51,SOL,54996.531853534,158.91461108327633,8739752.470433373
2021-10-09 12:54:34,SOL,56134.211701514,158.91461108327633,8920546.421012396
2021-10-09 12:54:34,stSOL,61394.402977809,158.65066883383494,9740263.095083386
2021-10-09 13:13:36,SOL,56239.251246854,158.91461108327633,8937238.739508467
2021-10-09 13:13:36,stSOL,61536.966990308,158.65066883383494,9762880.971017987
2021-10-09 13:32:16,SOL,56208.644108053,158.91461108327633,8932374.817949533
2021-10-09 13:32:16,stSOL,61537.091734105,158.65066883383494,9762900.761704814
2021-10-09 14:18:30,SOL,56583.682886602,158.91461108327633,8991973.959583795
2021-10-09 14:18:30,stSOL,61557.125108256,158.65066883383494,9766079.069912868
2021-10-09 14:23:21,stSOL,61807.28557399,158.65066883383494,9805767.19511735
2021-10-09 14:23:21,SOL,56440.755168886,158.91461108327633,8969260.656909937
2021-10-09 15:02:18,SOL,56614.39893945,158.91461108327633,8996855.18917615
2021-10-09 15:02:18,stSOL,61880.367735489,158.65066883383494,9817361.72891899
2021-10-09 15:28:07,SOL,56569.382521098,158.91461108327633,8989701.42256138
2021-10-09 15:28:07,stSOL,61899.30475583,158.65066883383494,9820366.09986181
2021-10-09 16:02:00,SOL,57143.045003695,158.91461108327633,9080864.772876346
2021-10-09 16:02:00,stSOL,62153.486364785,158.65066883383494,9860692.182127781
2021-10-09 16:51:54,stSOL,62156.958716635,158.65066883383494,9861243.07307121
2021-10-09 16:51:54,SOL,56925.034525334,158.91461108327633,9046219.72249553
2021-10-09 17:50:00,SOL,61500.135579165,158.91461108327633,9773270.127131771
2021-10-09 17:50:00,stSOL,62156.958716635,158.65066883383494,9861243.07307121
2021-10-09 18:10:31,SOL,61425.309000832,158.91461108327633,9761379.09053729
2021-10-09 18:10:31,stSOL,62149.973632399,158.65066883383494,9860134.884785308
2021-10-09 19:06:43,SOL,61340.136766863,158.91461108327633,9747843.978101011
2021-10-09 19:06:43,stSOL,62274.355469929,158.65066883383494,9879868.146500224
2021-10-09 19:18:54,SOL,61184.223390383,158.91461108327633,9723067.064515013
2021-10-09 19:18:54,stSOL,62388.238727972,158.65066883383494,9897935.801557722
2021-10-09 19:23:39,SOL,61086.04863247,158.91461108327633,9707465.661043074
2021-10-09 19:23:39,stSOL,62523.258905638,158.65066883383494,9919356.843050497
2021-10-09 19:29:28,SOL,61239.941758469,158.91461108327633,9731921.527309595
2021-10-09 19:29:28,stSOL,62866.996057413,158.65066883383494,9973890.972082637
2021-10-09 19:41:11,SOL,61463.791791156,158.91461108327633,9767494.568195028
2021-10-09 19:41:11,stSOL,63001.995210883,158.65066883383494,9995308.678072654
2021-10-09 19:51:13,stSOL,63121.986850253,158.65066883383494,10014345.431913173
2021-10-09 19:51:13,SOL,61353.77577704,158.91461108327633,9750011.416098852
2021-10-09 19:58:21,SOL,61225.417559607,158.91461108327633,9729613.419896143
2021-10-09 19:58:21,stSOL,63256.975349902,158.65066883383494,10035761.447667362
2021-10-09 20:08:39,SOL,61075.301553474,158.91461108327633,9705757.793164143
2021-10-09 20:08:39,stSOL,63406.960661691,158.65066883383494,10059556.717697939
2021-10-09 20:16:04,SOL,60970.2165313,158.91461108327633,9689058.247734684
2021-10-09 20:16:04,stSOL,63668.905069125,158.65066883383494,10101114.373134626
2021-10-09 20:24:05,SOL,60833.406313722,158.91461108327633,9667317.105216058
2021-10-09 20:24:05,stSOL,63806.893444125,158.65066883383494,10123006.32111967
2021-10-09 20:31:57,stSOL,63934.901275438,158.65066883383494,10143314.849173445
2021-10-09 20:31:57,SOL,60706.89396875,158.91461108327633,9647212.4451176
2021-10-09 20:37:02,SOL,60563.836009909,158.91461108327633,9624478.445226014
2021-10-09 20:37:02,stSOL,64080.389180358,158.65066883383494,10166396.602596236
2021-10-09 20:40:39,SOL,60403.788711066,158.91461108327633,9599044.59097545
2021-10-09 20:40:39,stSOL,64240.372489212,158.65066883383494,10191778.061548173
2021-10-09 20:49:30,SOL,60512.16285489,158.91461108327633,9616266.825892724
2021-10-09 20:49:30,stSOL,64352.359508739,158.65066883383494,10209544.87709684
2021-10-09 20:55:02,stSOL,64480.333372481,158.65066883383494,10229848.01617276
2021-10-09 20:55:02,SOL,60384.289416642,158.91461108327633,9595945.868185662
2021-10-09 20:59:28,SOL,60267.396995365,158.91461108327633,9577369.954519846
2021-10-09 20:59:28,stSOL,64624.313480597,158.65066883383494,10252690.55662413
2021-10-09 22:14:00,SOL,60237.101582662,158.91461108327633,9572555.57079254
2021-10-09 22:14:00,stSOL,64649.120911332,158.65066883383494,10256626.272102287
2021-10-09 22:40:57,SOL,64649.365344603,158.91461108327633,10273728.750518229
2021-10-09 22:40:57,stSOL,64652.236573172,158.65066883383494,10257120.573937062
2021-10-09 22:46:00,SOL,69722.309282532,158.91461108327633,11079893.66346148
2021-10-09 22:46:00,stSOL,66582.819383906,158.65066883383494,10563408.828099117
2021-10-09 22:50:30,SOL,69449.24726522,158.91461108327633,11036500.119178727
2021-10-09 22:50:30,stSOL,66857.225538433,158.65066883383494,10606943.548046947
2021-10-09 22:52:19,SOL,69064.397773853,158.91461108327633,10975341.911932545
2021-10-09 22:52:19,stSOL,67243.227244952,158.65066883383494,10668182.976957187
2021-10-09 22:54:18,SOL,68682.857486325,158.91461108327633,10914709.585527431
2021-10-09 22:54:18,stSOL,67624.015453753,158.65066883383494,10728595.280967504
2021-10-09 22:55:46,stSOL,67964.626988215,158.65066883383494,10782633.528722418
2021-10-09 22:55:46,SOL,68341.354049133,158.91461108327633,10860439.699622463
2021-10-09 22:57:04,SOL,67999.472233009,158.91461108327633,10806109.683776673
2021-10-09 22:57:04,stSOL,68304.646167068,158.65066883383494,10836577.798863778
2021-10-09 22:59:05,SOL,67572.952876367,158.91461108327633,10738329.526096418
2021-10-09 22:59:05,stSOL,68730.590839943,158.65066883383494,10904154.206101608
2021-10-09 23:00:54,SOL,67191.791263325,158.91461108327633,10677757.376599975
2021-10-09 23:00:54,stSOL,69111.327338448,158.65066883383494,10964558.306238877
2021-10-09 23:02:41,SOL,66820.542130454,158.91461108327633,10618760.46503478
2021-10-09 23:02:41,stSOL,69472.054822599,158.65066883383494,11021787.962866182
2021-10-09 23:04:34,SOL,66414.206667852,158.91461108327633,10554187.823026039
2021-10-09 23:04:34,stSOL,69878.114894876,158.65066883383494,11086209.66491964
2021-10-09 23:06:12,SOL,66183.787055187,158.91461108327633,10517570.77989342
2021-10-09 23:06:12,stSOL,70108.383768155,158.65066883383494,11122741.975676969
2021-10-09 23:09:40,SOL,65965.089793416,158.91461108327633,10482816.589594105
2021-10-09 23:09:40,stSOL,70327.022426149,158.65066883383494,11157429.145000648
2021-10-09 23:58:03,stSOL,69465.260763684,158.65066883383494,11020710.080875218
2021-10-09 23:58:03,SOL,65142.612575242,158.91461108327633,10352112.942343127
2021-10-10 00:15:04,SOL,65156.237228816,157.3354214402797,10251384.043858606
2021-10-10 00:15:04,stSOL,69461.895788382,156.7122914230038,10885532.85558324
2021-10-10 01:43:40,SOL,65586.81523939,157.3354214402797,10319129.216615183
2021-10-10 01:43:40,stSOL,69507.343909198,156.7122914230038,10892655.134737184
2021-10-10 01:56:13,SOL,65566.230886873,157.3354214402797,10315890.568836847
2021-10-10 01:56:13,stSOL,69526.724969961,156.7122914230038,10895692.385179562
2021-10-10 02:23:57,stSOL,69726.647908115,156.7122914230038,10927022.766925696
2021-10-10 02:23:57,SOL,65706.219003979,157.3354214402797,10337915.658238351
2021-10-10 02:54:12,SOL,65863.399806907,157.3354214402797,10362645.76610935
2021-10-10 02:54:12,stSOL,69786.900175426,156.7122914230038,10936465.037799433
2021-10-10 03:30:50,SOL,67155.573136764,157.3354214402797,10565950.40153629
2021-10-10 03:30:50,stSOL,69986.708007773,156.7122914230038,10967777.381050797
2021-10-10 04:24:37,SOL,66678.366173186,157.3354214402797,10490868.84280751
2021-10-10 04:24:37,stSOL,70729.082414899,156.7122914230038,11084116.575485306
2021-10-10 05:21:29,SOL,66583.778520603,157.3354214402797,10475986.854625316
2021-10-10 05:21:29,stSOL,70776.339077818,156.7122914230038,11091522.275416346
2021-10-10 06:06:57,stSOL,70932.719650279,156.7122914230038,11116029.033260752
2021-10-10 06:06:57,SOL,66780.645840545,157.3354214402797,10506961.057376208
2021-10-10 06:54:37,SOL,67035.355840545,157.3354214402797,10547035.962571263
2021-10-10 06:54:37,stSOL,71167.058511692,156.7122914230038,11152752.81320224
2021-10-10 07:26:41,SOL,67352.201815652,157.3354214402797,10596887.05759638
2021-10-10 07:26:41,stSOL,71768.630985693,156.7122914230038,11247026.614059942
2021-10-10 07:42:56,SOL,71982.838155437,157.3354214402797,11325450.177653126
2021-10-10 07:42:56,stSOL,73357.604020229,156.7122914230038,11496038.219311442
2021-10-10 08:35:10,SOL,71686.431761971,157.3354214402797,11278814.952819562
2021-10-10 08:35:10,stSOL,73717.271880396,156.7122914230038,11552402.593829421
2021-10-10 09:35:36,SOL,71829.774483311,157.3354214402797,11301367.840291986
2021-10-10 09:35:36,stSOL,73721.393312374,156.7122914230038,11553048.472878637
2021-10-10 10:06:26,SOL,71848.295023971,157.3354214402797,11304281.777362028
2021-10-10 10:06:26,stSOL,73721.393315007,156.7122914230038,11553048.47329126
2021-10-10 11:25:22,SOL,72004.444486785,157.3354214402797,11328849.618901541
2021-10-10 11:25:22,stSOL,73894.701193093,156.7122914230038,11580207.947987776
2021-10-10 11:59:46,stSOL,73908.645451114,156.7122914230038,11582393.18461444
2021-10-10 11:59:46,SOL,72015.144486785,157.3354214402797,11330533.107910952
2021-10-10 12:19:26,SOL,72949.646201328,157.3354214402797,11477563.32900524
2021-10-10 12:19:26,stSOL,74052.006828406,156.7122914230038,11604859.674551427
2021-10-10 12:23:25,SOL,72701.942466554,157.3354214402797,11438590.757502241
2021-10-10 12:23:25,stSOL,74694.96538889,156.7122914230038,11705619.183854911
2021-10-10 12:30:09,SOL,72573.494145626,157.3354214402797,11418381.28679574
2021-10-10 12:30:09,stSOL,74826.197271523,156.7122914230038,11726184.832890082
2021-10-10 12:32:53,stSOL,75128.292415615,156.7122914230038,11773526.855148504
2021-10-10 12:32:53,SOL,72271.133481377,157.3354214402797,11370809.244259158
2021-10-10 12:38:35,SOL,72012.066971706,157.3354214402797,11330048.90577901
2021-10-10 12:38:35,stSOL,77890.77973017,156.7122914230038,12206442.572239399
2021-10-10 12:46:17,SOL,72123.253121313,157.3354214402797,11347542.425485749
2021-10-10 12:46:17,stSOL,77890.77973017,156.7122914230038,12206442.572239399
2021-10-10 13:13:04,SOL,76064.937091421,157.3354214402797,11967708.934107086
2021-10-10 13:13:04,stSOL,78395.410788787,156.7122914230038,12285524.461758485
2021-10-10 14:19:39,stSOL,79435.922690219,156.7122914230038,12448585.466084799
2021-10-10 14:19:39,SOL,75221.785650165,157.3354214402797,11835051.346759094
2021-10-10 14:47:32,stSOL,79437.905832288,156.7122914230038,12448896.24882265
2021-10-10 14:47:32,SOL,75208.70074695,157.3354214402797,11832992.627997257
2021-10-10 15:41:23,SOL,75506.352188588,157.3354214402797,11879823.743009679
2021-10-10 15:41:23,stSOL,79439.542235126,156.7122914230038,12449152.693261085
2021-10-10 16:28:12,SOL,75752.54097271,157.3354214402797,11918557.959113384
2021-10-10 16:28:12,stSOL,79672.740118862,156.7122914230038,12485697.667976348
2021-10-10 17:18:44,SOL,75876.358961541,157.3354214402797,11938038.914567998
2021-10-10 17:18:44,stSOL,79992.944816561,156.7122914230038,12535877.679877168
2021-10-10 18:06:40,SOL,75988.675085825,157.3354214402797,11955710.219316758
2021-10-10 18:06:40,stSOL,79994.950274609,156.7122914230038,12536191.959803224
2021-10-10 19:12:50,SOL,76202.086390009,157.3354214402797,11989287.37680067
2021-10-10 19:12:50,stSOL,79904.101973955,156.7122914230038,12521954.914435849
2021-10-10 20:41:40,SOL,76232.874205916,157.3354214402797,11994131.390791621
2021-10-10 20:41:40,stSOL,79925.395713746,156.7122914230038,12525291.90519146
2021-10-10 21:08:25,SOL,76362.022374329,157.3354214402797,12014450.97229712
2021-10-10 21:08:25,stSOL,79947.216191791,156.7122914230038,12528711.442305839
2021-10-10 22:07:17,stSOL,79947.288466623,156.7122914230038,12528722.768660372
2021-10-10 22:07:17,SOL,76700.037683725,157.3354214402797,12067632.753454207
2021-10-10 23:52:36,SOL,76771.451380835,157.3354214402797,12078868.657585619
2021-10-10 23:52:36,stSOL,79947.288466623,156.7122914230038,12528722.768660372
2021-10-11 00:16:02,SOL,76836.904779382,147.69627281665322,11348524.450682811
2021-10-11 00:16:02,stSOL,79954.134712482,149.04986850040305,11917153.264958953
2021-10-11 00:35:09,SOL,76436.835795078,147.69627281665322,11289435.752831565
2021-10-11 00:35:09,stSOL,80000.344746611,149.04986850040305,11924040.864469279
2021-10-11 00:49:33,stSOL,81091.185784453,149.04986850040305,12086630.577714473
2021-10-11 00:49:33,SOL,79441.574358451,147.69627281665322,11733224.439430222
2021-10-11 01:03:59,SOL,81248.714596967,147.69627281665322,12000132.317116031
2021-10-11 01:03:59,stSOL,82159.623181974,149.04986850040305,12245881.031315891
2021-10-11 02:22:02,SOL,81312.474872811,147.69627281665322,12009549.472211953
2021-10-11 02:22:02,stSOL,82156.962316962,149.04986850040305,12245484.429735756
2021-10-11 03:32:29,SOL,81483.85397415,147.69627281665322,12034861.526718391
2021-10-11 03:32:29,stSOL,82165.637881545,149.04986850040305,12246777.521496018
2021-10-11 03:49:25,SOL,81992.793307721,147.69627281665322,12110029.96937662
2021-10-11 03:49:25,stSOL,82387.85127167,149.04986850040305,12279898.398073178
2021-10-11 04:11:11,SOL,81804.045307037,147.69627281665322,12082152.593173997
2021-10-11 04:11:11,stSOL,82635.18141985,149.04986850040305,12316762.924135594
2021-10-11 05:45:25,stSOL,82774.09270333,149.04986850040305,12337467.632671507
2021-10-11 05:45:25,SOL,81940.016189892,147.69627281665322,12102234.985783271
2021-10-11 06:07:10,stSOL,82704.640506177,149.04986850040305,12327115.79181879
2021-10-11 06:07:10,SOL,82016.138854085,147.69627281665322,12113478.01956145
2021-10-11 07:22:34,SOL,82186.828127901,147.69627281665322,12138688.189113853
2021-10-11 07:22:34,stSOL,83004.015803948,149.04986850040305,12371737.640583826
2021-10-11 07:57:07,SOL,82418.635387922,147.69627281665322,12172925.257430797
2021-10-11 07:57:07,stSOL,83036.936580073,149.04986850040305,12376644.477936188
2021-10-11 08:26:12,SOL,82576.615885659,147.69627281665322,12196258.388124272
2021-10-11 08:26:12,stSOL,83763.697974813,149.04986850040305,12484968.168253355
2021-10-11 08:46:47,SOL,82584.180442223,147.69627281665322,12197375.644934285
2021-10-11 08:46:47,stSOL,83834.442041689,149.04986850040305,12495512.562118407
2021-10-11 09:33:56,SOL,82656.180442223,147.69627281665322,12208009.776577085
2021-10-11 09:33:56,stSOL,84002.553430729,149.04986850040305,12520569.54254824
2021-10-11 10:08:01,SOL,83644.478773201,147.69627281665322,12353977.756493455
2021-10-11 10:08:01,stSOL,84011.276453077,149.04986850040305,12521869.707882132
2021-10-11 10:46:23,SOL,83650.767572722,147.69627281665322,12354906.588743197
2021-10-11 10:46:23,stSOL,84493.018106968,149.04986850040305,12593673.238045754
2021-10-11 11:54:22,SOL,85949.898021617,147.69627281665322,12694479.586764267
2021-10-11 11:54:22,stSOL,84702.928425039,149.04986850040305,12624960.343351115
2021-10-11 12:43:00,stSOL,93538.356511039,149.04986850040305,13941879.737714183
2021-10-11 12:43:00,SOL,93474.67495532,147.69627281665322,13805861.093648925
2021-10-11 12:55:18,SOL,124476.26495532,147.69627281665322,18384680.388038952
2021-10-11 12:55:18,stSOL,124538.356511039,149.04986850040305,18562425.66122668
