blocktime,token,balance,Price,usd_price
2022-01-14 14:38:10,stSOL,15498.525038777,149.6459398836306,2319291.3462377666
2022-01-14 15:38:17,stSOL,15498.404520732,149.6459398836306,2319273.3112016497
2022-01-14 17:08:55,stSOL,15163.826286074,149.6459398836306,2269205.0368116475
2022-01-14 18:08:34,stSOL,20179.80240712,149.6459398836306,3019825.497879424
2022-01-14 18:59:02,stSOL,20174.088130894,149.6459398836306,3018970.3796428293
2022-01-14 20:18:44,stSOL,17508.775966724,149.6459398836306,2620117.2357523357
2022-01-14 21:21:39,stSOL,17422.138916866,149.6459398836306,2607152.3529975903
2022-01-14 22:28:23,stSOL,17547.933411015,149.6459398836306,2625976.988306704
2022-01-14 23:27:54,stSOL,17036.637894303,149.6459398836306,2549463.6901500495
2022-01-15 00:28:26,stSOL,17082.17161228,149.48066398455907,2553454.3549018004
2022-01-15 01:28:39,stSOL,17502.861427466,149.48066398455907,2616339.347807345
2022-01-15 02:21:09,stSOL,17501.835103017,149.48066398455907,2616185.9321472454
2022-01-15 03:35:24,stSOL,17593.966816047,149.48066398455907,2629957.841785004
2022-01-15 04:39:43,stSOL,17594.80224451,149.48066398455907,2630082.722186365
2022-01-15 05:49:02,stSOL,17574.802225483,149.48066398455907,2627093.1060625054
2022-01-15 06:57:15,stSOL,17574.802225483,149.48066398455907,2627093.1060625054
2022-01-15 07:59:42,stSOL,17575.762747597,149.48066398455907,2627236.685545878
2022-01-15 09:08:30,stSOL,17575.762747597,149.48066398455907,2627236.685545878
2022-01-15 10:08:44,stSOL,30095.139390587,149.48066398455907,4498641.418812803
2022-01-15 11:08:19,stSOL,27718.664931389,149.48066398455907,4143404.4387095403
2022-01-15 11:33:45,stSOL,27708.161380164,149.48066398455907,4141834.3608982316
2022-01-15 12:17:22,stSOL,26825.612618235,149.48066398455907,4009910.385966334
2022-01-15 13:08:25,stSOL,26379.341782834,149.48066398455907,3943201.5251736483
2022-01-15 13:49:29,stSOL,26420.936154684,149.48066398455907,3949419.079495807
2022-01-15 14:48:16,stSOL,25908.584775989,149.48066398455907,3872832.455215074
2022-01-15 15:18:28,stSOL,26330.224403814,149.48066398455907,3935859.426744558
2022-01-15 15:38:52,stSOL,26322.623716374,149.48066398455907,3934723.2709392877
2022-01-15 15:56:30,stSOL,26319.576611646,149.48066398455907,3934267.7877013157
2022-01-15 16:38:50,stSOL,25997.681513236,149.48066398455907,3886150.6946576135
2022-01-15 17:28:50,stSOL,25927.042199521,149.48066398455907,3875591.483140082
2022-01-15 18:38:31,stSOL,15902.917973325,149.48066398455907,2377178.7379445997
2022-01-15 19:39:58,stSOL,16202.558774257,149.48066398455907,2421969.24382478
2022-01-15 20:49:08,stSOL,16192.460691672,149.48066398455907,2420459.7757350034
2022-01-15 21:39:59,stSOL,16172.760686196,149.48066398455907,2417515.0058359513
2022-01-15 23:28:56,stSOL,16171.975986308,149.48066398455907,2417397.7083756644
2022-01-16 00:49:02,stSOL,16171.975986308,150.62582870820034,2435917.284786758
2022-01-16 01:59:26,stSOL,16197.005147171,150.62582870820034,2439687.322883618
2022-01-16 03:19:26,stSOL,16196.471287481,150.62582870820034,2439606.909825398
2022-01-16 04:39:32,stSOL,16132.023206572,150.62582870820034,2429899.3642298267
2022-01-16 05:59:19,stSOL,16646.966613447,150.62582870820034,2507463.141628198
2022-01-16 07:18:34,stSOL,16509.449269301,150.62582870820034,2486749.4777044556
2022-01-16 08:29:05,stSOL,16323.167055225,150.62582870820034,2458690.5648356597
2022-01-16 09:35:33,stSOL,16281.633578135,150.62582870820034,2452434.5504298457
2022-01-16 10:55:15,stSOL,16263.727265742,150.62582870820034,2449737.397286542
2022-01-16 11:49:10,stSOL,16267.647764168,150.62582870820034,2450327.9256109074
2022-01-16 12:58:43,stSOL,16265.730154275,150.62582870820034,2450039.0840316354
2022-01-16 13:46:53,stSOL,16119.10097058,150.62582870820034,2427952.9417247693
2022-01-16 14:49:09,stSOL,16919.360754856,150.62582870820034,2548492.734913187
2022-01-16 15:28:40,stSOL,16910.616763614,150.62582870820034,2547175.663986144
2022-01-16 16:48:05,stSOL,16903.571354946,150.62582870820034,2546114.4434669386
2022-01-16 17:49:04,stSOL,13475.376172022,150.62582870820034,2029739.7030655504
2022-01-16 18:21:30,stSOL,14345.047007429,150.62582870820034,2160734.5933520827
2022-01-16 19:20:32,stSOL,16852.753828306,150.62582870820034,2538460.011403887
2022-01-16 20:39:33,stSOL,16677.561547976,150.62582870820034,2512071.528995902
2022-01-16 22:17:46,stSOL,16672.340735401,150.62582870820034,2511285.139775262
2022-01-16 23:36:07,stSOL,16679.791047216,150.62582870820034,2512407.349166531
2022-01-17 01:08:42,stSOL,17053.677730392,150.83581178901545,2572305.3244519318
2022-01-17 02:19:15,stSOL,17053.677730392,150.83581178901545,2572305.3244519318
2022-01-17 03:38:52,stSOL,17031.197743258,150.83581178901545,2568914.537343568
2022-01-17 04:39:07,stSOL,17084.111419155,150.83581178901545,2576895.8146022335
2022-01-17 05:56:45,stSOL,17173.23388703,150.83581178901545,2590338.6743927994
2022-01-17 06:58:25,stSOL,17123.23388703,150.83581178901545,2582796.8838033485
2022-01-17 08:04:45,stSOL,17086.467868723,150.83581178901545,2577251.2515857625
2022-01-17 09:03:32,stSOL,16824.698298381,150.83581178901545,2537767.025941565
2022-01-17 10:07:52,stSOL,16823.253145332,150.83581178901545,2537549.0451082597
2022-01-17 11:08:43,stSOL,17320.944654607,150.83581178901545,2612618.747930255
2022-01-17 12:13:06,stSOL,11426.713982468,150.83581178901545,1723557.6796264544
2022-01-17 13:07:34,stSOL,11558.98587572,150.83581178901545,1743509.0180219898
2022-01-17 14:17:37,stSOL,11421.903738066,150.83581178901545,1722832.1225071752
2022-01-17 15:18:45,stSOL,12437.550535779,150.83581178901545,1876028.0317311296
2022-01-17 16:08:58,stSOL,16477.515560638,150.83581178901545,2485399.4358549668
2022-01-17 17:09:04,stSOL,16499.081479617,150.83581178901545,2488652.3487511408
2022-01-17 18:40:52,stSOL,20486.695211351,150.83581178901545,3090127.303078264
2022-01-17 19:28:10,stSOL,21282.304563376,150.83581178901545,3210133.685557887
2022-01-17 20:31:24,stSOL,21312.632759773,150.83581178901545,3214708.2636815254
2022-01-17 21:59:05,stSOL,21352.908348052,150.83581178901545,3220783.264734868
2022-01-17 22:59:13,stSOL,21310.090695981,150.83581178901545,3214324.8294258397
2022-01-18 00:08:49,stSOL,20960.090657345,143.0914207749054,2999209.151730317
2022-01-18 00:58:30,stSOL,21002.211008981,143.0914207749054,3005236.212689451
2022-01-18 01:58:55,stSOL,21061.429650763,143.0914207749054,3013709.892278397
