transaction,blocktime,token_acc,token,balance,change
3d8FD9ozMKuJDA3YnF4WUYtgrN6YapcJgFTVXqnrrpDCQUT9Wc2QkPCCAjw1HcXcsDQUyikYidW6VWgBm2AFGfae,1643346772,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,43339.255899937,7.4
CTbm5pytNcr8tvi9HgtcTDER7rAWvcNu1d9DT4kdaTifeAwjSGP9KdeHP56XA8oK9LpFNS9T4Bc2woK7uNfyQeq,1643344096,78gwAqsaYgNw2RdPKMcVmddg98aSrGhqQAdQ2LdUtSFE,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,27.985707439,27.985707439
CTbm5pytNcr8tvi9HgtcTDER7rAWvcNu1d9DT4kdaTifeAwjSGP9KdeHP56XA8oK9LpFNS9T4Bc2woK7uNfyQeq,1643344096,ECgR7q986ijqFmdsCJ9XjmT4yMU94b8LuiKfYe7RrJjR,SOL,0.05265542,-28.600005
CTbm5pytNcr8tvi9HgtcTDER7rAWvcNu1d9DT4kdaTifeAwjSGP9KdeHP56XA8oK9LpFNS9T4Bc2woK7uNfyQeq,1643344096,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,43331.855899937,28.6
3x8V75JAa6f17n3o6VyW8F8me72Aqtn4FddvpTgb9bd6pPKXcfhZGZ5bemRYGdJuxEMm1fvd29HnhxtVsZxSUGHf,1643343610,78gwAqsaYgNw2RdPKMcVmddg98aSrGhqQAdQ2LdUtSFE,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,37.77091983,37.77091983
3x8V75JAa6f17n3o6VyW8F8me72Aqtn4FddvpTgb9bd6pPKXcfhZGZ5bemRYGdJuxEMm1fvd29HnhxtVsZxSUGHf,1643343610,ECgR7q986ijqFmdsCJ9XjmT4yMU94b8LuiKfYe7RrJjR,SOL,0.055817989,-38.600005
3x8V75JAa6f17n3o6VyW8F8me72Aqtn4FddvpTgb9bd6pPKXcfhZGZ5bemRYGdJuxEMm1fvd29HnhxtVsZxSUGHf,1643343610,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,43303.255899937,38.6
2Gya5bWQvi73EnZk4MFTym9ag67BZPek3PBBDJMjTcCgb4hv6qbCrgDBVuwRMkfWQ2d4xnB4Qmu77sJAn83fVim7,1643341775,3iK8VQ8FScxZReAbbmi4iWgRWYRYY5r6CuQwbMBx6tPt,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5.871127434,5.871127434
2Gya5bWQvi73EnZk4MFTym9ag67BZPek3PBBDJMjTcCgb4hv6qbCrgDBVuwRMkfWQ2d4xnB4Qmu77sJAn83fVim7,1643341775,7r6HuwrTczh2PdXqkEyESPPy1UswB7xyj5hyQZwNmQcr,SOL,0.215971762,-6.00204428
2Gya5bWQvi73EnZk4MFTym9ag67BZPek3PBBDJMjTcCgb4hv6qbCrgDBVuwRMkfWQ2d4xnB4Qmu77sJAn83fVim7,1643341775,3iK8VQ8FScxZReAbbmi4iWgRWYRYY5r6CuQwbMBx6tPt,SOL,0.00203928,0.00203928
2Gya5bWQvi73EnZk4MFTym9ag67BZPek3PBBDJMjTcCgb4hv6qbCrgDBVuwRMkfWQ2d4xnB4Qmu77sJAn83fVim7,1643341775,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,43264.655899937,6.0
4tW9ZNaNLdSq9ryFCXDTAdnvj94jED5CUnwtmiXc5yhWhh2AJYC1ybamgdszPkqtWxhhCDTNEfmSgYcSsXZGwQgL,1643339996,4mV9bPnF3VvoFYYYANTugpSWcB6Uuko6JSMFRYmN8Ehw,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,178.695994848,77.487335588
4tW9ZNaNLdSq9ryFCXDTAdnvj94jED5CUnwtmiXc5yhWhh2AJYC1ybamgdszPkqtWxhhCDTNEfmSgYcSsXZGwQgL,1643339996,63uLBoVqTRzwsQbT9bSD5AiKVPnkNoGtTKJBeRacL9dz,SOL,0.000280965,-79.188205
4tW9ZNaNLdSq9ryFCXDTAdnvj94jED5CUnwtmiXc5yhWhh2AJYC1ybamgdszPkqtWxhhCDTNEfmSgYcSsXZGwQgL,1643339996,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,43258.655899937,79.1882
5e6rFmwC7gbdjmgSRV8WLftLmAxcgtvPu8qanNXMm4MPGTUgRzQjN3zZMHJkmSA4wxD2Kfm9f2N7bRPSmJ5t8GJ7,1643338916,AAEhWYTtLh83BsBkjuYpTnnXsDuEuxVcRf3yGjHjaUGF,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,299.427499175,299.427499175
5e6rFmwC7gbdjmgSRV8WLftLmAxcgtvPu8qanNXMm4MPGTUgRzQjN3zZMHJkmSA4wxD2Kfm9f2N7bRPSmJ5t8GJ7,1643338916,64FPYPeWB5dJGv6J8qmpCM8R3SbtJUzzyzRawYfviNce,SOL,0.907266323,-306.000005
5e6rFmwC7gbdjmgSRV8WLftLmAxcgtvPu8qanNXMm4MPGTUgRzQjN3zZMHJkmSA4wxD2Kfm9f2N7bRPSmJ5t8GJ7,1643338916,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,43179.467699937,306.0
DdwoHqYcAaS9ZucZPWjsg1XWDAj3tdYL6zzJsd2snrQDKxJniB183B52KbhWV46mACFPDh6SQVDJcAa7XTswXio,1643337421,5HskD9xuJAkNJc2tqihvoLAizAeXX61anxPPnyNxCki1,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000099488,-39.127900000000004
DdwoHqYcAaS9ZucZPWjsg1XWDAj3tdYL6zzJsd2snrQDKxJniB183B52KbhWV46mACFPDh6SQVDJcAa7XTswXio,1643337421,HFFZMSxRX96NaFgK2uSkNBzSbCvvBrau5yNUj1uUVQWz,SOL,0.216752299,-1e-05
DdwoHqYcAaS9ZucZPWjsg1XWDAj3tdYL6zzJsd2snrQDKxJniB183B52KbhWV46mACFPDh6SQVDJcAa7XTswXio,1643337421,EtURonq4UDuPkJp32NLjJ2PdXQpXbttJbHEkaD8eLjV4,SOL,39.986766188,39.986766188
DdwoHqYcAaS9ZucZPWjsg1XWDAj3tdYL6zzJsd2snrQDKxJniB183B52KbhWV46mACFPDh6SQVDJcAa7XTswXio,1643337421,Btvn9SSqzC8JSBRMrpn4QmYXMGVUG5Aj6p5zvDcBRtvL,SOL,134738.296028121,-39.986766188
4siXmiE5yFmdryafUSsFPz9N8SqbTDC3FYLtp2KZwo4btuUtfvgReNA1RB5KU9MxqdaZ6U3xFkcmBZ2MxQSkESTG,1643337113,Gi4PpHQ4iC3Kax6N1sWA6M9UiYSGJCRDPSZxJnkdQcLp,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,276.921510675,276.921510675
4siXmiE5yFmdryafUSsFPz9N8SqbTDC3FYLtp2KZwo4btuUtfvgReNA1RB5KU9MxqdaZ6U3xFkcmBZ2MxQSkESTG,1643337113,JDZjShGVGNPgm8tTwaaxPKzDXEcq2ZGtA3k6Au3mKJeq,SOL,1.51941231,-283.000005
4siXmiE5yFmdryafUSsFPz9N8SqbTDC3FYLtp2KZwo4btuUtfvgReNA1RB5KU9MxqdaZ6U3xFkcmBZ2MxQSkESTG,1643337113,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,42873.467699937,283.0
5PeZszbDdwMTVnqN9dMGSp6ud5h79may1zfkqGA2J3PJ2URCD9sW9MTjnCSXN5ZafcvmV6nSJAa7jwVnSF5mZ5FC,1643336577,26cptzqkKdg9LBjeXRwGcwFGxDsAdkMpio5FY8wqmqER,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,494.160948359,494.15322576299997
5PeZszbDdwMTVnqN9dMGSp6ud5h79may1zfkqGA2J3PJ2URCD9sW9MTjnCSXN5ZafcvmV6nSJAa7jwVnSF5mZ5FC,1643336577,6kf4PjCk7WVGqhRywwxJeaACmLmyHLSNuCWtbqW4xf9v,SOL,1.00512646,-505.000005
5PeZszbDdwMTVnqN9dMGSp6ud5h79may1zfkqGA2J3PJ2URCD9sW9MTjnCSXN5ZafcvmV6nSJAa7jwVnSF5mZ5FC,1643336577,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,42590.467699937,505.0
4rtJLQ4TbSYdknFyg7jFoSY35UfWkDsQNsREqMUvUh3vMjtMJVZRAM7WxAvvgaBToGNCXitfGzLYJrHK7dpT8Qy1,1643336104,AuHSuqiHQfJb9pU6iQf6o9BjoEL1TLNa1B9cLg3r3dZE,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,39.140849565,39.140849565
4rtJLQ4TbSYdknFyg7jFoSY35UfWkDsQNsREqMUvUh3vMjtMJVZRAM7WxAvvgaBToGNCXitfGzLYJrHK7dpT8Qy1,1643336104,4d9eKQxBuneTABe7W8jQEDxVem9B7D6rr4XJnQyHekbY,SOL,8.83453595,-40.000005
4rtJLQ4TbSYdknFyg7jFoSY35UfWkDsQNsREqMUvUh3vMjtMJVZRAM7WxAvvgaBToGNCXitfGzLYJrHK7dpT8Qy1,1643336104,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,42085.467699937,40.0
GyioTxVP2twkhUeGvEnMHtgfuhCtuWpXAPig1v6BYQBbUHckUBpyGWkVqokSJgQgBZD8MuRxmXgvwnGsxwZRxPA,1643335973,DGdUG5n1FUKH7UBZKQaXFKyrCnKMofHziVMzhxiWdKBC,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,25.539404341,25.539404341
GyioTxVP2twkhUeGvEnMHtgfuhCtuWpXAPig1v6BYQBbUHckUBpyGWkVqokSJgQgBZD8MuRxmXgvwnGsxwZRxPA,1643335973,CNbzW6od6C3YMNLKpVUGUtxDHjTn1QzgwaDqmvEj9C2E,SOL,0.077076184,-26.100005
GyioTxVP2twkhUeGvEnMHtgfuhCtuWpXAPig1v6BYQBbUHckUBpyGWkVqokSJgQgBZD8MuRxmXgvwnGsxwZRxPA,1643335973,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,42045.467699937,26.1
4KMyUM8unSTzn7zJmPAdqGmfEY9dz3Cd8FYt2NnLA5GTaMv4YdF71YBAHqyBGZ4wKsA45qRVg4PuJFfWVBCnyqQW,1643335780,DGdUG5n1FUKH7UBZKQaXFKyrCnKMofHziVMzhxiWdKBC,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,34.541799741,34.541799741
4KMyUM8unSTzn7zJmPAdqGmfEY9dz3Cd8FYt2NnLA5GTaMv4YdF71YBAHqyBGZ4wKsA45qRVg4PuJFfWVBCnyqQW,1643335780,CNbzW6od6C3YMNLKpVUGUtxDHjTn1QzgwaDqmvEj9C2E,SOL,0.053707108,-35.300005
4KMyUM8unSTzn7zJmPAdqGmfEY9dz3Cd8FYt2NnLA5GTaMv4YdF71YBAHqyBGZ4wKsA45qRVg4PuJFfWVBCnyqQW,1643335780,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,42019.367699937,35.3
sMCyBe44ontbLYsxM7yQnXEJfAoic16MepsvAz7yXrxYsLQvMq5apef1fZvW4RoNTotFeyVcKygoLeZkv6HGThU,1643335565,DGdUG5n1FUKH7UBZKQaXFKyrCnKMofHziVMzhxiWdKBC,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,46.479758858,46.479758858
sMCyBe44ontbLYsxM7yQnXEJfAoic16MepsvAz7yXrxYsLQvMq5apef1fZvW4RoNTotFeyVcKygoLeZkv6HGThU,1643335565,CNbzW6od6C3YMNLKpVUGUtxDHjTn1QzgwaDqmvEj9C2E,SOL,0.047993132,-47.50204428
sMCyBe44ontbLYsxM7yQnXEJfAoic16MepsvAz7yXrxYsLQvMq5apef1fZvW4RoNTotFeyVcKygoLeZkv6HGThU,1643335565,DGdUG5n1FUKH7UBZKQaXFKyrCnKMofHziVMzhxiWdKBC,SOL,0.00203928,0.00203928
sMCyBe44ontbLYsxM7yQnXEJfAoic16MepsvAz7yXrxYsLQvMq5apef1fZvW4RoNTotFeyVcKygoLeZkv6HGThU,1643335565,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,41984.067699937,47.5
5CRDypHjn3pgq1tcDdrkrVVJwQwYh6oA9SxKexNibi6jGBP48WbVcBKL6YRL1QVg3SPuhPJAHAjmgp7c3Dbnkwxs,1643335292,FLHaYXyAdHRkytGwuTMUnaoqoczgj3hAubKjzvYnQ1Qy,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.150887975,0.150887975
5CRDypHjn3pgq1tcDdrkrVVJwQwYh6oA9SxKexNibi6jGBP48WbVcBKL6YRL1QVg3SPuhPJAHAjmgp7c3Dbnkwxs,1643335292,EPvQNZJfGvAEjCCHaJPPqeUSbpNhtnojayXL7Un1fKs5,SOL,3.579400675,-0.154205
5CRDypHjn3pgq1tcDdrkrVVJwQwYh6oA9SxKexNibi6jGBP48WbVcBKL6YRL1QVg3SPuhPJAHAjmgp7c3Dbnkwxs,1643335292,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,41936.567699937,0.1542
34MjXvsoYrNfUiKr2jtXfsemdUPewnJo4AiCY9Dq7kfJeFi4rsFa1M63oDRtrDY8fRRm2DwkjWodCNfZ3Av1vH1W,1643335133,FLHaYXyAdHRkytGwuTMUnaoqoczgj3hAubKjzvYnQ1Qy,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.935563717,2.935563717
34MjXvsoYrNfUiKr2jtXfsemdUPewnJo4AiCY9Dq7kfJeFi4rsFa1M63oDRtrDY8fRRm2DwkjWodCNfZ3Av1vH1W,1643335133,EPvQNZJfGvAEjCCHaJPPqeUSbpNhtnojayXL7Un1fKs5,SOL,0.233615675,-3.000005
34MjXvsoYrNfUiKr2jtXfsemdUPewnJo4AiCY9Dq7kfJeFi4rsFa1M63oDRtrDY8fRRm2DwkjWodCNfZ3Av1vH1W,1643335133,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,41936.413499937,3.0
Vy2mbTZK5xjSHXRAh3MYdky78TWW5Doqq6k98JPc4r3etioFw6m3asBY13fWXBrvWdvfxEHEUq6uKqSfh6V83k5,1643335007,FLHaYXyAdHRkytGwuTMUnaoqoczgj3hAubKjzvYnQ1Qy,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.935563717,2.935563717
Vy2mbTZK5xjSHXRAh3MYdky78TWW5Doqq6k98JPc4r3etioFw6m3asBY13fWXBrvWdvfxEHEUq6uKqSfh6V83k5,1643335007,EPvQNZJfGvAEjCCHaJPPqeUSbpNhtnojayXL7Un1fKs5,SOL,0.233630675,-3.000005
Vy2mbTZK5xjSHXRAh3MYdky78TWW5Doqq6k98JPc4r3etioFw6m3asBY13fWXBrvWdvfxEHEUq6uKqSfh6V83k5,1643335007,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,41933.413499937,3.0
FUmqxmGR4QnwVAsFqDLr7NR4HHLBQNPrJDLHNSyRxkLc2nko3wYbxMRFnNFjuvEhZyjEjJBxBtEMEzDGHGk9mmF,1643335006,DYj5q2LtcNminQQxbcoozdWaB7XJmGxvDKZ28coHhM9e,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,489.260619567,489.260619567
FUmqxmGR4QnwVAsFqDLr7NR4HHLBQNPrJDLHNSyRxkLc2nko3wYbxMRFnNFjuvEhZyjEjJBxBtEMEzDGHGk9mmF,1643335006,5LnP43oRSeRkPrTZCYxf1ndz3RDswStx9pFRrVww1Xyo,SOL,12.097972202,-500.000005
FUmqxmGR4QnwVAsFqDLr7NR4HHLBQNPrJDLHNSyRxkLc2nko3wYbxMRFnNFjuvEhZyjEjJBxBtEMEzDGHGk9mmF,1643335006,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,41930.413499937,500.0
5efU3d96v6vrpFCELsUovqX1WoB4eBFz3Bb3HVgWRFzPo5rPzasho52cMU7nBy7u9wBRT2idH3qyj5FDzYeLKWE,1643333989,BmBahKN5L1piK41Dz3U1EKbFGCCPmCd8DjUE7z7RKUKN,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1073.453706567,1073.43779933
5efU3d96v6vrpFCELsUovqX1WoB4eBFz3Bb3HVgWRFzPo5rPzasho52cMU7nBy7u9wBRT2idH3qyj5FDzYeLKWE,1643333989,8BaNJXqMAEVrV7cgzEjW66G589ZmDvwajmJ7t32WpvxW,SOL,1.781368706,-1097.000005
5efU3d96v6vrpFCELsUovqX1WoB4eBFz3Bb3HVgWRFzPo5rPzasho52cMU7nBy7u9wBRT2idH3qyj5FDzYeLKWE,1643333989,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,41430.413499937,1097.0
3mK7DyfxDVWWxRJX9b2vNKqQFHbDrdT7Dmn7CjraaFQWVzzuxHBghwf8hT11WhDcZLFNVpZqCnHArmuSd8av6LkZ,1643332550,8AQeRmfR9zmcLr9yWc4S1HerCDs6gKPBiCdw5rvXUCPF,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8.806691152,8.806691152
3mK7DyfxDVWWxRJX9b2vNKqQFHbDrdT7Dmn7CjraaFQWVzzuxHBghwf8hT11WhDcZLFNVpZqCnHArmuSd8av6LkZ,1643332550,3RsANQg8SteGFpHrbV4P5rHb539ihZj2YJvhvmZm4FQE,SOL,0.223604659,-9.000005
3mK7DyfxDVWWxRJX9b2vNKqQFHbDrdT7Dmn7CjraaFQWVzzuxHBghwf8hT11WhDcZLFNVpZqCnHArmuSd8av6LkZ,1643332550,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,40333.413499937,9.0
35A74q5wUbVSE2S56mUxqrn8S1V8Xgqi8nEY3M8axrrGE9BfwmVH3KKvRgZzS7uFW38a6AfPagLjFVbjBdmwT2kx,1643331447,9cEVhKtZZVv2f7d89n3DjYWRLZBbdf9FgZMwNxiwqKnh,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.978521239,0.978521239
35A74q5wUbVSE2S56mUxqrn8S1V8Xgqi8nEY3M8axrrGE9BfwmVH3KKvRgZzS7uFW38a6AfPagLjFVbjBdmwT2kx,1643331447,9j5E1iWwNN92EUUUVN98cPbkZZ2DKyCN2DYKgjq9rCFy,SOL,0.542787381,-1.000005
35A74q5wUbVSE2S56mUxqrn8S1V8Xgqi8nEY3M8axrrGE9BfwmVH3KKvRgZzS7uFW38a6AfPagLjFVbjBdmwT2kx,1643331447,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,40324.413499937,1.0
DBSWXKozoSJqsa3Qf4FGxtDF6FHYnZhP6khvEcVTYNB4oeBiS1cAonDhHYveZh5dFWNemR6wrabcD2Y9wSUvFP3,1643331391,Cz67enjJAXM3UJb8vzXqyDEaRTMLEMRb2HwBu6i2i6mk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,77.519137529,77.519137529
DBSWXKozoSJqsa3Qf4FGxtDF6FHYnZhP6khvEcVTYNB4oeBiS1cAonDhHYveZh5dFWNemR6wrabcD2Y9wSUvFP3,1643331391,4stbBntb5EVmMFJgQ6ojX9AkyVc1M8fj3VHfnUMYmtf7,SOL,1.000324978,-79.220705
DBSWXKozoSJqsa3Qf4FGxtDF6FHYnZhP6khvEcVTYNB4oeBiS1cAonDhHYveZh5dFWNemR6wrabcD2Y9wSUvFP3,1643331391,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,40323.413499937,79.2207
3jhG8ySRQQabNbsQEbcojGr3S2pBStdPNJ4Jw5N15RRpFH1jxhMmHfCTWWvZQ34sNFqmZCYtUpj5nt8ikCRUprps,1643329694,4gLT7DTURqyiPJLW94sXoCCiNnQCxLH89mSAUnxJW9Bg,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.400116895,2.400116895
3jhG8ySRQQabNbsQEbcojGr3S2pBStdPNJ4Jw5N15RRpFH1jxhMmHfCTWWvZQ34sNFqmZCYtUpj5nt8ikCRUprps,1643329694,77RC7xYwVmyYGTiL2KS7FeN4VJRg4tFxMdDEqMFVp6BD,SOL,0.00029352,-2.45484428
3jhG8ySRQQabNbsQEbcojGr3S2pBStdPNJ4Jw5N15RRpFH1jxhMmHfCTWWvZQ34sNFqmZCYtUpj5nt8ikCRUprps,1643329694,4gLT7DTURqyiPJLW94sXoCCiNnQCxLH89mSAUnxJW9Bg,SOL,0.00203928,0.00203928
3jhG8ySRQQabNbsQEbcojGr3S2pBStdPNJ4Jw5N15RRpFH1jxhMmHfCTWWvZQ34sNFqmZCYtUpj5nt8ikCRUprps,1643329694,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,40244.192799937,2.4528
2xQig8zBnW3Mp3kBdrZxYqhJu73n3epS3fosAGYBg2ZXaUDCjNpzPRrBj7JjEMAo1vx4mmPqCX8m2UMJFwSfHM6W,1643329453,EpnyTRBYguScEKE7vDpPbxdPvHNqRHPGsZoWraQDYH2E,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,41.097892042,21.527467259999998
2xQig8zBnW3Mp3kBdrZxYqhJu73n3epS3fosAGYBg2ZXaUDCjNpzPRrBj7JjEMAo1vx4mmPqCX8m2UMJFwSfHM6W,1643329453,G8VeYr4RA1fjdS5JofnWy571mHsQAfWCHXVw2GL1hkZ2,SOL,2.405724699,-22.000005
2xQig8zBnW3Mp3kBdrZxYqhJu73n3epS3fosAGYBg2ZXaUDCjNpzPRrBj7JjEMAo1vx4mmPqCX8m2UMJFwSfHM6W,1643329453,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,40241.739999937,22.0
5U1T9EqGT6YD82AUus6S3fXGfDmgsiwCxTw7fWYgvmWBorGcLm9JUK82zfCtj7pFWpQLmFnQdCpdoV7aaxvzjWo3,1643329414,6ujJH6n9N5gxcMqwYNkTMkdjHt8uJtJ7nnzpHaU2AfCf,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,78.28169913,78.28169913
5U1T9EqGT6YD82AUus6S3fXGfDmgsiwCxTw7fWYgvmWBorGcLm9JUK82zfCtj7pFWpQLmFnQdCpdoV7aaxvzjWo3,1643329414,6EepDuwFCtApkfvcGkrp61Ng1UMEwqPJBm3XyDJ6KGLu,SOL,9.486542895,-80.000005
5U1T9EqGT6YD82AUus6S3fXGfDmgsiwCxTw7fWYgvmWBorGcLm9JUK82zfCtj7pFWpQLmFnQdCpdoV7aaxvzjWo3,1643329414,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,40219.739999937,80.0
48EwzHupfWT2RjeH4yUcXrmoSFL28hLMZRCCjW9tubLJ833cs9audt8ZdWUrm59rwzBupRq79UDVgpLwUMPp11ym,1643327342,AyVrmEdtCVfuAXfUvhDeZxY3uwiYpg7g1aY8LnH95yWk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3105.091655858,1881.6880454620002
48EwzHupfWT2RjeH4yUcXrmoSFL28hLMZRCCjW9tubLJ833cs9audt8ZdWUrm59rwzBupRq79UDVgpLwUMPp11ym,1643327342,4JL5aE4vaZCKL5L2dFqH8crpMf9xkLjj1R6tGAeCprXM,SOL,3.701173828,-1922.991525477
48EwzHupfWT2RjeH4yUcXrmoSFL28hLMZRCCjW9tubLJ833cs9audt8ZdWUrm59rwzBupRq79UDVgpLwUMPp11ym,1643327342,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,40139.739999937,1922.991520477
2PFqpmuZJMsyQArMhXYLHBbtnfunkcnVYBb7rT3FnQ4MrmY4jdGTbJTeq51UvxP7ErEmwAfQ6YpCobUToWPkfxCk,1643327303,6FauvDbtkrULcGt8dRWqkEaG7Bun9g5vjknnvwLo59Mo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7.296343619,7.296343619
2PFqpmuZJMsyQArMhXYLHBbtnfunkcnVYBb7rT3FnQ4MrmY4jdGTbJTeq51UvxP7ErEmwAfQ6YpCobUToWPkfxCk,1643327303,7ptpyfQP8JkLENvxzVFVYpA8UPQ3jwPEkxzucTh38hDa,SOL,0.0002734,-7.45854428
2PFqpmuZJMsyQArMhXYLHBbtnfunkcnVYBb7rT3FnQ4MrmY4jdGTbJTeq51UvxP7ErEmwAfQ6YpCobUToWPkfxCk,1643327303,6FauvDbtkrULcGt8dRWqkEaG7Bun9g5vjknnvwLo59Mo,SOL,0.00203928,0.00203928
2PFqpmuZJMsyQArMhXYLHBbtnfunkcnVYBb7rT3FnQ4MrmY4jdGTbJTeq51UvxP7ErEmwAfQ6YpCobUToWPkfxCk,1643327303,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,38216.74847946,7.4565
49x5nxZsPttCvWu2Kdp9DB1DbDt5VypF3Eg7qAruWVHenFjU1AvwqG1NzjR9tbG9wdhpzf4w27YwB5XRnjK4a3mj,1643326634,BXC53nm9mDH97tauBv6MnYKErKRuxEp1bpc9JFoVAzYV,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.27207761,1.27207761
49x5nxZsPttCvWu2Kdp9DB1DbDt5VypF3Eg7qAruWVHenFjU1AvwqG1NzjR9tbG9wdhpzf4w27YwB5XRnjK4a3mj,1643326634,4qXdvMciL1CQJWQ7Yjbf8Wq5SqrAFERiA99G7FEvw49M,SOL,0.10856768,-1.30204428
49x5nxZsPttCvWu2Kdp9DB1DbDt5VypF3Eg7qAruWVHenFjU1AvwqG1NzjR9tbG9wdhpzf4w27YwB5XRnjK4a3mj,1643326634,BXC53nm9mDH97tauBv6MnYKErKRuxEp1bpc9JFoVAzYV,SOL,0.00203928,0.00203928
49x5nxZsPttCvWu2Kdp9DB1DbDt5VypF3Eg7qAruWVHenFjU1AvwqG1NzjR9tbG9wdhpzf4w27YwB5XRnjK4a3mj,1643326634,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,38209.29197946,1.3
58g62yarWzbWBGKvwUzP86MS3d9tQByRT77RCNGNDVPaYLQDiD2KD47TfzQKFhcgwiQp1goi3NvRaz9a4AamnoiX,1643325737,F1X3mp3BQQohxX1LLHhS11b8ZF5Da6NRRwChJ6WNXSyc,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.030308744,0.029355636999999997
58g62yarWzbWBGKvwUzP86MS3d9tQByRT77RCNGNDVPaYLQDiD2KD47TfzQKFhcgwiQp1goi3NvRaz9a4AamnoiX,1643325737,4z4QXT9Wmr3gREBY6WJi5QnqHSp9Qtr3twaurk8W71x3,SOL,0.04812998,-0.030005
